Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	0	LogisticRegression	MACCS	HarmRS	0.44522
Primary	IC	Cvas	2	LogisticRegression	MACCS	HarmRS	0.34067
Primary	IC	Cvas	3	LogisticRegression	MACCS	HarmRS	0.4447
Primary	IC	Cvas	4	LogisticRegression	MACCS	HarmRS	0.41643
Primary	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.65049
Primary	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.58582
Primary	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.66956
Primary	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.64418
Primary	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.64124
Primary	IC	Card	1	LogisticRegression	MACCS	F1 Score	0.65053
Primary	IC	Card	0	LogisticRegression	MACCS	F1 Score	0.60309
Primary	IC	Card	2	LogisticRegression	MACCS	F1 Score	0.68363
Primary	IC	Card	3	LogisticRegression	MACCS	F1 Score	0.63552
Primary	IC	Card	4	LogisticRegression	MACCS	F1 Score	0.65143
Primary	IC	Cvas	1	LogisticRegression	MACCS	F1 Score	0.62903
Primary	IC	Cvas	0	LogisticRegression	MACCS	F1 Score	0.61831
Primary	IC	Cvas	2	LogisticRegression	MACCS	F1 Score	0.67199
Primary	IC	Cvas	3	LogisticRegression	MACCS	F1 Score	0.64662
Primary	IC	Cvas	4	LogisticRegression	MACCS	F1 Score	0.64637
Primary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.55683
Primary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.46847
Primary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.51273
Primary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.54536
Primary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.50651
Primary	IC	Card	1	LogisticRegression	MACCS	ROC AUC	0.56234
Primary	IC	Card	0	LogisticRegression	MACCS	ROC AUC	0.4623
Primary	IC	Card	2	LogisticRegression	MACCS	ROC AUC	0.52683
Primary	IC	Card	3	LogisticRegression	MACCS	ROC AUC	0.52868
Primary	IC	Card	4	LogisticRegression	MACCS	ROC AUC	0.50396
Primary	IC	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.55124
Primary	IC	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.47814
Primary	IC	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.5068
Primary	IC	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.51774
Primary	IC	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.50646
Primary	IC	Cred	1	LogisticRegression	MACCS	MCC	0.0956
Primary	IC	Cred	0	LogisticRegression	MACCS	MCC	-0.05036
Primary	IC	Cred	2	LogisticRegression	MACCS	MCC	-0.01115
Primary	IC	Cred	3	LogisticRegression	MACCS	MCC	0.06185
Primary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.01949
Primary	IC	Card	1	LogisticRegression	MACCS	MCC	0.07217
Primary	IC	Card	0	LogisticRegression	MACCS	MCC	-0.04781
Primary	IC	Card	2	LogisticRegression	MACCS	MCC	0.00556
Primary	IC	Card	3	LogisticRegression	MACCS	MCC	0.02146
Primary	IC	Card	4	LogisticRegression	MACCS	MCC	0.02289
Primary	IC	Cvas	1	LogisticRegression	MACCS	MCC	0.06778
Primary	IC	Cvas	0	LogisticRegression	MACCS	MCC	-0.03838
Primary	IC	Cvas	2	LogisticRegression	MACCS	MCC	-0.02905
Primary	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.00118
Primary	IC	Cvas	4	LogisticRegression	MACCS	MCC	0.01677
Primary	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.56394
Primary	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.49697
Primary	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.55097
Primary	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.55823
Primary	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.54069
Primary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.55501
Primary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.50649
Primary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.56304
Primary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.54256
Primary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.54566
Primary	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.5488
Primary	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.51717
Primary	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.54802
Primary	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.54283
Primary	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.54179
Primary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.73578
Primary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.55591
Primary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.74158
Primary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.63848
Primary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.70857
Primary	IC	Card	1	LogisticRegression	MACCS	Recall	0.75098
Primary	IC	Card	0	LogisticRegression	MACCS	Recall	0.58589
Primary	IC	Card	2	LogisticRegression	MACCS	Recall	0.76957
Primary	IC	Card	3	LogisticRegression	MACCS	Recall	0.63676
Primary	IC	Card	4	LogisticRegression	MACCS	Recall	0.73286
Primary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.69363
Primary	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.61114
Primary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.7547
Primary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.66782
Primary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.72286
Primary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.35262
Primary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.39223
Primary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.24844
Primary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.42372
Primary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.30951
Primary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.31404
Primary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.36538
Primary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.23525
Primary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.38467
Primary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.28787
Primary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.37071
Primary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.35016
Primary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.21999
Primary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.33333
Primary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.29246
Primary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.58291
Primary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.61913
Primary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.61029
Primary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.64998
Primary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.5856
Primary	IC	Card	1	LogisticRegression	MACCS	Precision	0.57378
Primary	IC	Card	0	LogisticRegression	MACCS	Precision	0.62132
Primary	IC	Card	2	LogisticRegression	MACCS	Precision	0.61495
Primary	IC	Card	3	LogisticRegression	MACCS	Precision	0.63429
Primary	IC	Card	4	LogisticRegression	MACCS	Precision	0.58629
Primary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.57544
Primary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.62566
Primary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.60561
Primary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.62672
Primary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.58452
Primary	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.58915
Primary	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.61493
Primary	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.62404
Primary	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.68156
Primary	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.56951
Primary	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.59745
Primary	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.61548
Primary	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.63197
Primary	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.67742
Primary	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.57015
Primary	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.5941
Primary	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.6206
Primary	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.63121
Primary	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.66216
Primary	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.5763
Primary	IC	Cred	1	LogisticRegression	MACCS	ECE	0.11396
Primary	IC	Cred	0	LogisticRegression	MACCS	ECE	0.21375
Primary	IC	Cred	2	LogisticRegression	MACCS	ECE	0.15225
Primary	IC	Cred	3	LogisticRegression	MACCS	ECE	0.14406
Primary	IC	Cred	4	LogisticRegression	MACCS	ECE	0.16418
Primary	IC	Card	1	LogisticRegression	MACCS	ECE	0.11935
Primary	IC	Card	0	LogisticRegression	MACCS	ECE	0.21464
Primary	IC	Card	2	LogisticRegression	MACCS	ECE	0.14676
Primary	IC	Card	3	LogisticRegression	MACCS	ECE	0.15339
Primary	IC	Card	4	LogisticRegression	MACCS	ECE	0.16371
Primary	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.11864
Primary	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.20964
Primary	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.16907
Primary	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.16339
Primary	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.17759
Primary	IC	Cred	1	LogisticRegression	MACCS	Brier	0.26804
Primary	IC	Cred	0	LogisticRegression	MACCS	Brier	0.29329
Primary	IC	Cred	2	LogisticRegression	MACCS	Brier	0.27514
Primary	IC	Cred	3	LogisticRegression	MACCS	Brier	0.26913
Primary	IC	Cred	4	LogisticRegression	MACCS	Brier	0.28192
Primary	IC	Card	1	LogisticRegression	MACCS	Brier	0.26484
Primary	IC	Card	0	LogisticRegression	MACCS	Brier	0.29232
Primary	IC	Card	2	LogisticRegression	MACCS	Brier	0.26957
Primary	IC	Card	3	LogisticRegression	MACCS	Brier	0.27269
Primary	IC	Card	4	LogisticRegression	MACCS	Brier	0.28055
Primary	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.26665
Primary	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.29012
Primary	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.27958
Primary	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.27569
Primary	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.2825
