Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.59687
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.5862
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.59423
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.61482
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.62839
Secondary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.65803
Secondary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.65212
Secondary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.60904
Secondary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.60362
Secondary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.52409
Secondary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.60078
Secondary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.54159
Secondary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.59727
Secondary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.54715
Secondary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.48019
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.51009
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.5096
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.54875
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.52467
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.44325
Secondary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.74783
Secondary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.74401
Secondary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.67603
Secondary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.70369
Secondary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.68642
Secondary	PRR	Card	0	LogisticRegression	Klek	Precision	0.73189
Secondary	PRR	Card	3	LogisticRegression	Klek	Precision	0.71736
Secondary	PRR	Card	1	LogisticRegression	Klek	Precision	0.67978
Secondary	PRR	Card	2	LogisticRegression	Klek	Precision	0.69075
Secondary	PRR	Card	4	LogisticRegression	Klek	Precision	0.67633
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.72086
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.71336
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.65663
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.69124
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.65946
Secondary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.74201
Secondary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.75333
Secondary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.68829
Secondary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.69956
Secondary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.70852
Secondary	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.74255
Secondary	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.73407
Secondary	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.68907
Secondary	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.70112
Secondary	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.71168
Secondary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.74142
Secondary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.72982
Secondary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.65307
Secondary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.70772
Secondary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.68969
Secondary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.18941
Secondary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.19072
Secondary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.09399
Secondary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.13571
Secondary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.11261
Secondary	PRR	Card	0	LogisticRegression	Klek	ECE	0.1795
Secondary	PRR	Card	3	LogisticRegression	Klek	ECE	0.16267
Secondary	PRR	Card	1	LogisticRegression	Klek	ECE	0.08667
Secondary	PRR	Card	2	LogisticRegression	Klek	ECE	0.11731
Secondary	PRR	Card	4	LogisticRegression	Klek	ECE	0.09687
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.14519
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.16894
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.11921
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.10437
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.09398
Secondary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.24963
Secondary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.2542
Secondary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.2408
Secondary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.25114
Secondary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.24078
Secondary	PRR	Card	0	LogisticRegression	Klek	Brier	0.24577
Secondary	PRR	Card	3	LogisticRegression	Klek	Brier	0.24416
Secondary	PRR	Card	1	LogisticRegression	Klek	Brier	0.23855
Secondary	PRR	Card	2	LogisticRegression	Klek	Brier	0.24676
Secondary	PRR	Card	4	LogisticRegression	Klek	Brier	0.2394
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.24042
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.24419
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.25711
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.24422
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.24655
