Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	XGBClassifier	MACCS	HarmRS	0.46731
Secondary	IC	Cred	3	XGBClassifier	MACCS	HarmRS	0.39119
Secondary	IC	Cred	2	XGBClassifier	MACCS	HarmRS	0.44003
Secondary	IC	Cred	4	XGBClassifier	MACCS	HarmRS	0.38508
Secondary	IC	Card	0	XGBClassifier	MACCS	HarmRS	0.39326
Secondary	IC	Card	1	XGBClassifier	MACCS	HarmRS	0.45518
Secondary	IC	Card	3	XGBClassifier	MACCS	HarmRS	0.36072
Secondary	IC	Card	2	XGBClassifier	MACCS	HarmRS	0.35819
Secondary	IC	Card	4	XGBClassifier	MACCS	HarmRS	0.46959
Secondary	IC	Cvas	0	XGBClassifier	MACCS	HarmRS	0.44276
Secondary	IC	Cvas	1	XGBClassifier	MACCS	HarmRS	0.49465
Secondary	IC	Cvas	3	XGBClassifier	MACCS	HarmRS	0.40097
Secondary	IC	Cvas	2	XGBClassifier	MACCS	HarmRS	0.40998
Secondary	IC	Cvas	4	XGBClassifier	MACCS	HarmRS	0.40633
Secondary	IC	Cred	0	XGBClassifier	MACCS	F1 Score	0.71879
Secondary	IC	Cred	1	XGBClassifier	MACCS	F1 Score	0.7038
Secondary	IC	Cred	3	XGBClassifier	MACCS	F1 Score	0.73606
Secondary	IC	Cred	2	XGBClassifier	MACCS	F1 Score	0.73624
Secondary	IC	Cred	4	XGBClassifier	MACCS	F1 Score	0.73011
Secondary	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.73408
Secondary	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.71319
Secondary	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.73893
Secondary	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.74385
Secondary	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.70819
Secondary	IC	Cvas	0	XGBClassifier	MACCS	F1 Score	0.71593
Secondary	IC	Cvas	1	XGBClassifier	MACCS	F1 Score	0.67348
Secondary	IC	Cvas	3	XGBClassifier	MACCS	F1 Score	0.70062
Secondary	IC	Cvas	2	XGBClassifier	MACCS	F1 Score	0.72302
Secondary	IC	Cvas	4	XGBClassifier	MACCS	F1 Score	0.71609
Secondary	IC	Cred	0	XGBClassifier	MACCS	ROC AUC	0.5742
Secondary	IC	Cred	1	XGBClassifier	MACCS	ROC AUC	0.6208
Secondary	IC	Cred	3	XGBClassifier	MACCS	ROC AUC	0.58397
Secondary	IC	Cred	2	XGBClassifier	MACCS	ROC AUC	0.62915
Secondary	IC	Cred	4	XGBClassifier	MACCS	ROC AUC	0.59838
Secondary	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.5646
Secondary	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.63815
Secondary	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.57571
Secondary	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.61705
Secondary	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.5964
Secondary	IC	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.56784
Secondary	IC	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.61449
Secondary	IC	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.55352
Secondary	IC	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.59669
Secondary	IC	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.59593
Secondary	IC	Cred	0	XGBClassifier	MACCS	MCC	0.05661
Secondary	IC	Cred	1	XGBClassifier	MACCS	MCC	0.13941
Secondary	IC	Cred	3	XGBClassifier	MACCS	MCC	0.0552
Secondary	IC	Cred	2	XGBClassifier	MACCS	MCC	0.13698
Secondary	IC	Cred	4	XGBClassifier	MACCS	MCC	0.09239
Secondary	IC	Card	0	XGBClassifier	MACCS	MCC	0.04891
Secondary	IC	Card	1	XGBClassifier	MACCS	MCC	0.15102
Secondary	IC	Card	3	XGBClassifier	MACCS	MCC	0.03981
Secondary	IC	Card	2	XGBClassifier	MACCS	MCC	0.10588
Secondary	IC	Card	4	XGBClassifier	MACCS	MCC	0.10673
Secondary	IC	Cvas	0	XGBClassifier	MACCS	MCC	0.05583
Secondary	IC	Cvas	1	XGBClassifier	MACCS	MCC	0.10695
Secondary	IC	Cvas	3	XGBClassifier	MACCS	MCC	0.00353
Secondary	IC	Cvas	2	XGBClassifier	MACCS	MCC	0.09052
Secondary	IC	Cvas	4	XGBClassifier	MACCS	MCC	0.07682
Secondary	IC	Cred	0	XGBClassifier	MACCS	Accuracy	0.60473
Secondary	IC	Cred	1	XGBClassifier	MACCS	Accuracy	0.60469
Secondary	IC	Cred	3	XGBClassifier	MACCS	Accuracy	0.61759
Secondary	IC	Cred	2	XGBClassifier	MACCS	Accuracy	0.62859
Secondary	IC	Cred	4	XGBClassifier	MACCS	Accuracy	0.61423
Secondary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.61526
Secondary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.6116
Secondary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.61721
Secondary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.62598
Secondary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.60477
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Accuracy	0.60241
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Accuracy	0.58298
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Accuracy	0.5806
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Accuracy	0.60992
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Accuracy	0.60221
Secondary	IC	Cred	0	XGBClassifier	MACCS	Recall	0.74346
Secondary	IC	Cred	1	XGBClassifier	MACCS	Recall	0.7928
Secondary	IC	Cred	3	XGBClassifier	MACCS	Recall	0.78933
Secondary	IC	Cred	2	XGBClassifier	MACCS	Recall	0.81787
Secondary	IC	Cred	4	XGBClassifier	MACCS	Recall	0.8259
Secondary	IC	Card	0	XGBClassifier	MACCS	Recall	0.78155
Secondary	IC	Card	1	XGBClassifier	MACCS	Recall	0.81518
Secondary	IC	Card	3	XGBClassifier	MACCS	Recall	0.8019
Secondary	IC	Card	2	XGBClassifier	MACCS	Recall	0.85683
Secondary	IC	Card	4	XGBClassifier	MACCS	Recall	0.75913
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Recall	0.73735
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Recall	0.72601
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Recall	0.72646
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Recall	0.80329
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Recall	0.79407
Secondary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.31064
Secondary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.33129
Secondary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.26003
Secondary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.30099
Secondary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.25107
Secondary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.26273
Secondary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.31574
Secondary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.23269
Secondary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.22643
Secondary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.33994
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Specificity	0.31636
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Specificity	0.37512
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Specificity	0.27691
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Specificity	0.27522
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Specificity	0.27302
Secondary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.6957
Secondary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.63276
Secondary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.68953
Secondary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.66943
Secondary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.65423
Secondary	IC	Card	0	XGBClassifier	MACCS	Precision	0.69205
Secondary	IC	Card	1	XGBClassifier	MACCS	Precision	0.63389
Secondary	IC	Card	3	XGBClassifier	MACCS	Precision	0.68513
Secondary	IC	Card	2	XGBClassifier	MACCS	Precision	0.65719
Secondary	IC	Card	4	XGBClassifier	MACCS	Precision	0.66367
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Precision	0.69572
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Precision	0.62805
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Precision	0.67655
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Precision	0.65734
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Precision	0.65206
Secondary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.74344
Secondary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.70204
Secondary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.75326
Secondary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.74496
Secondary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.70635
Secondary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.7377
Secondary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.71932
Secondary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.75083
Secondary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.73805
Secondary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.72403
Secondary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.74186
Secondary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.70648
Secondary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.74231
Secondary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.71943
Secondary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.70969
Secondary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.12816
Secondary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.10903
Secondary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.1033
Secondary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.10399
Secondary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.10548
Secondary	IC	Card	0	XGBClassifier	MACCS	ECE	0.12435
Secondary	IC	Card	1	XGBClassifier	MACCS	ECE	0.08786
Secondary	IC	Card	3	XGBClassifier	MACCS	ECE	0.10897
Secondary	IC	Card	2	XGBClassifier	MACCS	ECE	0.10115
Secondary	IC	Card	4	XGBClassifier	MACCS	ECE	0.15316
Secondary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.1453
Secondary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.12306
Secondary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.16114
Secondary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.12732
Secondary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.11203
Secondary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.23874
Secondary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.24501
Secondary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.2317
Secondary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.23183
Secondary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.23861
Secondary	IC	Card	0	XGBClassifier	MACCS	Brier	0.23766
Secondary	IC	Card	1	XGBClassifier	MACCS	Brier	0.2362
Secondary	IC	Card	3	XGBClassifier	MACCS	Brier	0.23623
Secondary	IC	Card	2	XGBClassifier	MACCS	Brier	0.23465
Secondary	IC	Card	4	XGBClassifier	MACCS	Brier	0.25784
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.24543
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.24664
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.2501
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.24329
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.24089
