Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.25309
Secondary	IC	Card	2	RandomForestClassifier	CDDD	HarmRS	0.1847
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.23206
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.34228
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.15239
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.22551
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.1942
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.78646
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.7253
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.75192
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.77281
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.75658
Secondary	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.79511
Secondary	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.73872
Secondary	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.76155
Secondary	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.78081
Secondary	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.75996
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.78772
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.72605
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.75604
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.78526
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.75589
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.60417
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.64342
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.61619
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.61347
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.63516
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.59525
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.65004
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.61572
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.59623
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.64275
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.59871
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.64238
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.61289
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.59647
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.61733
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	MCC	0.09898
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	MCC	0.1209
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	MCC	0.07218
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	MCC	0.05376
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	MCC	0.0792
Secondary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.10415
Secondary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.10389
Secondary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.0424
Secondary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.07373
Secondary	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.05837
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.07538
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.12281
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.02887
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.07185
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.04886
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.66673
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.60642
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.62369
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.64798
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.62859
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.67465
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.60526
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.62547
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.65761
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.62738
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.6647
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.60718
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.61975
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.66119
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.62317
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Recall	0.90321
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Recall	0.87711
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Recall	0.90265
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Recall	0.88628
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Recall	0.91067
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.92908
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.94196
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.94665
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.90277
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.93063
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.91558
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.87873
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.93261
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.91702
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.92049
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Specificity	0.16541
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Specificity	0.21301
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Specificity	0.14507
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Specificity	0.15183
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Specificity	0.14035
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.13528
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.11593
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.07441
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.14718
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.10252
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.13287
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.21254
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.08298
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.12856
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.10855
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Precision	0.69644
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Precision	0.61829
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Precision	0.64432
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Precision	0.6851
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Precision	0.64709
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.69491
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.60761
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.63699
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.68789
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.64219
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.6912
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.61858
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.63569
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.68661
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.64122
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.76371
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.735
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.74087
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.77834
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.7631
Secondary	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.75845
Secondary	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.73363
Secondary	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.74174
Secondary	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.76906
Secondary	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.76546
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.76142
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.73052
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.74088
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.76425
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.7521
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	ECE	0.0611
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	ECE	0.04228
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	ECE	0.02473
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	ECE	0.07536
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	ECE	0.02477
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.04528
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.07343
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.02264
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.06481
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.03664
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.06138
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.03433
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.0206
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.06629
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.04308
Secondary	IC	Cred	0	RandomForestClassifier	CDDD	Brier	0.21505
Secondary	IC	Cred	1	RandomForestClassifier	CDDD	Brier	0.22662
Secondary	IC	Cred	4	RandomForestClassifier	CDDD	Brier	0.22373
Secondary	IC	Cred	3	RandomForestClassifier	CDDD	Brier	0.21598
Secondary	IC	Cred	2	RandomForestClassifier	CDDD	Brier	0.21937
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.21462
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.23181
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.22316
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.21633
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.21855
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Brier	0.21601
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Brier	0.22678
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Brier	0.22322
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Brier	0.21646
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Brier	0.22256
