Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.51728
Primary	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.6282
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.44026
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.6581
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.48119
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.54368
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.46398
Primary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.5044
Primary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.6294
Primary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.56478
Primary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.54684
Primary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.5745
Primary	ROR	Card	1	LogisticRegression	Morgan	Precision	0.49501
Primary	ROR	Card	3	LogisticRegression	Morgan	Precision	0.63265
Primary	ROR	Card	2	LogisticRegression	Morgan	Precision	0.58198
Primary	ROR	Card	4	LogisticRegression	Morgan	Precision	0.55504
Primary	ROR	Card	0	LogisticRegression	Morgan	Precision	0.58225
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.50411
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.67287
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.53047
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.5637
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.59354
Primary	ROR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.52051
Primary	ROR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.63875
Primary	ROR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.57724
Primary	ROR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.58629
Primary	ROR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.58276
Primary	ROR	Card	1	LogisticRegression	Morgan	PRC AUC	0.56087
Primary	ROR	Card	3	LogisticRegression	Morgan	PRC AUC	0.62444
Primary	ROR	Card	2	LogisticRegression	Morgan	PRC AUC	0.56874
Primary	ROR	Card	4	LogisticRegression	Morgan	PRC AUC	0.57821
Primary	ROR	Card	0	LogisticRegression	Morgan	PRC AUC	0.58485
Primary	ROR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.54634
Primary	ROR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.63617
Primary	ROR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.5433
Primary	ROR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.61423
Primary	ROR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.56803
Primary	ROR	Cred	1	LogisticRegression	Morgan	ECE	0.2726
Primary	ROR	Cred	3	LogisticRegression	Morgan	ECE	0.22527
Primary	ROR	Cred	2	LogisticRegression	Morgan	ECE	0.25894
Primary	ROR	Cred	4	LogisticRegression	Morgan	ECE	0.22824
Primary	ROR	Cred	0	LogisticRegression	Morgan	ECE	0.30325
Primary	ROR	Card	1	LogisticRegression	Morgan	ECE	0.24746
Primary	ROR	Card	3	LogisticRegression	Morgan	ECE	0.26326
Primary	ROR	Card	2	LogisticRegression	Morgan	ECE	0.25889
Primary	ROR	Card	4	LogisticRegression	Morgan	ECE	0.19826
Primary	ROR	Card	0	LogisticRegression	Morgan	ECE	0.27656
Primary	ROR	Cvas	1	LogisticRegression	Morgan	ECE	0.23029
Primary	ROR	Cvas	3	LogisticRegression	Morgan	ECE	0.22638
Primary	ROR	Cvas	2	LogisticRegression	Morgan	ECE	0.32723
Primary	ROR	Cvas	4	LogisticRegression	Morgan	ECE	0.21538
Primary	ROR	Cvas	0	LogisticRegression	Morgan	ECE	0.28688
Primary	ROR	Cred	1	LogisticRegression	Morgan	Brier	0.33926
Primary	ROR	Cred	3	LogisticRegression	Morgan	Brier	0.30873
Primary	ROR	Cred	2	LogisticRegression	Morgan	Brier	0.32669
Primary	ROR	Cred	4	LogisticRegression	Morgan	Brier	0.3043
Primary	ROR	Cred	0	LogisticRegression	Morgan	Brier	0.3593
Primary	ROR	Card	1	LogisticRegression	Morgan	Brier	0.31355
Primary	ROR	Card	3	LogisticRegression	Morgan	Brier	0.32557
Primary	ROR	Card	2	LogisticRegression	Morgan	Brier	0.33029
Primary	ROR	Card	4	LogisticRegression	Morgan	Brier	0.29715
Primary	ROR	Card	0	LogisticRegression	Morgan	Brier	0.34754
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Brier	0.31089
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Brier	0.29968
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Brier	0.36776
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Brier	0.29772
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Brier	0.35846
