Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	2	LogisticRegression	RDKit	HarmRS	0.57547
Mono	IC	Cvas	0	LogisticRegression	RDKit	HarmRS	0.48936
Mono	IC	Cvas	1	LogisticRegression	RDKit	HarmRS	0.52318
Mono	IC	Cvas	3	LogisticRegression	RDKit	HarmRS	0.46783
Mono	IC	Cvas	4	LogisticRegression	RDKit	HarmRS	0.41042
Mono	IC	Cvas	2	LogisticRegression	RDKit	HarmRS	0.55075
Mono	IC	Cred	0	LogisticRegression	RDKit	F1 Score	0.63795
Mono	IC	Cred	1	LogisticRegression	RDKit	F1 Score	0.65104
Mono	IC	Cred	3	LogisticRegression	RDKit	F1 Score	0.58681
Mono	IC	Cred	4	LogisticRegression	RDKit	F1 Score	0.61569
Mono	IC	Cred	2	LogisticRegression	RDKit	F1 Score	0.70548
Mono	IC	Card	0	LogisticRegression	RDKit	F1 Score	0.61334
Mono	IC	Card	1	LogisticRegression	RDKit	F1 Score	0.63495
Mono	IC	Card	3	LogisticRegression	RDKit	F1 Score	0.5868
Mono	IC	Card	4	LogisticRegression	RDKit	F1 Score	0.61329
Mono	IC	Card	2	LogisticRegression	RDKit	F1 Score	0.69683
Mono	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.64297
Mono	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.68809
Mono	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.56148
Mono	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.53166
Mono	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.68512
Mono	IC	Cred	0	LogisticRegression	RDKit	ROC AUC	0.54588
Mono	IC	Cred	1	LogisticRegression	RDKit	ROC AUC	0.58342
Mono	IC	Cred	3	LogisticRegression	RDKit	ROC AUC	0.45827
Mono	IC	Cred	4	LogisticRegression	RDKit	ROC AUC	0.5028
Mono	IC	Cred	2	LogisticRegression	RDKit	ROC AUC	0.62674
Mono	IC	Card	0	LogisticRegression	RDKit	ROC AUC	0.53195
Mono	IC	Card	1	LogisticRegression	RDKit	ROC AUC	0.5936
Mono	IC	Card	3	LogisticRegression	RDKit	ROC AUC	0.47179
Mono	IC	Card	4	LogisticRegression	RDKit	ROC AUC	0.48809
Mono	IC	Card	2	LogisticRegression	RDKit	ROC AUC	0.6127
Mono	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.52641
Mono	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.60009
Mono	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.47172
Mono	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.44922
Mono	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.57884
Mono	IC	Cred	0	LogisticRegression	RDKit	MCC	0.0965
Mono	IC	Cred	1	LogisticRegression	RDKit	MCC	0.14829
Mono	IC	Cred	3	LogisticRegression	RDKit	MCC	-0.0072
Mono	IC	Cred	4	LogisticRegression	RDKit	MCC	0.00544
Mono	IC	Cred	2	LogisticRegression	RDKit	MCC	0.21485
Mono	IC	Card	0	LogisticRegression	RDKit	MCC	0.051
Mono	IC	Card	1	LogisticRegression	RDKit	MCC	0.12534
Mono	IC	Card	3	LogisticRegression	RDKit	MCC	0.00353
Mono	IC	Card	4	LogisticRegression	RDKit	MCC	0.00641
Mono	IC	Card	2	LogisticRegression	RDKit	MCC	0.20386
Mono	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.04278
Mono	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.17924
Mono	IC	Cvas	3	LogisticRegression	RDKit	MCC	-0.04863
Mono	IC	Cvas	4	LogisticRegression	RDKit	MCC	-0.12932
Mono	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.16569
Mono	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.56546
Mono	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.58671
Mono	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.51195
Mono	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.52626
Mono	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.63083
Mono	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.54075
Mono	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.57396
Mono	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.5153
Mono	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.52577
Mono	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.62392
Mono	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.55222
Mono	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.60674
Mono	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.48853
Mono	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.45164
Mono	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.60708
Mono	IC	Cred	0	LogisticRegression	RDKit	Recall	0.61725
Mono	IC	Cred	1	LogisticRegression	RDKit	Recall	0.68417
Mono	IC	Cred	3	LogisticRegression	RDKit	Recall	0.56552
Mono	IC	Cred	4	LogisticRegression	RDKit	Recall	0.65956
Mono	IC	Cred	2	LogisticRegression	RDKit	Recall	0.73722
Mono	IC	Card	0	LogisticRegression	RDKit	Recall	0.58727
Mono	IC	Card	1	LogisticRegression	RDKit	Recall	0.65751
Mono	IC	Card	3	LogisticRegression	RDKit	Recall	0.56162
Mono	IC	Card	4	LogisticRegression	RDKit	Recall	0.65358
Mono	IC	Card	2	LogisticRegression	RDKit	Recall	0.72066
Mono	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.6501
Mono	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.76979
Mono	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.53432
Mono	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.54096
Mono	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.71274
Mono	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.48089
Mono	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.4609
Mono	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.42716
Mono	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.34566
Mono	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.47141
Mono	IC	Card	0	LogisticRegression	RDKit	Specificity	0.46479
Mono	IC	Card	1	LogisticRegression	RDKit	Specificity	0.46611
Mono	IC	Card	3	LogisticRegression	RDKit	Specificity	0.44198
Mono	IC	Card	4	LogisticRegression	RDKit	Specificity	0.3526
Mono	IC	Card	2	LogisticRegression	RDKit	Specificity	0.47896
Mono	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.39235
Mono	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.39625
Mono	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.41605
Mono	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.33064
Mono	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.44876
Mono	IC	Cred	0	LogisticRegression	RDKit	Precision	0.66008
Mono	IC	Cred	1	LogisticRegression	RDKit	Precision	0.62097
Mono	IC	Cred	3	LogisticRegression	RDKit	Precision	0.60976
Mono	IC	Cred	4	LogisticRegression	RDKit	Precision	0.5773
Mono	IC	Cred	2	LogisticRegression	RDKit	Precision	0.67635
Mono	IC	Card	0	LogisticRegression	RDKit	Precision	0.64183
Mono	IC	Card	1	LogisticRegression	RDKit	Precision	0.61388
Mono	IC	Card	3	LogisticRegression	RDKit	Precision	0.61433
Mono	IC	Card	4	LogisticRegression	RDKit	Precision	0.57768
Mono	IC	Card	2	LogisticRegression	RDKit	Precision	0.67453
Mono	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.636
Mono	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.62206
Mono	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.59154
Mono	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.52267
Mono	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.65956
Mono	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.65165
Mono	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.63312
Mono	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.57205
Mono	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.56336
Mono	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.7201
Mono	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.63576
Mono	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.64354
Mono	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.58157
Mono	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.56663
Mono	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.68755
Mono	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.63534
Mono	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.64175
Mono	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.58985
Mono	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.54521
Mono	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.65482
Mono	IC	Cred	0	LogisticRegression	RDKit	ECE	0.19233
Mono	IC	Cred	1	LogisticRegression	RDKit	ECE	0.12516
Mono	IC	Cred	3	LogisticRegression	RDKit	ECE	0.23442
Mono	IC	Cred	4	LogisticRegression	RDKit	ECE	0.1951
Mono	IC	Cred	2	LogisticRegression	RDKit	ECE	0.12517
Mono	IC	Card	0	LogisticRegression	RDKit	ECE	0.20392
Mono	IC	Card	1	LogisticRegression	RDKit	ECE	0.12317
Mono	IC	Card	3	LogisticRegression	RDKit	ECE	0.21977
Mono	IC	Card	4	LogisticRegression	RDKit	ECE	0.22451
Mono	IC	Card	2	LogisticRegression	RDKit	ECE	0.12945
Mono	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.18742
Mono	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.0909
Mono	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.2096
Mono	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.27236
Mono	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.15294
Mono	IC	Cred	0	LogisticRegression	RDKit	Brier	0.28811
Mono	IC	Cred	1	LogisticRegression	RDKit	Brier	0.26466
Mono	IC	Cred	3	LogisticRegression	RDKit	Brier	0.31791
Mono	IC	Cred	4	LogisticRegression	RDKit	Brier	0.30644
Mono	IC	Cred	2	LogisticRegression	RDKit	Brier	0.25178
Mono	IC	Card	0	LogisticRegression	RDKit	Brier	0.29337
Mono	IC	Card	1	LogisticRegression	RDKit	Brier	0.25907
Mono	IC	Card	3	LogisticRegression	RDKit	Brier	0.30338
Mono	IC	Card	4	LogisticRegression	RDKit	Brier	0.3087
Mono	IC	Card	2	LogisticRegression	RDKit	Brier	0.25814
Mono	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.28535
Mono	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.24961
Mono	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.30193
Mono	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.33207
Mono	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.27606
