Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	XGBClassifier	Morgan	HarmRS	0.53966
Secondary	PRR	Cred	3	XGBClassifier	Morgan	HarmRS	0.55204
Secondary	PRR	Cred	1	XGBClassifier	Morgan	HarmRS	0.61071
Secondary	PRR	Cred	2	XGBClassifier	Morgan	HarmRS	0.55461
Secondary	PRR	Cred	4	XGBClassifier	Morgan	HarmRS	0.57848
Secondary	PRR	Card	0	XGBClassifier	Morgan	HarmRS	0.54221
Secondary	PRR	Card	3	XGBClassifier	Morgan	HarmRS	0.54711
Secondary	PRR	Card	1	XGBClassifier	Morgan	HarmRS	0.59547
Secondary	PRR	Card	2	XGBClassifier	Morgan	HarmRS	0.5438
Secondary	PRR	Card	4	XGBClassifier	Morgan	HarmRS	0.55766
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	HarmRS	0.52779
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	HarmRS	0.53947
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	HarmRS	0.59317
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	HarmRS	0.535
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	HarmRS	0.57099
Secondary	PRR	Cred	0	XGBClassifier	Morgan	F1 Score	0.57863
Secondary	PRR	Cred	3	XGBClassifier	Morgan	F1 Score	0.61296
Secondary	PRR	Cred	1	XGBClassifier	Morgan	F1 Score	0.65092
Secondary	PRR	Cred	2	XGBClassifier	Morgan	F1 Score	0.67558
Secondary	PRR	Cred	4	XGBClassifier	Morgan	F1 Score	0.65404
Secondary	PRR	Card	0	XGBClassifier	Morgan	F1 Score	0.59332
Secondary	PRR	Card	3	XGBClassifier	Morgan	F1 Score	0.63174
Secondary	PRR	Card	1	XGBClassifier	Morgan	F1 Score	0.63988
Secondary	PRR	Card	2	XGBClassifier	Morgan	F1 Score	0.72543
Secondary	PRR	Card	4	XGBClassifier	Morgan	F1 Score	0.64233
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.60869
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.6384
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.63949
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.6894
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.66667
Secondary	PRR	Cred	0	XGBClassifier	Morgan	ROC AUC	0.56242
Secondary	PRR	Cred	3	XGBClassifier	Morgan	ROC AUC	0.57327
Secondary	PRR	Cred	1	XGBClassifier	Morgan	ROC AUC	0.6517
Secondary	PRR	Cred	2	XGBClassifier	Morgan	ROC AUC	0.63148
Secondary	PRR	Cred	4	XGBClassifier	Morgan	ROC AUC	0.61495
Secondary	PRR	Card	0	XGBClassifier	Morgan	ROC AUC	0.55578
Secondary	PRR	Card	3	XGBClassifier	Morgan	ROC AUC	0.57713
Secondary	PRR	Card	1	XGBClassifier	Morgan	ROC AUC	0.62926
Secondary	PRR	Card	2	XGBClassifier	Morgan	ROC AUC	0.64854
Secondary	PRR	Card	4	XGBClassifier	Morgan	ROC AUC	0.60692
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.54003
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.56196
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.61801
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.61896
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.61697
Secondary	PRR	Cred	0	XGBClassifier	Morgan	MCC	0.08958
Secondary	PRR	Cred	3	XGBClassifier	Morgan	MCC	0.09884
Secondary	PRR	Cred	1	XGBClassifier	Morgan	MCC	0.21785
Secondary	PRR	Cred	2	XGBClassifier	Morgan	MCC	0.13891
Secondary	PRR	Cred	4	XGBClassifier	Morgan	MCC	0.15619
Secondary	PRR	Card	0	XGBClassifier	Morgan	MCC	0.08474
Secondary	PRR	Card	3	XGBClassifier	Morgan	MCC	0.0896
Secondary	PRR	Card	1	XGBClassifier	Morgan	MCC	0.18817
Secondary	PRR	Card	2	XGBClassifier	Morgan	MCC	0.19034
Secondary	PRR	Card	4	XGBClassifier	Morgan	MCC	0.11918
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	MCC	0.05219
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.07947
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.18395
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.13311
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	MCC	0.15261
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Accuracy	0.52386
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Accuracy	0.54568
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Accuracy	0.61103
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Accuracy	0.59546
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Accuracy	0.58939
Secondary	PRR	Card	0	XGBClassifier	Morgan	Accuracy	0.53052
Secondary	PRR	Card	3	XGBClassifier	Morgan	Accuracy	0.55417
Secondary	PRR	Card	1	XGBClassifier	Morgan	Accuracy	0.5972
Secondary	PRR	Card	2	XGBClassifier	Morgan	Accuracy	0.63602
Secondary	PRR	Card	4	XGBClassifier	Morgan	Accuracy	0.57323
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.5311
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.55568
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.59566
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.60128
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.59472
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Recall	0.48117
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Recall	0.53255
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Recall	0.61239
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Recall	0.66455
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Recall	0.61435
Secondary	PRR	Card	0	XGBClassifier	Morgan	Recall	0.50405
Secondary	PRR	Card	3	XGBClassifier	Morgan	Recall	0.56608
Secondary	PRR	Card	1	XGBClassifier	Morgan	Recall	0.60428
Secondary	PRR	Card	2	XGBClassifier	Morgan	Recall	0.75863
Secondary	PRR	Card	4	XGBClassifier	Morgan	Recall	0.60655
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.53674
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.58061
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.60558
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.69813
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.6415
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Specificity	0.61434
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Specificity	0.57301
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Specificity	0.60904
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Specificity	0.47588
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Specificity	0.54657
Secondary	PRR	Card	0	XGBClassifier	Morgan	Specificity	0.58662
Secondary	PRR	Card	3	XGBClassifier	Morgan	Specificity	0.52938
Secondary	PRR	Card	1	XGBClassifier	Morgan	Specificity	0.58691
Secondary	PRR	Card	2	XGBClassifier	Morgan	Specificity	0.42379
Secondary	PRR	Card	4	XGBClassifier	Morgan	Specificity	0.51606
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.51913
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.50378
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.58125
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.43366
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.51445
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Precision	0.72562
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Precision	0.72197
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Precision	0.69463
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Precision	0.68697
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Precision	0.69922
Secondary	PRR	Card	0	XGBClassifier	Morgan	Precision	0.72102
Secondary	PRR	Card	3	XGBClassifier	Morgan	Precision	0.71464
Secondary	PRR	Card	1	XGBClassifier	Morgan	Precision	0.67993
Secondary	PRR	Card	2	XGBClassifier	Morgan	Precision	0.69501
Secondary	PRR	Card	4	XGBClassifier	Morgan	Precision	0.68258
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.7029
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.70897
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.67743
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.68088
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.69389
Secondary	PRR	Cred	0	XGBClassifier	Morgan	PRC AUC	0.72696
Secondary	PRR	Cred	3	XGBClassifier	Morgan	PRC AUC	0.75171
Secondary	PRR	Cred	1	XGBClassifier	Morgan	PRC AUC	0.74054
Secondary	PRR	Cred	2	XGBClassifier	Morgan	PRC AUC	0.74516
Secondary	PRR	Cred	4	XGBClassifier	Morgan	PRC AUC	0.73856
Secondary	PRR	Card	0	XGBClassifier	Morgan	PRC AUC	0.72483
Secondary	PRR	Card	3	XGBClassifier	Morgan	PRC AUC	0.75868
Secondary	PRR	Card	1	XGBClassifier	Morgan	PRC AUC	0.71513
Secondary	PRR	Card	2	XGBClassifier	Morgan	PRC AUC	0.76165
Secondary	PRR	Card	4	XGBClassifier	Morgan	PRC AUC	0.7351
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.71883
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.74386
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.69897
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.73332
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.7357
Secondary	PRR	Cred	0	XGBClassifier	Morgan	ECE	0.19407
Secondary	PRR	Cred	3	XGBClassifier	Morgan	ECE	0.16913
Secondary	PRR	Cred	1	XGBClassifier	Morgan	ECE	0.07591
Secondary	PRR	Cred	2	XGBClassifier	Morgan	ECE	0.0915
Secondary	PRR	Cred	4	XGBClassifier	Morgan	ECE	0.09635
Secondary	PRR	Card	0	XGBClassifier	Morgan	ECE	0.18454
Secondary	PRR	Card	3	XGBClassifier	Morgan	ECE	0.15258
Secondary	PRR	Card	1	XGBClassifier	Morgan	ECE	0.07505
Secondary	PRR	Card	2	XGBClassifier	Morgan	ECE	0.05668
Secondary	PRR	Card	4	XGBClassifier	Morgan	ECE	0.10259
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	ECE	0.16356
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	ECE	0.1457
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	ECE	0.08214
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	ECE	0.08032
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	ECE	0.08225
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Brier	0.26152
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Brier	0.25261
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Brier	0.23047
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Brier	0.22999
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Brier	0.23891
Secondary	PRR	Card	0	XGBClassifier	Morgan	Brier	0.25829
Secondary	PRR	Card	3	XGBClassifier	Morgan	Brier	0.24591
Secondary	PRR	Card	1	XGBClassifier	Morgan	Brier	0.24
Secondary	PRR	Card	2	XGBClassifier	Morgan	Brier	0.22254
Secondary	PRR	Card	4	XGBClassifier	Morgan	Brier	0.23686
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Brier	0.25524
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Brier	0.24315
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Brier	0.24211
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Brier	0.23384
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Brier	0.2317
