Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.62983
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.56233
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.58509
Secondary	ROR	Cred	0	XGBClassifier	MACCS	ECE	0.15212
Secondary	ROR	Cred	1	XGBClassifier	MACCS	ECE	0.14084
Secondary	ROR	Cred	3	XGBClassifier	MACCS	ECE	0.16356
Secondary	ROR	Cred	2	XGBClassifier	MACCS	ECE	0.11562
Secondary	ROR	Cred	4	XGBClassifier	MACCS	ECE	0.12976
Secondary	ROR	Card	0	XGBClassifier	MACCS	ECE	0.14969
Secondary	ROR	Card	1	XGBClassifier	MACCS	ECE	0.12732
Secondary	ROR	Card	3	XGBClassifier	MACCS	ECE	0.16449
Secondary	ROR	Card	2	XGBClassifier	MACCS	ECE	0.12385
Secondary	ROR	Card	4	XGBClassifier	MACCS	ECE	0.14532
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.19371
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.1653
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.16011
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.13383
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.13317
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Brier	0.26143
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Brier	0.2761
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Brier	0.27833
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Brier	0.26329
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Brier	0.26751
Secondary	ROR	Card	0	XGBClassifier	MACCS	Brier	0.26835
Secondary	ROR	Card	1	XGBClassifier	MACCS	Brier	0.27054
Secondary	ROR	Card	3	XGBClassifier	MACCS	Brier	0.27741
Secondary	ROR	Card	2	XGBClassifier	MACCS	Brier	0.26535
Secondary	ROR	Card	4	XGBClassifier	MACCS	Brier	0.27113
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.28499
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.28016
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.27769
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.27017
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.26531
