Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	LogisticRegression	Klek	HarmRS	0.51071
Primary	PRR	Card	2	LogisticRegression	Klek	HarmRS	0.51308
Primary	PRR	Card	4	LogisticRegression	Klek	HarmRS	0.48915
Primary	PRR	Cvas	1	LogisticRegression	Klek	HarmRS	0.53699
Primary	PRR	Cvas	3	LogisticRegression	Klek	HarmRS	0.50295
Primary	PRR	Cvas	0	LogisticRegression	Klek	HarmRS	0.51921
Primary	PRR	Cvas	2	LogisticRegression	Klek	HarmRS	0.51115
Primary	PRR	Cvas	4	LogisticRegression	Klek	HarmRS	0.50897
Primary	PRR	Cred	1	LogisticRegression	Klek	F1 Score	0.50933
Primary	PRR	Cred	3	LogisticRegression	Klek	F1 Score	0.45637
Primary	PRR	Cred	0	LogisticRegression	Klek	F1 Score	0.51694
Primary	PRR	Cred	2	LogisticRegression	Klek	F1 Score	0.56711
Primary	PRR	Cred	4	LogisticRegression	Klek	F1 Score	0.51356
Primary	PRR	Card	1	LogisticRegression	Klek	F1 Score	0.54485
Primary	PRR	Card	3	LogisticRegression	Klek	F1 Score	0.46645
Primary	PRR	Card	0	LogisticRegression	Klek	F1 Score	0.52554
Primary	PRR	Card	2	LogisticRegression	Klek	F1 Score	0.52128
Primary	PRR	Card	4	LogisticRegression	Klek	F1 Score	0.5272
Primary	PRR	Cvas	1	LogisticRegression	Klek	F1 Score	0.5396
Primary	PRR	Cvas	3	LogisticRegression	Klek	F1 Score	0.51345
Primary	PRR	Cvas	0	LogisticRegression	Klek	F1 Score	0.54382
Primary	PRR	Cvas	2	LogisticRegression	Klek	F1 Score	0.53441
Primary	PRR	Cvas	4	LogisticRegression	Klek	F1 Score	0.57171
Primary	PRR	Cred	1	LogisticRegression	Klek	ROC AUC	0.55793
Primary	PRR	Cred	3	LogisticRegression	Klek	ROC AUC	0.55449
Primary	PRR	Cred	0	LogisticRegression	Klek	ROC AUC	0.54681
Primary	PRR	Cred	2	LogisticRegression	Klek	ROC AUC	0.55266
Primary	PRR	Cred	4	LogisticRegression	Klek	ROC AUC	0.46547
Primary	PRR	Card	1	LogisticRegression	Klek	ROC AUC	0.58325
Primary	PRR	Card	3	LogisticRegression	Klek	ROC AUC	0.52337
Primary	PRR	Card	0	LogisticRegression	Klek	ROC AUC	0.542
Primary	PRR	Card	2	LogisticRegression	Klek	ROC AUC	0.53417
Primary	PRR	Card	4	LogisticRegression	Klek	ROC AUC	0.49531
Primary	PRR	Cvas	1	LogisticRegression	Klek	ROC AUC	0.5427
Primary	PRR	Cvas	3	LogisticRegression	Klek	ROC AUC	0.54481
Primary	PRR	Cvas	0	LogisticRegression	Klek	ROC AUC	0.54686
Primary	PRR	Cvas	2	LogisticRegression	Klek	ROC AUC	0.52896
Primary	PRR	Cvas	4	LogisticRegression	Klek	ROC AUC	0.51866
Primary	PRR	Cred	1	LogisticRegression	Klek	MCC	0.08289
Primary	PRR	Cred	3	LogisticRegression	Klek	MCC	0.07719
Primary	PRR	Cred	0	LogisticRegression	Klek	MCC	0.06272
Primary	PRR	Cred	2	LogisticRegression	Klek	MCC	0.05622
Primary	PRR	Cred	4	LogisticRegression	Klek	MCC	-0.0354
Primary	PRR	Card	1	LogisticRegression	Klek	MCC	0.12174
Primary	PRR	Card	3	LogisticRegression	Klek	MCC	0.02568
Primary	PRR	Card	0	LogisticRegression	Klek	MCC	0.05558
Primary	PRR	Card	2	LogisticRegression	Klek	MCC	0.0582
Primary	PRR	Card	4	LogisticRegression	Klek	MCC	-0.0214
Primary	PRR	Cvas	1	LogisticRegression	Klek	MCC	0.08265
Primary	PRR	Cvas	3	LogisticRegression	Klek	MCC	0.04109
Primary	PRR	Cvas	0	LogisticRegression	Klek	MCC	0.0558
Primary	PRR	Cvas	2	LogisticRegression	Klek	MCC	0.03252
Primary	PRR	Cvas	4	LogisticRegression	Klek	MCC	0.02458
Primary	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.53068
Primary	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.48811
Primary	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.50007
Primary	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.52414
Primary	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.48069
Primary	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.55285
Primary	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.47568
Primary	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.50137
Primary	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.50832
Primary	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.48952
Primary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.53636
Primary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.49649
Primary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.50887
Primary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.50456
Primary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.51903
Primary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.44167
Primary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.34312
Primary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.41804
Primary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.50809
Primary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.47333
Primary	PRR	Card	1	LogisticRegression	Klek	Recall	0.48529
Primary	PRR	Card	3	LogisticRegression	Klek	Recall	0.36599
Primary	PRR	Card	0	LogisticRegression	Klek	Recall	0.43157
Primary	PRR	Card	2	LogisticRegression	Klek	Recall	0.43638
Primary	PRR	Card	4	LogisticRegression	Klek	Recall	0.49143
Primary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.49265
Primary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.42426
Primary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.4575
Primary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.46349
Primary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.55429
Primary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.64014
Primary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.73102
Primary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.64583
Primary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.54962
Primary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.49083
Primary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.63593
Primary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.65944
Primary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.6254
Primary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.62248
Primary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.48689
Primary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.59011
Primary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.6175
Primary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.60016
Primary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.56974
Primary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.47051
Primary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.60147
Primary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.68123
Primary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.67714
Primary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.64163
Primary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.56126
Primary	PRR	Card	1	LogisticRegression	Klek	Precision	0.62108
Primary	PRR	Card	3	LogisticRegression	Klek	Precision	0.64291
Primary	PRR	Card	0	LogisticRegression	Klek	Precision	0.67181
Primary	PRR	Card	2	LogisticRegression	Klek	Precision	0.64721
Primary	PRR	Card	4	LogisticRegression	Klek	Precision	0.5686
Primary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.59644
Primary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.65013
Primary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.6703
Primary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.63095
Primary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.59026
Primary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.59896
Primary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.67051
Primary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.67976
Primary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.6729
Primary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.57168
Primary	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.61053
Primary	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.65792
Primary	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.68156
Primary	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.63774
Primary	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.58077
Primary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.57246
Primary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.6691
Primary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.68414
Primary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.63759
Primary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.59295
Primary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.15272
Primary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.19076
Primary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.20136
Primary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.25735
Primary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.23831
Primary	PRR	Card	1	LogisticRegression	Klek	ECE	0.12151
Primary	PRR	Card	3	LogisticRegression	Klek	ECE	0.1864
Primary	PRR	Card	0	LogisticRegression	Klek	ECE	0.18247
Primary	PRR	Card	2	LogisticRegression	Klek	ECE	0.14446
Primary	PRR	Card	4	LogisticRegression	Klek	ECE	0.14352
Primary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.17209
Primary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.14764
Primary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.15945
Primary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.13902
Primary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.09281
Primary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.27827
Primary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.27507
Primary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.28955
Primary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.32415
Primary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.32757
Primary	PRR	Card	1	LogisticRegression	Klek	Brier	0.25907
Primary	PRR	Card	3	LogisticRegression	Klek	Brier	0.27548
Primary	PRR	Card	0	LogisticRegression	Klek	Brier	0.27889
Primary	PRR	Card	2	LogisticRegression	Klek	Brier	0.26289
Primary	PRR	Card	4	LogisticRegression	Klek	Brier	0.272
Primary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.28354
Primary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.26149
Primary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.26378
Primary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.26342
Primary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.26081
