Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.58191
Primary	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.54426
Primary	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.53978
Primary	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.54269
Primary	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.53395
Primary	PRR	Cred	1	XGBClassifier	MACCS	MCC	0.11118
Primary	PRR	Cred	0	XGBClassifier	MACCS	MCC	0.03473
Primary	PRR	Cred	2	XGBClassifier	MACCS	MCC	0.14716
Primary	PRR	Cred	4	XGBClassifier	MACCS	MCC	0.04583
Primary	PRR	Cred	3	XGBClassifier	MACCS	MCC	0.11303
Primary	PRR	Card	1	XGBClassifier	MACCS	MCC	0.10068
Primary	PRR	Card	0	XGBClassifier	MACCS	MCC	0.04997
Primary	PRR	Card	2	XGBClassifier	MACCS	MCC	0.14404
Primary	PRR	Card	4	XGBClassifier	MACCS	MCC	0.05228
Primary	PRR	Card	3	XGBClassifier	MACCS	MCC	0.07114
Primary	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.11869
Primary	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.05646
Primary	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.07157
Primary	PRR	Cvas	4	XGBClassifier	MACCS	MCC	0.06655
Primary	PRR	Cvas	3	XGBClassifier	MACCS	MCC	0.03904
Primary	PRR	Cred	1	XGBClassifier	MACCS	Accuracy	0.53122
Primary	PRR	Cred	0	XGBClassifier	MACCS	Accuracy	0.48896
Primary	PRR	Cred	2	XGBClassifier	MACCS	Accuracy	0.54962
Primary	PRR	Cred	4	XGBClassifier	MACCS	Accuracy	0.52096
Primary	PRR	Cred	3	XGBClassifier	MACCS	Accuracy	0.5273
Primary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.53041
Primary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.51984
Primary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.56357
Primary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.52537
Primary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.50297
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.55231
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.53023
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.54131
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.53971
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.5027
Primary	PRR	Cred	1	XGBClassifier	MACCS	Recall	0.35392
Primary	PRR	Cred	0	XGBClassifier	MACCS	Recall	0.41488
Primary	PRR	Cred	2	XGBClassifier	MACCS	Recall	0.46568
Primary	PRR	Cred	4	XGBClassifier	MACCS	Recall	0.50905
Primary	PRR	Cred	3	XGBClassifier	MACCS	Recall	0.43893
Primary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.37892
Primary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.50395
Primary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.52864
Primary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.51952
Primary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.40613
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.49216
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.53236
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.55706
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.57238
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.45145
Primary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.74925
Primary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.62059
Primary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.68286
Primary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.53735
Primary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.67534
Primary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.7167
Primary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.54808
Primary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.61901
Primary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.53342
Primary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.66522
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.62628
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.52644
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.51631
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.49476
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.58858
Primary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.63445
Primary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.66021
Primary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.69974
Primary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.60225
Primary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.69372
Primary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.62188
Primary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.66459
Primary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.68771
Primary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.6051
Primary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.67023
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.61823
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.66638
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.64637
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.60922
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.64768
Primary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.61354
Primary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.68013
Primary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.69565
Primary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.5979
Primary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.69379
Primary	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.61912
Primary	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.68598
Primary	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.67247
Primary	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.60785
Primary	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.68515
Primary	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.63542
Primary	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.68138
Primary	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.64052
Primary	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.60853
Primary	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.67575
Primary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.0912
Primary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.17887
Primary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.14114
Primary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.10076
Primary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.15434
Primary	PRR	Card	1	XGBClassifier	MACCS	ECE	0.0892
Primary	PRR	Card	0	XGBClassifier	MACCS	ECE	0.16304
Primary	PRR	Card	2	XGBClassifier	MACCS	ECE	0.12441
Primary	PRR	Card	4	XGBClassifier	MACCS	ECE	0.08322
Primary	PRR	Card	3	XGBClassifier	MACCS	ECE	0.15298
Primary	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.07661
Primary	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.13177
Primary	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.12061
Primary	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.07442
Primary	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.13424
Primary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.25057
Primary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.27794
Primary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.25261
Primary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.26281
Primary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.25817
Primary	PRR	Card	1	XGBClassifier	MACCS	Brier	0.24685
Primary	PRR	Card	0	XGBClassifier	MACCS	Brier	0.27095
Primary	PRR	Card	2	XGBClassifier	MACCS	Brier	0.2517
Primary	PRR	Card	4	XGBClassifier	MACCS	Brier	0.25745
Primary	PRR	Card	3	XGBClassifier	MACCS	Brier	0.25789
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.25156
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.25208
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.25747
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.25132
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.25434
