Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	HarmRS	0.46184
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	F1 Score	0.71087
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	F1 Score	0.56177
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	F1 Score	0.69061
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	F1 Score	0.64433
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	F1 Score	0.53415
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	F1 Score	0.70447
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	F1 Score	0.58083
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	F1 Score	0.71884
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	F1 Score	0.65619
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	F1 Score	0.58892
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	F1 Score	0.71434
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	F1 Score	0.65288
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	F1 Score	0.70815
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	F1 Score	0.68585
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	F1 Score	0.67603
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.5545
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.54738
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.52068
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.5295
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.50609
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.49935
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.5612
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.52649
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.4867
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.47835
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.56893
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.59363
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.54961
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.48447
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.48806
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	MCC	0.07523
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	MCC	0.05224
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	MCC	0.07005
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	MCC	0.02552
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	MCC	-0.03814
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	MCC	-0.00985
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.07875
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	MCC	0.05366
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	MCC	-0.02071
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	MCC	-0.01173
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.05488
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.14438
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.04619
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	-0.01994
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.05125
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.60247
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.52439
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.58701
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.54828
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.47842
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.58122
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.53976
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.604
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.54306
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.51015
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.60102
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.5874
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.59456
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.56173
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.57244
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.71926
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.51476
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.68231
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.64555
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.47332
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.73461
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.53844
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.74937
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.68799
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.55538
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.73419
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.65521
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.72814
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.75483
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.70608
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.35493
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.53839
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.3886
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.37993
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.48715
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.2561
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.54169
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.30134
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.29221
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.43255
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.31877
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.48893
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.31646
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.22752
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.34315
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.70268
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.61823
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.69911
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.64311
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.61293
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.67671
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.63046
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.6907
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.6272
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.62676
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.69553
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.65056
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.68924
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.62843
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.64842
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.71287
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.61927
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.67624
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.6587
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.63275
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.67898
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.64283
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.69914
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.63624
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.6042
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.72146
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.64614
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.70733
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.62619
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.60012
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.15486
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.10294
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.15545
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.12433
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.13575
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.16912
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.08101
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.15078
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.12243
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.12546
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.13373
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.06707
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.13644
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.10333
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.11854
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.23984
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24855
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.24497
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.2463
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25248
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.24656
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24566
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.24182
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.24804
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25051
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.23305
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.24
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.23621
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24514
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.2485
