Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	LogisticRegression	MACCS	HarmRS	0.36242
Secondary	IC	Card	3	LogisticRegression	MACCS	HarmRS	0.44179
Secondary	IC	Card	2	LogisticRegression	MACCS	HarmRS	0.27534
Secondary	IC	Card	4	LogisticRegression	MACCS	HarmRS	0.38263
Secondary	IC	Cvas	0	LogisticRegression	MACCS	HarmRS	0.37391
Secondary	IC	Cvas	1	LogisticRegression	MACCS	HarmRS	0.43027
Secondary	IC	Cvas	3	LogisticRegression	MACCS	HarmRS	0.40631
Secondary	IC	Cvas	2	LogisticRegression	MACCS	HarmRS	0.27221
Secondary	IC	Cvas	4	LogisticRegression	MACCS	HarmRS	0.38402
Secondary	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.71812
Secondary	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.70402
Secondary	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.71276
Secondary	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.71603
Secondary	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.71951
Secondary	IC	Card	0	LogisticRegression	MACCS	F1 Score	0.72846
Secondary	IC	Card	1	LogisticRegression	MACCS	F1 Score	0.7004
Secondary	IC	Card	3	LogisticRegression	MACCS	F1 Score	0.70659
Secondary	IC	Card	2	LogisticRegression	MACCS	F1 Score	0.71816
Secondary	IC	Card	4	LogisticRegression	MACCS	F1 Score	0.72375
Secondary	IC	Cvas	0	LogisticRegression	MACCS	F1 Score	0.72373
Secondary	IC	Cvas	1	LogisticRegression	MACCS	F1 Score	0.6828
Secondary	IC	Cvas	3	LogisticRegression	MACCS	F1 Score	0.72559
Secondary	IC	Cvas	2	LogisticRegression	MACCS	F1 Score	0.70938
Secondary	IC	Cvas	4	LogisticRegression	MACCS	F1 Score	0.72157
Secondary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.53822
Secondary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.60121
Secondary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.57082
Secondary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.55515
Secondary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.57531
Secondary	IC	Card	0	LogisticRegression	MACCS	ROC AUC	0.54253
Secondary	IC	Card	1	LogisticRegression	MACCS	ROC AUC	0.60831
Secondary	IC	Card	3	LogisticRegression	MACCS	ROC AUC	0.56838
Secondary	IC	Card	2	LogisticRegression	MACCS	ROC AUC	0.55822
Secondary	IC	Card	4	LogisticRegression	MACCS	ROC AUC	0.58146
Secondary	IC	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.53748
Secondary	IC	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.60381
Secondary	IC	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.56427
Secondary	IC	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.54072
Secondary	IC	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.57376
Secondary	IC	Cred	0	LogisticRegression	MACCS	MCC	0.02474
Secondary	IC	Cred	1	LogisticRegression	MACCS	MCC	0.07587
Secondary	IC	Cred	3	LogisticRegression	MACCS	MCC	0.05281
Secondary	IC	Cred	2	LogisticRegression	MACCS	MCC	0.01275
Secondary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.06847
Secondary	IC	Card	0	LogisticRegression	MACCS	MCC	0.03115
Secondary	IC	Card	1	LogisticRegression	MACCS	MCC	0.06882
Secondary	IC	Card	3	LogisticRegression	MACCS	MCC	0.0444
Secondary	IC	Card	2	LogisticRegression	MACCS	MCC	-0.00573
Secondary	IC	Card	4	LogisticRegression	MACCS	MCC	0.07709
Secondary	IC	Cvas	0	LogisticRegression	MACCS	MCC	0.01707
Secondary	IC	Cvas	1	LogisticRegression	MACCS	MCC	0.07545
Secondary	IC	Cvas	3	LogisticRegression	MACCS	MCC	0.04731
Secondary	IC	Cvas	2	LogisticRegression	MACCS	MCC	-0.02688
Secondary	IC	Cvas	4	LogisticRegression	MACCS	MCC	0.07338
Secondary	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.59826
Secondary	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.58605
Secondary	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.59928
Secondary	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.58884
Secondary	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.6024
Secondary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.60763
Secondary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.5826
Secondary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.59305
Secondary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.58683
Secondary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.60694
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.60135
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.57703
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.60797
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.57659
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.60477
Secondary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.75313
Secondary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.83106
Secondary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.73596
Secondary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.81787
Secondary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.80718
Secondary	IC	Card	0	LogisticRegression	MACCS	Recall	0.77459
Secondary	IC	Card	1	LogisticRegression	MACCS	Recall	0.82361
Secondary	IC	Card	3	LogisticRegression	MACCS	Recall	0.72534
Secondary	IC	Card	2	LogisticRegression	MACCS	Recall	0.83054
Secondary	IC	Card	4	LogisticRegression	MACCS	Recall	0.81498
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.76848
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.76848
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.76725
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.81533
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.81061
Secondary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.26996
Secondary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.22997
Secondary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.31472
Secondary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.19243
Secondary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.25107
Secondary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.25369
Secondary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.23233
Secondary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.31763
Secondary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.16502
Secondary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.25
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.24706
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.29877
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.27632
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.16338
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.25161
Secondary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.68622
Secondary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.61067
Secondary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.69098
Secondary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.63674
Secondary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.64902
Secondary	IC	Card	0	LogisticRegression	MACCS	Precision	0.68752
Secondary	IC	Card	1	LogisticRegression	MACCS	Precision	0.60926
Secondary	IC	Card	3	LogisticRegression	MACCS	Precision	0.68878
Secondary	IC	Card	2	LogisticRegression	MACCS	Precision	0.63257
Secondary	IC	Card	4	LogisticRegression	MACCS	Precision	0.65088
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.68391
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.61431
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.68822
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.6278
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.65015
Secondary	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.71279
Secondary	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.67825
Secondary	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.74742
Secondary	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.68272
Secondary	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.68111
Secondary	IC	Card	0	LogisticRegression	MACCS	PRC AUC	0.71725
Secondary	IC	Card	1	LogisticRegression	MACCS	PRC AUC	0.68759
Secondary	IC	Card	3	LogisticRegression	MACCS	PRC AUC	0.74999
Secondary	IC	Card	2	LogisticRegression	MACCS	PRC AUC	0.68849
Secondary	IC	Card	4	LogisticRegression	MACCS	PRC AUC	0.69256
Secondary	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.71726
Secondary	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.68827
Secondary	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.74848
Secondary	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.68603
Secondary	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.68946
Secondary	IC	Cred	0	LogisticRegression	MACCS	ECE	0.1344
Secondary	IC	Cred	1	LogisticRegression	MACCS	ECE	0.11056
Secondary	IC	Cred	3	LogisticRegression	MACCS	ECE	0.11991
Secondary	IC	Cred	2	LogisticRegression	MACCS	ECE	0.1395
Secondary	IC	Cred	4	LogisticRegression	MACCS	ECE	0.10685
Secondary	IC	Card	0	LogisticRegression	MACCS	ECE	0.13473
Secondary	IC	Card	1	LogisticRegression	MACCS	ECE	0.11537
Secondary	IC	Card	3	LogisticRegression	MACCS	ECE	0.12679
Secondary	IC	Card	2	LogisticRegression	MACCS	ECE	0.14732
Secondary	IC	Card	4	LogisticRegression	MACCS	ECE	0.11501
Secondary	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.14379
Secondary	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.11311
Secondary	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.12384
Secondary	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.17177
Secondary	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.11457
Secondary	IC	Cred	0	LogisticRegression	MACCS	Brier	0.24843
Secondary	IC	Cred	1	LogisticRegression	MACCS	Brier	0.24766
Secondary	IC	Cred	3	LogisticRegression	MACCS	Brier	0.24207
Secondary	IC	Cred	2	LogisticRegression	MACCS	Brier	0.25656
Secondary	IC	Cred	4	LogisticRegression	MACCS	Brier	0.24448
Secondary	IC	Card	0	LogisticRegression	MACCS	Brier	0.24644
Secondary	IC	Card	1	LogisticRegression	MACCS	Brier	0.2471
Secondary	IC	Card	3	LogisticRegression	MACCS	Brier	0.24504
Secondary	IC	Card	2	LogisticRegression	MACCS	Brier	0.25629
Secondary	IC	Card	4	LogisticRegression	MACCS	Brier	0.2431
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.25098
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.24703
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.24345
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.26395
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.24565
