Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	1	LogisticRegression	Klek	MCC	0.01822
Primary	ROR	Cred	4	LogisticRegression	Klek	MCC	-0.09886
Primary	ROR	Card	0	LogisticRegression	Klek	MCC	0.05323
Primary	ROR	Card	3	LogisticRegression	Klek	MCC	-0.00535
Primary	ROR	Card	2	LogisticRegression	Klek	MCC	0.11162
Primary	ROR	Card	1	LogisticRegression	Klek	MCC	0.01387
Primary	ROR	Card	4	LogisticRegression	Klek	MCC	-0.03543
Primary	ROR	Cvas	0	LogisticRegression	Klek	MCC	0.02467
Primary	ROR	Cvas	3	LogisticRegression	Klek	MCC	-0.16244
Primary	ROR	Cvas	2	LogisticRegression	Klek	MCC	0.1402
Primary	ROR	Cvas	1	LogisticRegression	Klek	MCC	-0.02373
Primary	ROR	Cvas	4	LogisticRegression	Klek	MCC	-0.04279
Primary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.53173
Primary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.46365
Primary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.52011
Primary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.50898
Primary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.46396
Primary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.51981
Primary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.46913
Primary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.55575
Primary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.50695
Primary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.4769
Primary	ROR	Cvas	0	LogisticRegression	Klek	Accuracy	0.49938
Primary	ROR	Cvas	3	LogisticRegression	Klek	Accuracy	0.40739
Primary	ROR	Cvas	2	LogisticRegression	Klek	Accuracy	0.56782
Primary	ROR	Cvas	1	LogisticRegression	Klek	Accuracy	0.48812
Primary	ROR	Cvas	4	LogisticRegression	Klek	Accuracy	0.4772
Primary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.52579
Primary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.34484
Primary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.46768
Primary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.45081
Primary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.62113
Primary	ROR	Card	0	LogisticRegression	Klek	Recall	0.49072
Primary	ROR	Card	3	LogisticRegression	Klek	Recall	0.33054
Primary	ROR	Card	2	LogisticRegression	Klek	Recall	0.55216
Primary	ROR	Card	1	LogisticRegression	Klek	Recall	0.52546
Primary	ROR	Card	4	LogisticRegression	Klek	Recall	0.39436
Primary	ROR	Cvas	0	LogisticRegression	Klek	Recall	0.44714
Primary	ROR	Cvas	3	LogisticRegression	Klek	Recall	0.35224
Primary	ROR	Cvas	2	LogisticRegression	Klek	Recall	0.5486
Primary	ROR	Cvas	1	LogisticRegression	Klek	Recall	0.45023
Primary	ROR	Cvas	4	LogisticRegression	Klek	Recall	0.45686
Primary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.54067
Primary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.63099
Primary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.58812
Primary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.56729
Primary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.28536
Primary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.56352
Primary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.66435
Primary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.5604
Primary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.4884
Primary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.57071
Primary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.57785
Primary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.48506
Primary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.59274
Primary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.5261
Primary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.50031
Primary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.63225
Primary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.56829
Primary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.59559
Primary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.51082
Primary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.4969
Primary	ROR	Card	0	LogisticRegression	Klek	Precision	0.62805
Primary	ROR	Card	3	LogisticRegression	Klek	Precision	0.58109
Primary	ROR	Card	2	LogisticRegression	Klek	Precision	0.61965
Primary	ROR	Card	1	LogisticRegression	Klek	Precision	0.50726
Primary	ROR	Card	4	LogisticRegression	Klek	Precision	0.51074
Primary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.61402
Primary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.49072
Primary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.63599
Primary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.48777
Primary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.50956
Primary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.61056
Primary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.56332
Primary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.6302
Primary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.54368
Primary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.51537
Primary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.61432
Primary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.57866
Primary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.65725
Primary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.52358
Primary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.523
Primary	ROR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.61033
Primary	ROR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.51355
Primary	ROR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.64343
Primary	ROR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.50069
Primary	ROR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.50594
Primary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.2327
Primary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.27135
Primary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.21425
Primary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.2161
Primary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.2786
Primary	ROR	Card	0	LogisticRegression	Klek	ECE	0.22285
Primary	ROR	Card	3	LogisticRegression	Klek	ECE	0.25308
Primary	ROR	Card	2	LogisticRegression	Klek	ECE	0.16704
Primary	ROR	Card	1	LogisticRegression	Klek	ECE	0.21527
Primary	ROR	Card	4	LogisticRegression	Klek	ECE	0.2077
Primary	ROR	Cvas	0	LogisticRegression	Klek	ECE	0.24524
Primary	ROR	Cvas	3	LogisticRegression	Klek	ECE	0.35573
Primary	ROR	Cvas	2	LogisticRegression	Klek	ECE	0.171
Primary	ROR	Cvas	1	LogisticRegression	Klek	ECE	0.23338
Primary	ROR	Cvas	4	LogisticRegression	Klek	ECE	0.23651
Primary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.31856
Primary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.34935
Primary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.29752
Primary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.31172
Primary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.34249
Primary	ROR	Card	0	LogisticRegression	Klek	Brier	0.31214
Primary	ROR	Card	3	LogisticRegression	Klek	Brier	0.34102
Primary	ROR	Card	2	LogisticRegression	Klek	Brier	0.27882
Primary	ROR	Card	1	LogisticRegression	Klek	Brier	0.3265
Primary	ROR	Card	4	LogisticRegression	Klek	Brier	0.30857
Primary	ROR	Cvas	0	LogisticRegression	Klek	Brier	0.31442
Primary	ROR	Cvas	3	LogisticRegression	Klek	Brier	0.39824
Primary	ROR	Cvas	2	LogisticRegression	Klek	Brier	0.28673
Primary	ROR	Cvas	1	LogisticRegression	Klek	Brier	0.32472
Primary	ROR	Cvas	4	LogisticRegression	Klek	Brier	0.32705
