Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.05598
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.07934
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	MCC	0.06678
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	MCC	0.02016
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	MCC	-0.02669
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	MCC	0.03176
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	MCC	0.03087
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.48187
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.5248
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.51978
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.54264
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.55832
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.53486
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.54489
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.50387
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.54044
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.54352
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.53186
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.50235
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.49634
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.53187
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.52535
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Recall	0.37887
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Recall	0.37999
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Recall	0.52657
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Recall	0.67317
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Recall	0.70364
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.55013
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.42487
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.52827
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.62871
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.57028
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Recall	0.52381
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Recall	0.32647
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Recall	0.52997
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Recall	0.6447
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Recall	0.59872
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.64956
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.68119
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.50896
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.37412
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.37328
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.51001
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.67452
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.46496
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.42649
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.50943
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.54497
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.69231
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.44269
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.3862
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.43192
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Precision	0.63771
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Precision	0.5628
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Precision	0.63102
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Precision	0.58134
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Precision	0.58841
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.64639
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.58503
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.61159
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.58597
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.59681
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.65208
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.53401
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.60263
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.57556
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.57302
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.6214
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.56493
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.64206
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.59014
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.56227
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.63377
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.58371
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.65388
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.58083
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.57891
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.6542
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.51735
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.6382
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.59401
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.54643
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	ECE	0.14449
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	ECE	0.05239
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	ECE	0.11699
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	ECE	0.05581
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	ECE	0.08892
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.1257
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.04799
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.11549
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.05367
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.07189
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.11587
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.06365
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.10823
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.05055
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.09237
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Brier	0.25638
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Brier	0.25019
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Brier	0.2516
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Brier	0.24804
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Brier	0.25066
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.24925
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.24774
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25073
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.24831
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.25125
Secondary	ROR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24821
Secondary	ROR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25526
Secondary	ROR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.25066
Secondary	ROR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.24796
Secondary	ROR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.25543
