Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	0	LogisticRegression	RDKit	F1 Score	0.44463
Mono	ROR	Cred	1	LogisticRegression	RDKit	F1 Score	0.48701
Mono	ROR	Cred	3	LogisticRegression	RDKit	F1 Score	0.46901
Mono	ROR	Cred	4	LogisticRegression	RDKit	F1 Score	0.5227
Mono	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.65911
Mono	ROR	Card	0	LogisticRegression	RDKit	F1 Score	0.50262
Mono	ROR	Card	1	LogisticRegression	RDKit	F1 Score	0.50902
Mono	ROR	Card	3	LogisticRegression	RDKit	F1 Score	0.41817
Mono	ROR	Card	4	LogisticRegression	RDKit	F1 Score	0.4864
Mono	ROR	Card	2	LogisticRegression	RDKit	F1 Score	0.63451
Mono	ROR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.51134
Mono	ROR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.5419
Mono	ROR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.46523
Mono	ROR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.43969
Mono	ROR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.63744
Mono	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.55859
Mono	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.57774
Mono	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.48916
Mono	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.52438
Mono	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.64616
Mono	ROR	Card	0	LogisticRegression	RDKit	ROC AUC	0.56204
Mono	ROR	Card	1	LogisticRegression	RDKit	ROC AUC	0.60988
Mono	ROR	Card	3	LogisticRegression	RDKit	ROC AUC	0.47227
Mono	ROR	Card	4	LogisticRegression	RDKit	ROC AUC	0.51257
Mono	ROR	Card	2	LogisticRegression	RDKit	ROC AUC	0.62503
Mono	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.56013
Mono	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.6165
Mono	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.47599
Mono	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.45428
Mono	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.59701
Mono	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.04617
Mono	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.09563
Mono	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.01173
Mono	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.06652
Mono	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.26072
Mono	ROR	Card	0	LogisticRegression	RDKit	MCC	0.06479
Mono	ROR	Card	1	LogisticRegression	RDKit	MCC	0.15117
Mono	ROR	Card	3	LogisticRegression	RDKit	MCC	-0.0299
Mono	ROR	Card	4	LogisticRegression	RDKit	MCC	0.03889
Mono	ROR	Card	2	LogisticRegression	RDKit	MCC	0.21788
Mono	ROR	Cvas	0	LogisticRegression	RDKit	MCC	0.06105
Mono	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.18262
Mono	ROR	Cvas	3	LogisticRegression	RDKit	MCC	-0.01463
Mono	ROR	Cvas	4	LogisticRegression	RDKit	MCC	-0.05545
Mono	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.18375
Mono	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.48286
Mono	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.53206
Mono	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.48136
Mono	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.52486
Mono	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.62907
Mono	ROR	Card	0	LogisticRegression	RDKit	Accuracy	0.50597
Mono	ROR	Card	1	LogisticRegression	RDKit	Accuracy	0.55716
Mono	ROR	Card	3	LogisticRegression	RDKit	Accuracy	0.45424
Mono	ROR	Card	4	LogisticRegression	RDKit	Accuracy	0.50678
Mono	ROR	Card	2	LogisticRegression	RDKit	Accuracy	0.60617
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.50753
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.57574
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.47119
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.46107
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.59559
Mono	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.34045
Mono	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.40406
Mono	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.38238
Mono	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.46416
Mono	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.61341
Mono	ROR	Card	0	LogisticRegression	RDKit	Recall	0.41051
Mono	ROR	Card	1	LogisticRegression	RDKit	Recall	0.41758
Mono	ROR	Card	3	LogisticRegression	RDKit	Recall	0.32741
Mono	ROR	Card	4	LogisticRegression	RDKit	Recall	0.41667
Mono	ROR	Card	2	LogisticRegression	RDKit	Recall	0.58478
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.42375
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.45647
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.38399
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.37724
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.60814
Mono	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.70378
Mono	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.68834
Mono	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.62923
Mono	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.60229
Mono	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.65111
Mono	ROR	Card	0	LogisticRegression	RDKit	Specificity	0.65408
Mono	ROR	Card	1	LogisticRegression	RDKit	Specificity	0.72755
Mono	ROR	Card	3	LogisticRegression	RDKit	Specificity	0.64372
Mono	ROR	Card	4	LogisticRegression	RDKit	Specificity	0.62171
Mono	ROR	Card	2	LogisticRegression	RDKit	Specificity	0.63627
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.63751
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.72136
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.60145
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.568
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.57794
Mono	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.64068
Mono	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.61282
Mono	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.60641
Mono	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.59815
Mono	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.71216
Mono	ROR	Card	0	LogisticRegression	RDKit	Precision	0.64801
Mono	ROR	Card	1	LogisticRegression	RDKit	Precision	0.65172
Mono	ROR	Card	3	LogisticRegression	RDKit	Precision	0.57857
Mono	ROR	Card	4	LogisticRegression	RDKit	Precision	0.58417
Mono	ROR	Card	2	LogisticRegression	RDKit	Precision	0.69348
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.64457
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.66667
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.59006
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.52691
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.66971
Mono	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.64127
Mono	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.62499
Mono	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.57494
Mono	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.56336
Mono	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.72023
Mono	ROR	Card	0	LogisticRegression	RDKit	PRC AUC	0.63983
Mono	ROR	Card	1	LogisticRegression	RDKit	PRC AUC	0.64789
Mono	ROR	Card	3	LogisticRegression	RDKit	PRC AUC	0.56823
Mono	ROR	Card	4	LogisticRegression	RDKit	PRC AUC	0.55886
Mono	ROR	Card	2	LogisticRegression	RDKit	PRC AUC	0.69259
Mono	ROR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.64397
Mono	ROR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.64263
Mono	ROR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.57166
Mono	ROR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.53575
Mono	ROR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.66724
Mono	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.27017
Mono	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.19768
Mono	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.26892
Mono	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.20383
Mono	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.13103
Mono	ROR	Card	0	LogisticRegression	RDKit	ECE	0.24478
Mono	ROR	Card	1	LogisticRegression	RDKit	ECE	0.17267
Mono	ROR	Card	3	LogisticRegression	RDKit	ECE	0.28706
Mono	ROR	Card	4	LogisticRegression	RDKit	ECE	0.22471
Mono	ROR	Card	2	LogisticRegression	RDKit	ECE	0.16092
Mono	ROR	Cvas	0	LogisticRegression	RDKit	ECE	0.24181
Mono	ROR	Cvas	1	LogisticRegression	RDKit	ECE	0.15176
Mono	ROR	Cvas	3	LogisticRegression	RDKit	ECE	0.27275
Mono	ROR	Cvas	4	LogisticRegression	RDKit	ECE	0.26012
Mono	ROR	Cvas	2	LogisticRegression	RDKit	ECE	0.17387
Mono	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.32275
Mono	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.2849
Mono	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.33773
Mono	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.31301
Mono	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.25306
Mono	ROR	Card	0	LogisticRegression	RDKit	Brier	0.30738
Mono	ROR	Card	1	LogisticRegression	RDKit	Brier	0.27276
Mono	ROR	Card	3	LogisticRegression	RDKit	Brier	0.34826
Mono	ROR	Card	4	LogisticRegression	RDKit	Brier	0.31815
Mono	ROR	Card	2	LogisticRegression	RDKit	Brier	0.26341
Mono	ROR	Cvas	0	LogisticRegression	RDKit	Brier	0.31031
Mono	ROR	Cvas	1	LogisticRegression	RDKit	Brier	0.26494
Mono	ROR	Cvas	3	LogisticRegression	RDKit	Brier	0.33245
Mono	ROR	Cvas	4	LogisticRegression	RDKit	Brier	0.3433
Mono	ROR	Cvas	2	LogisticRegression	RDKit	Brier	0.27481
