Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.4375
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.61914
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.54951
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.62341
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.56582
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.41898
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.39472
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.48954
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.52277
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.40352
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.66067
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.44614
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.49613
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.53663
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.42426
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.67865
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.44475
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.50465
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.46667
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.45757
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.63225
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.59394
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.61075
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.58967
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.55172
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.58976
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.58554
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.62279
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.60694
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.53877
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.5771
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.611
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.62493
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.60256
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.54242
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.53314
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.59616
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.64817
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.61647
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.56571
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.60404
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.58257
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63768
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.63423
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.55343
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.60395
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.59972
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63845
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.61532
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.53904
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.50663
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	ECE	0.08768
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	ECE	0.09798
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	ECE	0.06942
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	ECE	0.03715
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	ECE	0.02162
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.09121
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.09333
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.06334
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.04784
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.03184
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.07166
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.09488
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.05154
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.05813
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.05693
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Brier	0.25123
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Brier	0.25017
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Brier	0.25033
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Brier	0.25058
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Brier	0.24245
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.2546
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.24927
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.24612
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25224
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24485
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.2486
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.24931
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24645
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25453
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.25384
