Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.62457
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.8556
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.81727
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.90175
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.93573
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.84827
Secondary	IC	Card	0	RandomForestClassifier	Klek	Recall	0.82419
Secondary	IC	Card	3	RandomForestClassifier	Klek	Recall	0.82006
Secondary	IC	Card	1	RandomForestClassifier	Klek	Recall	0.90208
Secondary	IC	Card	4	RandomForestClassifier	Klek	Recall	0.93417
Secondary	IC	Card	2	RandomForestClassifier	Klek	Recall	0.85936
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	Recall	0.81865
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	Recall	0.81839
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	Recall	0.83755
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	Recall	0.94009
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	Recall	0.85588
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.18078
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.22222
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.16682
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.1151
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.19627
Secondary	IC	Card	0	RandomForestClassifier	Klek	Specificity	0.21151
Secondary	IC	Card	3	RandomForestClassifier	Klek	Specificity	0.22746
Secondary	IC	Card	1	RandomForestClassifier	Klek	Specificity	0.21206
Secondary	IC	Card	4	RandomForestClassifier	Klek	Specificity	0.12741
Secondary	IC	Card	2	RandomForestClassifier	Klek	Specificity	0.21491
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	Specificity	0.24104
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	Specificity	0.2135
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	Specificity	0.26013
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	Specificity	0.11296
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	Specificity	0.22423
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.68887
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.6863
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.61134
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.64467
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.64624
Secondary	IC	Card	0	RandomForestClassifier	Klek	Precision	0.68904
Secondary	IC	Card	3	RandomForestClassifier	Klek	Precision	0.68848
Secondary	IC	Card	1	RandomForestClassifier	Klek	Precision	0.62461
Secondary	IC	Card	4	RandomForestClassifier	Klek	Precision	0.64749
Secondary	IC	Card	2	RandomForestClassifier	Klek	Precision	0.65452
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	Precision	0.69574
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	Precision	0.68419
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	Precision	0.62196
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	Precision	0.64518
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	Precision	0.6563
Secondary	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.74557
Secondary	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.77137
Secondary	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.72219
Secondary	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.74417
Secondary	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.75012
Secondary	IC	Card	0	RandomForestClassifier	Klek	PRC AUC	0.74882
Secondary	IC	Card	3	RandomForestClassifier	Klek	PRC AUC	0.77239
Secondary	IC	Card	1	RandomForestClassifier	Klek	PRC AUC	0.72911
Secondary	IC	Card	4	RandomForestClassifier	Klek	PRC AUC	0.74573
Secondary	IC	Card	2	RandomForestClassifier	Klek	PRC AUC	0.75472
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.75602
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.77165
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.72475
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.73437
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.75487
Secondary	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.08265
Secondary	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.07844
Secondary	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.10245
Secondary	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.09514
Secondary	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.07438
Secondary	IC	Card	0	RandomForestClassifier	Klek	ECE	0.08574
Secondary	IC	Card	3	RandomForestClassifier	Klek	ECE	0.06607
Secondary	IC	Card	1	RandomForestClassifier	Klek	ECE	0.09468
Secondary	IC	Card	4	RandomForestClassifier	Klek	ECE	0.0708
Secondary	IC	Card	2	RandomForestClassifier	Klek	ECE	0.07243
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	ECE	0.09138
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	ECE	0.07124
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	ECE	0.09122
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	ECE	0.0922
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	ECE	0.0848
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.2244
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.22131
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.24176
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.23051
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.228
Secondary	IC	Card	0	RandomForestClassifier	Klek	Brier	0.22458
Secondary	IC	Card	3	RandomForestClassifier	Klek	Brier	0.21945
Secondary	IC	Card	1	RandomForestClassifier	Klek	Brier	0.23907
Secondary	IC	Card	4	RandomForestClassifier	Klek	Brier	0.22639
Secondary	IC	Card	2	RandomForestClassifier	Klek	Brier	0.22662
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	Brier	0.22342
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	Brier	0.22161
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	Brier	0.23936
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	Brier	0.23464
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	Brier	0.22613
