Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	3	LogisticRegression	Morgan	Precision	0.60597
Mono	PRR	Card	4	LogisticRegression	Morgan	Precision	0.5804
Mono	PRR	Card	2	LogisticRegression	Morgan	Precision	0.63299
Mono	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.58347
Mono	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.5698
Mono	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.63636
Mono	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.54887
Mono	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.61301
Mono	PRR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.60777
Mono	PRR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.58298
Mono	PRR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.64181
Mono	PRR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.61689
Mono	PRR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.65128
Mono	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.61341
Mono	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.56713
Mono	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.65567
Mono	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.5901
Mono	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.64124
Mono	PRR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.5776
Mono	PRR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.57939
Mono	PRR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.63145
Mono	PRR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.58183
Mono	PRR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.63452
Mono	PRR	Cred	0	LogisticRegression	Morgan	ECE	0.32948
Mono	PRR	Cred	1	LogisticRegression	Morgan	ECE	0.22926
Mono	PRR	Cred	3	LogisticRegression	Morgan	ECE	0.26362
Mono	PRR	Cred	4	LogisticRegression	Morgan	ECE	0.23433
Mono	PRR	Cred	2	LogisticRegression	Morgan	ECE	0.201
Mono	PRR	Card	0	LogisticRegression	Morgan	ECE	0.2735
Mono	PRR	Card	1	LogisticRegression	Morgan	ECE	0.24095
Mono	PRR	Card	3	LogisticRegression	Morgan	ECE	0.23713
Mono	PRR	Card	4	LogisticRegression	Morgan	ECE	0.23085
Mono	PRR	Card	2	LogisticRegression	Morgan	ECE	0.2381
Mono	PRR	Cvas	0	LogisticRegression	Morgan	ECE	0.32177
Mono	PRR	Cvas	1	LogisticRegression	Morgan	ECE	0.20669
Mono	PRR	Cvas	3	LogisticRegression	Morgan	ECE	0.2305
Mono	PRR	Cvas	4	LogisticRegression	Morgan	ECE	0.20767
Mono	PRR	Cvas	2	LogisticRegression	Morgan	ECE	0.19616
Mono	PRR	Cred	0	LogisticRegression	Morgan	Brier	0.38584
Mono	PRR	Cred	1	LogisticRegression	Morgan	Brier	0.3165
Mono	PRR	Cred	3	LogisticRegression	Morgan	Brier	0.32782
Mono	PRR	Cred	4	LogisticRegression	Morgan	Brier	0.31778
Mono	PRR	Cred	2	LogisticRegression	Morgan	Brier	0.30204
Mono	PRR	Card	0	LogisticRegression	Morgan	Brier	0.3358
Mono	PRR	Card	1	LogisticRegression	Morgan	Brier	0.32302
Mono	PRR	Card	3	LogisticRegression	Morgan	Brier	0.30625
Mono	PRR	Card	4	LogisticRegression	Morgan	Brier	0.31641
Mono	PRR	Card	2	LogisticRegression	Morgan	Brier	0.31558
Mono	PRR	Cvas	0	LogisticRegression	Morgan	Brier	0.38828
Mono	PRR	Cvas	1	LogisticRegression	Morgan	Brier	0.30929
Mono	PRR	Cvas	3	LogisticRegression	Morgan	Brier	0.31066
Mono	PRR	Cvas	4	LogisticRegression	Morgan	Brier	0.29236
Mono	PRR	Cvas	2	LogisticRegression	Morgan	Brier	0.2848
