Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	LogisticRegression	MACCS	GeomRS	0.50518
Mono	PRR	Cvas	1	LogisticRegression	MACCS	GeomRS	0.4733
Mono	PRR	Cvas	3	LogisticRegression	MACCS	GeomRS	0.45686
Mono	PRR	Cvas	4	LogisticRegression	MACCS	GeomRS	0.5361
Mono	PRR	Cvas	2	LogisticRegression	MACCS	GeomRS	0.49722
Mono	PRR	Cred	0	LogisticRegression	MACCS	HarmRS	0.49084
Mono	PRR	Cred	1	LogisticRegression	MACCS	HarmRS	0.49131
Mono	PRR	Cred	3	LogisticRegression	MACCS	HarmRS	0.48134
Mono	PRR	Cred	4	LogisticRegression	MACCS	HarmRS	0.52199
Mono	PRR	Cred	2	LogisticRegression	MACCS	HarmRS	0.51926
Mono	PRR	Card	0	LogisticRegression	MACCS	HarmRS	0.44332
Mono	PRR	Card	1	LogisticRegression	MACCS	HarmRS	0.46195
Mono	PRR	Card	3	LogisticRegression	MACCS	HarmRS	0.47695
Mono	PRR	Card	4	LogisticRegression	MACCS	HarmRS	0.53514
Mono	PRR	Card	2	LogisticRegression	MACCS	HarmRS	0.54248
Mono	PRR	Cvas	0	LogisticRegression	MACCS	HarmRS	0.50239
Mono	PRR	Cvas	1	LogisticRegression	MACCS	HarmRS	0.45565
Mono	PRR	Cvas	3	LogisticRegression	MACCS	HarmRS	0.43137
Mono	PRR	Cvas	4	LogisticRegression	MACCS	HarmRS	0.5351
Mono	PRR	Cvas	2	LogisticRegression	MACCS	HarmRS	0.49652
Mono	PRR	Cred	0	LogisticRegression	MACCS	F1 Score	0.4924
Mono	PRR	Cred	1	LogisticRegression	MACCS	F1 Score	0.4797
Mono	PRR	Cred	3	LogisticRegression	MACCS	F1 Score	0.48338
Mono	PRR	Cred	4	LogisticRegression	MACCS	F1 Score	0.52642
Mono	PRR	Cred	2	LogisticRegression	MACCS	F1 Score	0.5512
Mono	PRR	Card	0	LogisticRegression	MACCS	F1 Score	0.44456
Mono	PRR	Card	1	LogisticRegression	MACCS	F1 Score	0.43924
Mono	PRR	Card	3	LogisticRegression	MACCS	F1 Score	0.46943
Mono	PRR	Card	4	LogisticRegression	MACCS	F1 Score	0.5408
Mono	PRR	Card	2	LogisticRegression	MACCS	F1 Score	0.57097
Mono	PRR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.52765
Mono	PRR	Cvas	1	LogisticRegression	MACCS	F1 Score	0.43487
Mono	PRR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.41872
Mono	PRR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.55363
Mono	PRR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.52716
Mono	PRR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.51141
Mono	PRR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.52017
Mono	PRR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.50935
Mono	PRR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.55786
Mono	PRR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.51951
Mono	PRR	Card	0	LogisticRegression	MACCS	ROC AUC	0.46026
Mono	PRR	Card	1	LogisticRegression	MACCS	ROC AUC	0.53111
Mono	PRR	Card	3	LogisticRegression	MACCS	ROC AUC	0.51482
Mono	PRR	Card	4	LogisticRegression	MACCS	ROC AUC	0.55834
Mono	PRR	Card	2	LogisticRegression	MACCS	ROC AUC	0.55585
Mono	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.51362
Mono	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.50299
Mono	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.47767
Mono	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.53969
Mono	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.51197
Mono	PRR	Cred	0	LogisticRegression	MACCS	MCC	0.03623
Mono	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.02271
Mono	PRR	Cred	3	LogisticRegression	MACCS	MCC	0.00812
Mono	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.06078
Mono	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.04002
Mono	PRR	Card	0	LogisticRegression	MACCS	MCC	-0.06266
Mono	PRR	Card	1	LogisticRegression	MACCS	MCC	0.01367
Mono	PRR	Card	3	LogisticRegression	MACCS	MCC	0.0386
Mono	PRR	Card	4	LogisticRegression	MACCS	MCC	0.08552
Mono	PRR	Card	2	LogisticRegression	MACCS	MCC	0.08696
Mono	PRR	Cvas	0	LogisticRegression	MACCS	MCC	0.0156
Mono	PRR	Cvas	1	LogisticRegression	MACCS	MCC	-0.01724
Mono	PRR	Cvas	3	LogisticRegression	MACCS	MCC	-0.03328
Mono	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.07347
Mono	PRR	Cvas	2	LogisticRegression	MACCS	MCC	-0.00409
Mono	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.48956
Mono	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.49841
Mono	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.47992
Mono	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.52037
Mono	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.51554
Mono	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.44244
Mono	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.48748
Mono	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.48566
Mono	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.53314
Mono	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.538
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.49516
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.47474
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.4479
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.53216
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.49266
Mono	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.39918
Mono	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.41034
Mono	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.39704
Mono	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.46331
Mono	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.49604
Mono	PRR	Card	0	LogisticRegression	MACCS	Recall	0.35975
Mono	PRR	Card	1	LogisticRegression	MACCS	Recall	0.35622
Mono	PRR	Card	3	LogisticRegression	MACCS	Recall	0.37129
Mono	PRR	Card	4	LogisticRegression	MACCS	Recall	0.47782
Mono	PRR	Card	2	LogisticRegression	MACCS	Recall	0.5126
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.45462
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.35864
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.32449
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.50427
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.47156
Mono	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.63716
Mono	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.6121
Mono	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.61111
Mono	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.59769
Mono	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.54477
Mono	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.57746
Mono	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.65693
Mono	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.66667
Mono	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.60809
Mono	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.57605
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.56137
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.62461
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.64321
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.56994
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.52427
Mono	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.64243
Mono	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.57727
Mono	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.61772
Mono	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.60943
Mono	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.62016
Mono	PRR	Card	0	LogisticRegression	MACCS	Precision	0.58167
Mono	PRR	Card	1	LogisticRegression	MACCS	Precision	0.57273
Mono	PRR	Card	3	LogisticRegression	MACCS	Precision	0.63807
Mono	PRR	Card	4	LogisticRegression	MACCS	Precision	0.62291
Mono	PRR	Card	2	LogisticRegression	MACCS	Precision	0.64434
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.62862
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.55224
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.59007
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.61371
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.59763
Mono	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.63502
Mono	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.58322
Mono	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.63242
Mono	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.61749
Mono	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.62888
Mono	PRR	Card	0	LogisticRegression	MACCS	PRC AUC	0.60315
Mono	PRR	Card	1	LogisticRegression	MACCS	PRC AUC	0.58022
Mono	PRR	Card	3	LogisticRegression	MACCS	PRC AUC	0.6308
Mono	PRR	Card	4	LogisticRegression	MACCS	PRC AUC	0.60456
Mono	PRR	Card	2	LogisticRegression	MACCS	PRC AUC	0.64986
Mono	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.64261
Mono	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.56809
Mono	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.58599
Mono	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.60835
Mono	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.62251
Mono	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.20817
Mono	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.20687
Mono	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.23561
Mono	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.15666
Mono	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.21599
Mono	PRR	Card	0	LogisticRegression	MACCS	ECE	0.26943
Mono	PRR	Card	1	LogisticRegression	MACCS	ECE	0.19174
Mono	PRR	Card	3	LogisticRegression	MACCS	ECE	0.24695
Mono	PRR	Card	4	LogisticRegression	MACCS	ECE	0.15549
Mono	PRR	Card	2	LogisticRegression	MACCS	ECE	0.19344
Mono	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.15646
Mono	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.18352
Mono	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.19583
Mono	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.13154
Mono	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.20858
Mono	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.2985
Mono	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.30005
Mono	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.32497
Mono	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.27189
Mono	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.30436
Mono	PRR	Card	0	LogisticRegression	MACCS	Brier	0.33775
Mono	PRR	Card	1	LogisticRegression	MACCS	Brier	0.29048
Mono	PRR	Card	3	LogisticRegression	MACCS	Brier	0.3242
Mono	PRR	Card	4	LogisticRegression	MACCS	Brier	0.26863
Mono	PRR	Card	2	LogisticRegression	MACCS	Brier	0.28587
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.2724
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.2877
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.29137
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.26649
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.30169
