Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.30284
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.46969
Secondary	ROR	Card	0	RandomForestClassifier	Klek	F1 Score	0.43655
Secondary	ROR	Card	1	RandomForestClassifier	Klek	F1 Score	0.5173
Secondary	ROR	Card	4	RandomForestClassifier	Klek	F1 Score	0.53894
Secondary	ROR	Card	3	RandomForestClassifier	Klek	F1 Score	0.40369
Secondary	ROR	Card	2	RandomForestClassifier	Klek	F1 Score	0.47679
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.39334
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.31387
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.40638
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.34331
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.35832
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.52094
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.52785
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.54325
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.55247
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.52368
Secondary	ROR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.51908
Secondary	ROR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.5328
Secondary	ROR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.55807
Secondary	ROR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.55489
Secondary	ROR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.53018
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.50604
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.51191
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.47605
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.56139
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.51695
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.02434
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.01921
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.05878
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.02994
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.02807
Secondary	ROR	Card	0	RandomForestClassifier	Klek	MCC	-0.01255
Secondary	ROR	Card	1	RandomForestClassifier	Klek	MCC	0.04824
Secondary	ROR	Card	4	RandomForestClassifier	Klek	MCC	0.07293
Secondary	ROR	Card	3	RandomForestClassifier	Klek	MCC	0.01433
Secondary	ROR	Card	2	RandomForestClassifier	Klek	MCC	0.02416
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.02343
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	-0.02926
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	-0.04335
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.06058
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.01714
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.47865
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.5047
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.51121
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.44003
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.49955
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.45698
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.52287
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.53033
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.45887
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.49933
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.45666
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.47755
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.46
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.45782
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.47779
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.37229
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.38905
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.39197
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.19789
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.39567
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.33957
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.49238
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.48713
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.29802
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.40729
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.28433
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.23014
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.328
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.23059
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.26031
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.65182
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.62961
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.66516
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.82618
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.63182
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.64815
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.5558
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.5861
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.71537
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.61652
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.73724
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.74478
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.63041
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.82021
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.75472
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.63516
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.5315
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.6018
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.64484
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.57778
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.61109
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.54487
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.60309
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.62545
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.5749
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.63792
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.49338
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.53397
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.67163
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.57471
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.62496
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.53611
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.60813
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65625
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.59346
Secondary	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.62333
Secondary	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.55593
Secondary	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.6014
Secondary	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.65431
Secondary	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.61436
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.63008
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.50604
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.53283
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.67061
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.57904
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.15555
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.09472
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.10076
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.19479
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.1059
Secondary	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.16463
Secondary	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.08031
Secondary	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.08698
Secondary	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.16618
Secondary	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.10364
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.18432
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.12321
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.13418
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.18568
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.14056
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.26361
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.26011
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.25816
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.27584
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.26235
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.2673
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.25726
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.25207
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.26377
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.25929
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.27533
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.26696
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.27226
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.27115
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.26597
