Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	3	LogisticRegression	CDDD	GeomRS	0.51409
Primary	PRR	Cvas	0	LogisticRegression	CDDD	GeomRS	0.49262
Primary	PRR	Cvas	2	LogisticRegression	CDDD	GeomRS	0.52045
Primary	PRR	Cvas	4	LogisticRegression	CDDD	GeomRS	0.49289
Primary	PRR	Cred	1	LogisticRegression	CDDD	HarmRS	0.53688
Primary	PRR	Cred	3	LogisticRegression	CDDD	HarmRS	0.44014
Primary	PRR	Cred	0	LogisticRegression	CDDD	HarmRS	0.43887
Primary	PRR	Cred	2	LogisticRegression	CDDD	HarmRS	0.44543
Primary	PRR	Cred	4	LogisticRegression	CDDD	HarmRS	0.50929
Primary	PRR	Card	1	LogisticRegression	CDDD	HarmRS	0.48247
Primary	PRR	Card	3	LogisticRegression	CDDD	HarmRS	0.42775
Primary	PRR	Card	0	LogisticRegression	CDDD	HarmRS	0.51776
Primary	PRR	Card	2	LogisticRegression	CDDD	HarmRS	0.49989
Primary	PRR	Card	4	LogisticRegression	CDDD	HarmRS	0.49549
Primary	PRR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.51559
Primary	PRR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.51235
Primary	PRR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.48898
Primary	PRR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.51979
Primary	PRR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.48804
Primary	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.52339
Primary	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.42942
Primary	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.43176
Primary	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.46831
Primary	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.51098
Primary	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.45752
Primary	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.42348
Primary	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.56369
Primary	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.53531
Primary	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.52273
Primary	PRR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.51967
Primary	PRR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.54509
Primary	PRR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.51739
Primary	PRR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.58683
Primary	PRR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.49139
Primary	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.58015
Primary	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.53934
Primary	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.48542
Primary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.43671
Primary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.49994
Primary	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.55399
Primary	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.51136
Primary	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.5019
Primary	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.49426
Primary	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.48195
Primary	PRR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.53197
Primary	PRR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.53727
Primary	PRR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.49864
Primary	PRR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.51415
Primary	PRR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.48632
Primary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.1141
Primary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.00243
Primary	PRR	Cred	0	LogisticRegression	CDDD	MCC	-0.00512
Primary	PRR	Cred	2	LogisticRegression	CDDD	MCC	-0.09688
Primary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.04156
Primary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.05703
Primary	PRR	Card	3	LogisticRegression	CDDD	MCC	-0.07014
Primary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.03668
Primary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.00271
Primary	PRR	Card	4	LogisticRegression	CDDD	MCC	-0.00775
Primary	PRR	Cvas	1	LogisticRegression	CDDD	MCC	0.03829
Primary	PRR	Cvas	3	LogisticRegression	CDDD	MCC	0.03073
Primary	PRR	Cvas	0	LogisticRegression	CDDD	MCC	-0.00719
Primary	PRR	Cvas	2	LogisticRegression	CDDD	MCC	0.04122
Primary	PRR	Cvas	4	LogisticRegression	CDDD	MCC	-0.0044
Primary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.54555
Primary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.45703
Primary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.44972
Primary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.43965
Primary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.50855
Primary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.51149
Primary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.43189
Primary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.51176
Primary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.49517
Primary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.49338
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.51473
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.50514
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.47944
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.52709
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.48676
Primary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.45245
Primary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.32628
Primary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.32672
Primary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.40227
Primary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.44333
Primary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.37353
Primary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.33319
Primary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.4929
Primary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.47398
Primary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.47905
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.47598
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.47346
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.43608
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.54744
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.4281
Primary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.66004
Primary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.67607
Primary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.66827
Primary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.49896
Primary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.5983
Primary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.68113
Primary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.59725
Primary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.54527
Primary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.5288
Primary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.51311
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.56239
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.55821
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.55649
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.4948
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.5675
Primary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.62071
Primary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.62791
Primary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.63636
Primary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.56029
Primary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.60298
Primary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.59024
Primary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.58089
Primary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.65824
Primary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.61486
Primary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.57519
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.57219
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.64227
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.63598
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.63232
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.57665
Primary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.59885
Primary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.66086
Primary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.63049
Primary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.59277
Primary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.58273
Primary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.59377
Primary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.63864
Primary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.63705
Primary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.62205
Primary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.56938
Primary	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.56335
Primary	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.67272
Primary	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.65042
Primary	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65005
Primary	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.578
Primary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.16937
Primary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.2719
Primary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.31681
Primary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.29737
Primary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.12749
Primary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.2654
Primary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.23238
Primary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.26401
Primary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.27076
Primary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.17035
Primary	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.24828
Primary	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.19711
Primary	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.24663
Primary	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.16748
Primary	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.18194
Primary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.27689
Primary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.31924
Primary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.37101
Primary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.36594
Primary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.27116
Primary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.32282
Primary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.29835
Primary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.33223
Primary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.3418
Primary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.29604
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.3199
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.28814
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.31531
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.26894
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.30093
