Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.39213
Primary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.52984
Primary	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.52684
Primary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.4143
Primary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.44975
Primary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.47869
Primary	IC	Cred	1	LogisticRegression	CDDD	Precision	0.59501
Primary	IC	Cred	0	LogisticRegression	CDDD	Precision	0.64023
Primary	IC	Cred	2	LogisticRegression	CDDD	Precision	0.62654
Primary	IC	Cred	3	LogisticRegression	CDDD	Precision	0.64695
Primary	IC	Cred	4	LogisticRegression	CDDD	Precision	0.61297
Primary	IC	Card	1	LogisticRegression	CDDD	Precision	0.6225
Primary	IC	Card	0	LogisticRegression	CDDD	Precision	0.64706
Primary	IC	Card	2	LogisticRegression	CDDD	Precision	0.62223
Primary	IC	Card	3	LogisticRegression	CDDD	Precision	0.63775
Primary	IC	Card	4	LogisticRegression	CDDD	Precision	0.58782
Primary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.59523
Primary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.63862
Primary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.62506
Primary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.64555
Primary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.5948
Primary	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.5885
Primary	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.63644
Primary	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.62825
Primary	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.66658
Primary	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59573
Primary	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.61096
Primary	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.64552
Primary	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.65253
Primary	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.66464
Primary	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.58235
Primary	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.5902
Primary	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.6398
Primary	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.66161
Primary	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.69214
Primary	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.58495
Primary	IC	Cred	1	LogisticRegression	CDDD	ECE	0.2044
Primary	IC	Cred	0	LogisticRegression	CDDD	ECE	0.29057
Primary	IC	Cred	2	LogisticRegression	CDDD	ECE	0.22457
Primary	IC	Cred	3	LogisticRegression	CDDD	ECE	0.28151
Primary	IC	Cred	4	LogisticRegression	CDDD	ECE	0.15395
Primary	IC	Card	1	LogisticRegression	CDDD	ECE	0.1895
Primary	IC	Card	0	LogisticRegression	CDDD	ECE	0.2775
Primary	IC	Card	2	LogisticRegression	CDDD	ECE	0.20783
Primary	IC	Card	3	LogisticRegression	CDDD	ECE	0.24807
Primary	IC	Card	4	LogisticRegression	CDDD	ECE	0.16946
Primary	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.20581
Primary	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.26105
