Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	GeomRS	0.54516
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	GeomRS	0.46322
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	GeomRS	0.54834
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	GeomRS	0.46268
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	GeomRS	0.47294
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	GeomRS	0.54696
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	GeomRS	0.40762
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	GeomRS	0.47688
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.47926
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.47037
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.53513
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.49993
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.52133
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	HarmRS	0.47487
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	HarmRS	0.46342
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	HarmRS	0.54512
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	HarmRS	0.43715
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	HarmRS	0.54715
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.46238
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.47125
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.54566
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.35119
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.47688
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.50144
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.48266
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.5557
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.48629
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.55374
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	F1 Score	0.49723
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	F1 Score	0.48573
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	F1 Score	0.57131
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	F1 Score	0.41465
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	F1 Score	0.57361
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.50582
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.4991
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.55757
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.3225
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.52304
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.48621
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.48568
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.53475
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.50015
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.53468
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.4908
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.47606
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.56465
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.47323
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.5754
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.45817
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.45951
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.57202
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.4657
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.45458
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	MCC	-0.02687
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	MCC	-0.03555
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.07092
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.06601
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.0439
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	MCC	-0.03574
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	MCC	-0.06096
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	MCC	0.08966
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.01917
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	MCC	0.09722
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.07197
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.04961
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.09594
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.06092
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	-0.0453
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.47224
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.46511
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.53345
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.51252
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.5177
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.46791
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.45746
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.54438
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.46637
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.54231
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.45899
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.46558
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.54347
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.43692
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.47712
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.42793
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.40718
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.51777
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.40102
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.49892
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.42423
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.4181
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.53877
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.3285
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.51332
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.44641
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.43448
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.5105
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.23294
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.47804
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.5446
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.55679
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.5537
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.66358
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.54585
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.53924
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.51975
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.55162
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.65318
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.58576
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.47954
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.51481
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.58603
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.71329
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.47573
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.60546
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.59251
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.59963
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.61761
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.62208
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.60058
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.57946
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.60802
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.56204
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.64995
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58347
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.58632
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.61419
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.52399
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.57739
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.61019
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.60159
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.59269
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.60235
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.61019
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.61101
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.59894
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.63574
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.58059
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.66318
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.5834
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.59601
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.65212
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.54867
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.55322
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.2799
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.28734
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.19291
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.21538
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.22782
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	ECE	0.27226
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	ECE	0.28343
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	ECE	0.2186
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	ECE	0.24001
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	ECE	0.19739
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.32416
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.33347
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.14046
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.11732
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.30207
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.33821
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.35086
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.29287
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.33047
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.31458
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Brier	0.32802
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Brier	0.34554
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Brier	0.29794
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Brier	0.33337
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Brier	0.28308
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.38366
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.39109
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.26915
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.26278
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.36906
