Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	3	LogisticRegression	Klek	MCC	-0.09724
Primary	IC	Cred	0	LogisticRegression	Klek	Accuracy	0.56982
Primary	IC	Cred	1	LogisticRegression	Klek	Accuracy	0.55988
Primary	IC	Cred	2	LogisticRegression	Klek	Accuracy	0.55445
Primary	IC	Cred	4	LogisticRegression	Klek	Accuracy	0.50676
Primary	IC	Cred	3	LogisticRegression	Klek	Accuracy	0.48744
Primary	IC	Card	0	LogisticRegression	Klek	Accuracy	0.56189
Primary	IC	Card	1	LogisticRegression	Klek	Accuracy	0.47905
Primary	IC	Card	2	LogisticRegression	Klek	Accuracy	0.58476
Primary	IC	Card	4	LogisticRegression	Klek	Accuracy	0.49628
Primary	IC	Card	3	LogisticRegression	Klek	Accuracy	0.4796
Primary	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.54977
Primary	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.54393
Primary	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.56009
Primary	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.52579
Primary	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.45231
Primary	IC	Cred	0	LogisticRegression	Klek	Recall	0.59107
Primary	IC	Cred	1	LogisticRegression	Klek	Recall	0.67255
Primary	IC	Cred	2	LogisticRegression	Klek	Recall	0.63227
Primary	IC	Cred	4	LogisticRegression	Klek	Recall	0.62762
Primary	IC	Cred	3	LogisticRegression	Klek	Recall	0.50949
Primary	IC	Card	0	LogisticRegression	Klek	Recall	0.57867
Primary	IC	Card	1	LogisticRegression	Klek	Recall	0.64951
Primary	IC	Card	2	LogisticRegression	Klek	Recall	0.73634
Primary	IC	Card	4	LogisticRegression	Klek	Recall	0.62524
Primary	IC	Card	3	LogisticRegression	Klek	Recall	0.5069
Primary	IC	Cvas	0	LogisticRegression	Klek	Recall	0.58273
Primary	IC	Cvas	1	LogisticRegression	Klek	Recall	0.6402
Primary	IC	Cvas	2	LogisticRegression	Klek	Recall	0.67512
Primary	IC	Cvas	4	LogisticRegression	Klek	Recall	0.67238
Primary	IC	Cvas	3	LogisticRegression	Klek	Recall	0.45988
Primary	IC	Cred	0	LogisticRegression	Klek	Specificity	0.53205
Primary	IC	Cred	1	LogisticRegression	Klek	Specificity	0.42134
Primary	IC	Cred	2	LogisticRegression	Klek	Specificity	0.43095
Primary	IC	Cred	4	LogisticRegression	Klek	Specificity	0.34033
Primary	IC	Cred	3	LogisticRegression	Klek	Specificity	0.45047
Primary	IC	Card	0	LogisticRegression	Klek	Specificity	0.53205
Primary	IC	Card	1	LogisticRegression	Klek	Specificity	0.26944
Primary	IC	Card	2	LogisticRegression	Klek	Specificity	0.34421
Primary	IC	Card	4	LogisticRegression	Klek	Specificity	0.31869
Primary	IC	Card	3	LogisticRegression	Klek	Specificity	0.43384
Primary	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.49119
Primary	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.42556
Primary	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.37752
Primary	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.32393
Primary	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.43962
Primary	IC	Cred	0	LogisticRegression	Klek	Precision	0.69182
Primary	IC	Cred	1	LogisticRegression	Klek	Precision	0.58834
Primary	IC	Cred	2	LogisticRegression	Klek	Precision	0.63813
Primary	IC	Cred	4	LogisticRegression	Klek	Precision	0.56713
Primary	IC	Cred	3	LogisticRegression	Klek	Precision	0.60845
Primary	IC	Card	0	LogisticRegression	Klek	Precision	0.68728
Primary	IC	Card	1	LogisticRegression	Klek	Precision	0.52227
Primary	IC	Card	2	LogisticRegression	Klek	Precision	0.64055
Primary	IC	Card	4	LogisticRegression	Klek	Precision	0.55825
Primary	IC	Card	3	LogisticRegression	Klek	Precision	0.6001
Primary	IC	Cvas	0	LogisticRegression	Klek	Precision	0.67056
Primary	IC	Cvas	1	LogisticRegression	Klek	Precision	0.57813
Primary	IC	Cvas	2	LogisticRegression	Klek	Precision	0.63253
Primary	IC	Cvas	4	LogisticRegression	Klek	Precision	0.57798
Primary	IC	Cvas	3	LogisticRegression	Klek	Precision	0.57903
Primary	IC	Cred	0	LogisticRegression	Klek	PRC AUC	0.67962
Primary	IC	Cred	1	LogisticRegression	Klek	PRC AUC	0.62635
Primary	IC	Cred	2	LogisticRegression	Klek	PRC AUC	0.69387
Primary	IC	Cred	4	LogisticRegression	Klek	PRC AUC	0.59125
Primary	IC	Cred	3	LogisticRegression	Klek	PRC AUC	0.61843
Primary	IC	Card	0	LogisticRegression	Klek	PRC AUC	0.67531
Primary	IC	Card	1	LogisticRegression	Klek	PRC AUC	0.5679
Primary	IC	Card	2	LogisticRegression	Klek	PRC AUC	0.68071
Primary	IC	Card	4	LogisticRegression	Klek	PRC AUC	0.57268
Primary	IC	Card	3	LogisticRegression	Klek	PRC AUC	0.61035
Primary	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.6618
Primary	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.56454
Primary	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.68846
Primary	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.57515
Primary	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.60053
Primary	IC	Cred	0	LogisticRegression	Klek	ECE	0.19732
Primary	IC	Cred	1	LogisticRegression	Klek	ECE	0.15272
Primary	IC	Cred	2	LogisticRegression	Klek	ECE	0.19435
Primary	IC	Cred	4	LogisticRegression	Klek	ECE	0.22477
Primary	IC	Cred	3	LogisticRegression	Klek	ECE	0.22422
Primary	IC	Card	0	LogisticRegression	Klek	ECE	0.21097
Primary	IC	Card	1	LogisticRegression	Klek	ECE	0.28294
Primary	IC	Card	2	LogisticRegression	Klek	ECE	0.14903
Primary	IC	Card	4	LogisticRegression	Klek	ECE	0.23756
Primary	IC	Card	3	LogisticRegression	Klek	ECE	0.25076
Primary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.21781
Primary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.18634
Primary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.17964
Primary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.21059
Primary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.28108
Primary	IC	Cred	0	LogisticRegression	Klek	Brier	0.28514
Primary	IC	Cred	1	LogisticRegression	Klek	Brier	0.27559
Primary	IC	Cred	2	LogisticRegression	Klek	Brier	0.28145
Primary	IC	Cred	4	LogisticRegression	Klek	Brier	0.31709
Primary	IC	Cred	3	LogisticRegression	Klek	Brier	0.32135
Primary	IC	Card	0	LogisticRegression	Klek	Brier	0.29538
Primary	IC	Card	1	LogisticRegression	Klek	Brier	0.34849
Primary	IC	Card	2	LogisticRegression	Klek	Brier	0.25577
Primary	IC	Card	4	LogisticRegression	Klek	Brier	0.31781
Primary	IC	Card	3	LogisticRegression	Klek	Brier	0.32896
Primary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.29997
Primary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.29826
Primary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.27981
Primary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.31395
Primary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.3474
