Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.6599
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.57573
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.55727
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.21405
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.17938
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.2641
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.20923
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.21292
Secondary	ROR	Card	0	LogisticRegression	CDDD	ECE	0.23195
Secondary	ROR	Card	1	LogisticRegression	CDDD	ECE	0.16381
Secondary	ROR	Card	3	LogisticRegression	CDDD	ECE	0.26898
Secondary	ROR	Card	2	LogisticRegression	CDDD	ECE	0.20984
Secondary	ROR	Card	4	LogisticRegression	CDDD	ECE	0.18031
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.22213
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.18131
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.24189
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.20884
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.21718
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.30098
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.29577
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.33267
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.30993
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30012
Secondary	ROR	Card	0	LogisticRegression	CDDD	Brier	0.30547
Secondary	ROR	Card	1	LogisticRegression	CDDD	Brier	0.29198
Secondary	ROR	Card	3	LogisticRegression	CDDD	Brier	0.33349
Secondary	ROR	Card	2	LogisticRegression	CDDD	Brier	0.29935
Secondary	ROR	Card	4	LogisticRegression	CDDD	Brier	0.28979
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.30098
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.30469
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.31753
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.30315
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.30175
