Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.55866
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.5734
Mono	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.5782
Mono	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.53983
Mono	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.51243
Mono	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.57879
Mono	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.56347
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.55451
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.49431
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.50956
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.51399
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.56347
Mono	PRR	Cred	0	RandomForestClassifier	CDDD	Recall	0.52526
Mono	PRR	Cred	1	RandomForestClassifier	CDDD	Recall	0.4483
Mono	PRR	Cred	3	RandomForestClassifier	CDDD	Recall	0.52028
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	Recall	0.60922
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	Recall	0.64219
Mono	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.57084
Mono	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.42811
Mono	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.45398
Mono	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.63311
Mono	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.59971
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.49897
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.35057
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.54446
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.60068
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.62563
Mono	PRR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.63045
Mono	PRR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.64651
Mono	PRR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.55309
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.49017
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.47033
Mono	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.59021
Mono	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.68405
Mono	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.60494
Mono	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.5052
Mono	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.50917
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.6452
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.67987
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.45432
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.39653
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.47033
Mono	PRR	Cred	0	RandomForestClassifier	CDDD	Precision	0.69891
Mono	PRR	Cred	1	RandomForestClassifier	CDDD	Precision	0.62081
Mono	PRR	Cred	3	RandomForestClassifier	CDDD	Precision	0.6482
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	Precision	0.61818
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	Precision	0.64497
Mono	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.69465
Mono	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.63625
Mono	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.64523
Mono	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.63419
Mono	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.64674
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.69667
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.5857
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.61228
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.57423
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.63897
Mono	PRR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.71342
Mono	PRR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.6585
Mono	PRR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.65472
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.66216
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.6908
Mono	PRR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.70679
Mono	PRR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.65815
Mono	PRR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.63475
Mono	PRR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.66425
Mono	PRR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.68059
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.69939
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.61129
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.63697
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.60483
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.62364
Mono	PRR	Cred	0	RandomForestClassifier	CDDD	ECE	0.12701
Mono	PRR	Cred	1	RandomForestClassifier	CDDD	ECE	0.08694
Mono	PRR	Cred	3	RandomForestClassifier	CDDD	ECE	0.12078
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	ECE	0.06191
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	ECE	0.07923
Mono	PRR	Card	0	RandomForestClassifier	CDDD	ECE	0.11964
Mono	PRR	Card	1	RandomForestClassifier	CDDD	ECE	0.08956
Mono	PRR	Card	3	RandomForestClassifier	CDDD	ECE	0.14243
Mono	PRR	Card	4	RandomForestClassifier	CDDD	ECE	0.06117
Mono	PRR	Card	2	RandomForestClassifier	CDDD	ECE	0.08325
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.12483
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.09476
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.10619
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.06828
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.09277
Mono	PRR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24319
Mono	PRR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24607
Mono	PRR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24863
Mono	PRR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24213
Mono	PRR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24102
Mono	PRR	Card	0	RandomForestClassifier	CDDD	Brier	0.24232
Mono	PRR	Card	1	RandomForestClassifier	CDDD	Brier	0.24727
Mono	PRR	Card	3	RandomForestClassifier	CDDD	Brier	0.25302
Mono	PRR	Card	4	RandomForestClassifier	CDDD	Brier	0.24072
Mono	PRR	Card	2	RandomForestClassifier	CDDD	Brier	0.24167
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24547
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.25513
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.2503
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24812
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.25146
