Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	4	LogisticRegression	Morgan	HarmRS	0.52654
Primary	PRR	Cred	1	LogisticRegression	Morgan	F1 Score	0.56316
Primary	PRR	Cred	0	LogisticRegression	Morgan	F1 Score	0.39731
Primary	PRR	Cred	2	LogisticRegression	Morgan	F1 Score	0.57149
Primary	PRR	Cred	3	LogisticRegression	Morgan	F1 Score	0.58975
Primary	PRR	Cred	4	LogisticRegression	Morgan	F1 Score	0.52584
Primary	ROR	Cred	1	LogisticRegression	Morgan	F1 Score	0.57057
Primary	ROR	Cred	0	LogisticRegression	Morgan	F1 Score	0.43449
Primary	ROR	Cred	2	LogisticRegression	Morgan	F1 Score	0.55183
Primary	ROR	Cred	3	LogisticRegression	Morgan	F1 Score	0.50012
Primary	ROR	Cred	4	LogisticRegression	Morgan	F1 Score	0.5614
Primary	IC	Cred	1	LogisticRegression	Morgan	F1 Score	0.57191
Primary	IC	Cred	0	LogisticRegression	Morgan	F1 Score	0.49434
Primary	IC	Cred	2	LogisticRegression	Morgan	F1 Score	0.59821
Primary	IC	Cred	3	LogisticRegression	Morgan	F1 Score	0.59706
Primary	IC	Cred	4	LogisticRegression	Morgan	F1 Score	0.54416
Primary	PRR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.54044
Primary	PRR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.46123
Primary	PRR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.49382
Primary	PRR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.55371
Primary	PRR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.52363
Primary	ROR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.51935
Primary	ROR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.47556
Primary	ROR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.52379
Primary	ROR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.5427
Primary	ROR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.54626
Primary	IC	Cred	1	LogisticRegression	Morgan	ROC AUC	0.53721
Primary	IC	Cred	0	LogisticRegression	Morgan	ROC AUC	0.47282
Primary	IC	Cred	2	LogisticRegression	Morgan	ROC AUC	0.50031
Primary	IC	Cred	3	LogisticRegression	Morgan	ROC AUC	0.55567
Primary	IC	Cred	4	LogisticRegression	Morgan	ROC AUC	0.52323
Primary	PRR	Cred	1	LogisticRegression	Morgan	MCC	0.06204
Primary	PRR	Cred	0	LogisticRegression	Morgan	MCC	-0.06271
Primary	PRR	Cred	2	LogisticRegression	Morgan	MCC	0.01466
Primary	PRR	Cred	3	LogisticRegression	Morgan	MCC	0.0907
Primary	PRR	Cred	4	LogisticRegression	Morgan	MCC	0.04505
Primary	ROR	Cred	1	LogisticRegression	Morgan	MCC	0.01382
Primary	ROR	Cred	0	LogisticRegression	Morgan	MCC	-0.03668
Primary	ROR	Cred	2	LogisticRegression	Morgan	MCC	0.00692
Primary	ROR	Cred	3	LogisticRegression	Morgan	MCC	0.05235
Primary	ROR	Cred	4	LogisticRegression	Morgan	MCC	0.029
Primary	IC	Cred	1	LogisticRegression	Morgan	MCC	0.06156
Primary	IC	Cred	0	LogisticRegression	Morgan	MCC	-0.04439
Primary	IC	Cred	2	LogisticRegression	Morgan	MCC	0.04826
Primary	IC	Cred	3	LogisticRegression	Morgan	MCC	0.08401
Primary	IC	Cred	4	LogisticRegression	Morgan	MCC	0.0531
Primary	PRR	Cred	1	LogisticRegression	Morgan	Accuracy	0.53248
Primary	PRR	Cred	0	LogisticRegression	Morgan	Accuracy	0.44037
Primary	PRR	Cred	2	LogisticRegression	Morgan	Accuracy	0.51568
Primary	PRR	Cred	3	LogisticRegression	Morgan	Accuracy	0.54889
Primary	PRR	Cred	4	LogisticRegression	Morgan	Accuracy	0.51949
Primary	ROR	Cred	1	LogisticRegression	Morgan	Accuracy	0.51044
Primary	ROR	Cred	0	LogisticRegression	Morgan	Accuracy	0.45774
Primary	ROR	Cred	2	LogisticRegression	Morgan	Accuracy	0.50761
Primary	ROR	Cred	3	LogisticRegression	Morgan	Accuracy	0.51202
Primary	ROR	Cred	4	LogisticRegression	Morgan	Accuracy	0.51901
Primary	IC	Cred	1	LogisticRegression	Morgan	Accuracy	0.53271
Primary	IC	Cred	0	LogisticRegression	Morgan	Accuracy	0.46997
Primary	IC	Cred	2	LogisticRegression	Morgan	Accuracy	0.5355
Primary	IC	Cred	3	LogisticRegression	Morgan	Accuracy	0.54843
Primary	IC	Cred	4	LogisticRegression	Morgan	Accuracy	0.52595
Primary	PRR	Cred	1	LogisticRegression	Morgan	Recall	0.58512
Primary	PRR	Cred	0	LogisticRegression	Morgan	Recall	0.31112
Primary	PRR	Cred	2	LogisticRegression	Morgan	Recall	0.56882
Primary	PRR	Cred	3	LogisticRegression	Morgan	Recall	0.56799
Primary	PRR	Cred	4	LogisticRegression	Morgan	Recall	0.4886
Primary	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.63146
Primary	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.35135
Primary	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.5339
Primary	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.4276
Primary	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.56447
Primary	IC	Cred	1	LogisticRegression	Morgan	Recall	0.60606
Primary	IC	Cred	0	LogisticRegression	Morgan	Recall	0.43697
Primary	IC	Cred	2	LogisticRegression	Morgan	Recall	0.60901
Primary	IC	Cred	3	LogisticRegression	Morgan	Recall	0.58604
Primary	IC	Cred	4	LogisticRegression	Morgan	Recall	0.51886
Primary	PRR	Cred	1	LogisticRegression	Morgan	Specificity	0.47657
Primary	PRR	Cred	0	LogisticRegression	Morgan	Specificity	0.62861
Primary	PRR	Cred	2	LogisticRegression	Morgan	Specificity	0.44587
Primary	PRR	Cred	3	LogisticRegression	Morgan	Specificity	0.52348
Primary	PRR	Cred	4	LogisticRegression	Morgan	Specificity	0.55655
Primary	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.38192
Primary	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.61268
Primary	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.47307
Primary	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.62433
Primary	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.46449
Primary	IC	Cred	1	LogisticRegression	Morgan	Specificity	0.4548
Primary	IC	Cred	0	LogisticRegression	Morgan	Specificity	0.51803
Primary	IC	Cred	2	LogisticRegression	Morgan	Specificity	0.43893
Primary	IC	Cred	3	LogisticRegression	Morgan	Specificity	0.4984
Primary	IC	Cred	4	LogisticRegression	Morgan	Specificity	0.53446
Primary	PRR	Cred	1	LogisticRegression	Morgan	Precision	0.54279
Primary	PRR	Cred	0	LogisticRegression	Morgan	Precision	0.54956
Primary	PRR	Cred	2	LogisticRegression	Morgan	Precision	0.57418
Primary	PRR	Cred	3	LogisticRegression	Morgan	Precision	0.61325
Primary	PRR	Cred	4	LogisticRegression	Morgan	Precision	0.56924
Primary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.52038
Primary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.56918
Primary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.57099
Primary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.60226
Primary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.55835
Primary	IC	Cred	1	LogisticRegression	Morgan	Precision	0.5414
Primary	IC	Cred	0	LogisticRegression	Morgan	Precision	0.56905
Primary	IC	Cred	2	LogisticRegression	Morgan	Precision	0.58777
Primary	IC	Cred	3	LogisticRegression	Morgan	Precision	0.6085
Primary	IC	Cred	4	LogisticRegression	Morgan	Precision	0.57205
Primary	PRR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.53551
Primary	PRR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.55641
Primary	PRR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.55303
Primary	PRR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.60742
Primary	PRR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.58012
Primary	ROR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.52961
Primary	ROR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.57569
Primary	ROR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.57832
Primary	ROR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.61205
Primary	ROR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.58831
Primary	IC	Cred	1	LogisticRegression	Morgan	PRC AUC	0.53351
Primary	IC	Cred	0	LogisticRegression	Morgan	PRC AUC	0.56722
Primary	IC	Cred	2	LogisticRegression	Morgan	PRC AUC	0.54828
Primary	IC	Cred	3	LogisticRegression	Morgan	PRC AUC	0.61289
Primary	IC	Cred	4	LogisticRegression	Morgan	PRC AUC	0.57644
Primary	PRR	Cred	1	LogisticRegression	Morgan	Brier	0.33314
Primary	PRR	Cred	0	LogisticRegression	Morgan	Brier	0.37165
Primary	PRR	Cred	2	LogisticRegression	Morgan	Brier	0.34772
Primary	PRR	Cred	3	LogisticRegression	Morgan	Brier	0.32888
Primary	PRR	Cred	4	LogisticRegression	Morgan	Brier	0.33518
Primary	ROR	Cred	1	LogisticRegression	Morgan	Brier	0.33935
Primary	ROR	Cred	0	LogisticRegression	Morgan	Brier	0.35897
Primary	ROR	Cred	2	LogisticRegression	Morgan	Brier	0.32909
Primary	ROR	Cred	3	LogisticRegression	Morgan	Brier	0.3153
Primary	ROR	Cred	4	LogisticRegression	Morgan	Brier	0.30816
Primary	IC	Cred	1	LogisticRegression	Morgan	Brier	0.33948
Primary	IC	Cred	0	LogisticRegression	Morgan	Brier	0.34837
Primary	IC	Cred	2	LogisticRegression	Morgan	Brier	0.33345
Primary	IC	Cred	3	LogisticRegression	Morgan	Brier	0.32716
Primary	IC	Cred	4	LogisticRegression	Morgan	Brier	0.32853
Primary	PRR	Cred	1	LogisticRegression	Morgan	ECE	0.25843
Primary	PRR	Cred	0	LogisticRegression	Morgan	ECE	0.31288
Primary	PRR	Cred	2	LogisticRegression	Morgan	ECE	0.29889
Primary	PRR	Cred	3	LogisticRegression	Morgan	ECE	0.25672
Primary	PRR	Cred	4	LogisticRegression	Morgan	ECE	0.26023
Primary	ROR	Cred	1	LogisticRegression	Morgan	ECE	0.26723
Primary	ROR	Cred	0	LogisticRegression	Morgan	ECE	0.29808
Primary	ROR	Cred	2	LogisticRegression	Morgan	ECE	0.26333
Primary	ROR	Cred	3	LogisticRegression	Morgan	ECE	0.22602
Primary	ROR	Cred	4	LogisticRegression	Morgan	ECE	0.23605
Primary	IC	Cred	1	LogisticRegression	Morgan	ECE	0.26847
Primary	IC	Cred	0	LogisticRegression	Morgan	ECE	0.27494
Primary	IC	Cred	2	LogisticRegression	Morgan	ECE	0.27083
Primary	IC	Cred	3	LogisticRegression	Morgan	ECE	0.25109
Primary	IC	Cred	4	LogisticRegression	Morgan	ECE	0.24245
