Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.64324
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.73177
Secondary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.26441
Secondary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.29983
Secondary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.21483
Secondary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.20263
Secondary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.25464
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.65053
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.64394
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.60536
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.58745
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.6369
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.65353
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.63623
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.59841
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.58309
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.58824
Secondary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.62424
Secondary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.61658
Secondary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.54111
Secondary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.57521
Secondary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.59746
Secondary	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.6573
Secondary	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.63523
Secondary	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.60452
Secondary	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.60567
Secondary	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.63766
Secondary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.63065
Secondary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.62916
Secondary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.54818
Secondary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.58843
Secondary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.59393
Secondary	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.63531
Secondary	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.6461
Secondary	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.58802
Secondary	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.6025
Secondary	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.61226
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.25191
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.27146
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.24638
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.27996
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.24889
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.30429
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.30984
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.2859
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.28452
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.29242
Secondary	IC	Cred	0	LogisticRegression	MACCS	Brier	0.27141
Secondary	IC	Cred	3	LogisticRegression	MACCS	Brier	0.26792
Secondary	IC	Cred	1	LogisticRegression	MACCS	Brier	0.27567
Secondary	IC	Cred	2	LogisticRegression	MACCS	Brier	0.28364
Secondary	IC	Cred	4	LogisticRegression	MACCS	Brier	0.26607
Secondary	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.13414
Secondary	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.15004
Secondary	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.04386
Secondary	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.1484
Secondary	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.08866
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.23003
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.23242
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.17258
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.16028
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.19003
Secondary	IC	Cred	0	LogisticRegression	MACCS	ECE	0.1604
Secondary	IC	Cred	3	LogisticRegression	MACCS	ECE	0.15122
Secondary	IC	Cred	1	LogisticRegression	MACCS	ECE	0.16021
Secondary	IC	Cred	2	LogisticRegression	MACCS	ECE	0.17631
Secondary	IC	Cred	4	LogisticRegression	MACCS	ECE	0.13922
