Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.12158
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.10118
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.07726
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.13003
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.09911
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.64084
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.57005
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.62741
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.6211
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.59661
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.64371
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.6043
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.61751
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.61274
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.57508
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.63871
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.55074
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.59725
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.61994
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.58294
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.63989
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.59539
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.63769
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.64231
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.6376
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.64172
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.60741
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.64352
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.62203
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.60507
Secondary	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.66488
Secondary	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.6273
Secondary	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.65147
Secondary	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.66421
Secondary	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.67309
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Brier	0.24442
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Brier	0.24678
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Brier	0.24465
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Brier	0.24981
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Brier	0.24543
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Brier	0.24542
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Brier	0.24815
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Brier	0.2458
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Brier	0.25247
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Brier	0.25185
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.239
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.25668
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.24112
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.23796
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.23971
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	ECE	0.09073
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	ECE	0.03621
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	ECE	0.06943
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	ECE	0.10526
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	ECE	0.04105
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	ECE	0.10657
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	ECE	0.06509
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	ECE	0.0851
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	ECE	0.11869
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	ECE	0.07419
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.07625
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.1129
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.04086
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.05678
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.06237
