Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	Precision	0.5723
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.62112
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.65759
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.67094
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.62412
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.61712
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.52676
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.61388
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.64369
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.57903
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.52634
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.62965
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.65638
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.66668
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.64982
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.62752
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.25321
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.25413
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25911
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.2601
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.24894
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.27062
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.27235
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.27249
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.27107
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.27236
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	Brier	0.2624
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	Brier	0.25014
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	Brier	0.24811
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	Brier	0.25638
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	Brier	0.26818
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.09139
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.11887
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.13104
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.09966
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.06992
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.1416
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.1693
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.17808
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.15893
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.13396
Secondary	IC	Cvas	1	RandomForestClassifier	Klek	ECE	0.11734
Secondary	IC	Cvas	0	RandomForestClassifier	Klek	ECE	0.10191
Secondary	IC	Cvas	3	RandomForestClassifier	Klek	ECE	0.08755
Secondary	IC	Cvas	2	RandomForestClassifier	Klek	ECE	0.11922
Secondary	IC	Cvas	4	RandomForestClassifier	Klek	ECE	0.14008
