Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	RandomForestClassifier	RDKit	F1 Score	0.71954
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.52105
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.57078
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.5506
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.52715
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.52683
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.53326
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.55346
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.53381
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.53137
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.51989
Secondary	IC	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.53811
Secondary	IC	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.58776
Secondary	IC	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.58161
Secondary	IC	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.5401
Secondary	IC	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.55962
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	MCC	0.03683
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	MCC	0.10262
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	MCC	0.04723
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	MCC	0.03563
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	MCC	0.03561
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.05728
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.08012
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.08554
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.0562
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	-0.01288
Secondary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.03044
Secondary	IC	Card	1	RandomForestClassifier	RDKit	MCC	0.09407
Secondary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.07385
Secondary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.05019
Secondary	IC	Card	3	RandomForestClassifier	RDKit	MCC	0.04805
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.5228
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.54626
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.5564
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.54121
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.52072
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.53642
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.52769
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.5462
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.54591
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.50147
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.59682
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.56277
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.58073
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.58679
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.59382
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.53391
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.49253
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.75007
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.6455
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.52892
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.55664
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.40615
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.56255
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.62469
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.52867
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.84746
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.841
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.88202
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.89625
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.84794
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.50414
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.60984
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.29227
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.38949
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.50765
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.50244
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.67152
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.5239
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.4313
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.45813
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.17568
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.23354
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.16984
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.1366
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.18881
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.64402
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.599
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.59106
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.60601
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.63129
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.65275
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.594
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.61707
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.61509
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.60861
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.63335
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.56491
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.59167
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.60162
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.62491
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.63922
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.58013
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.61559
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.61112
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.63993
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.64538
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.59645
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.59804
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.60943
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.6402
Secondary	IC	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.66088
Secondary	IC	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.62655
Secondary	IC	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.64872
Secondary	IC	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.62971
Secondary	IC	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.67944
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.26031
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.2491
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.24904
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.24796
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.25284
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.24865
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.25042
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.25131
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.2478
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25173
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Brier	0.24161
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Brier	0.25055
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Brier	0.24266
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Brier	0.24798
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Brier	0.23763
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.13735
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.07755
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.04364
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.07439
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.11371
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.12758
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.06947
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.08544
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.08136
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.11469
Secondary	IC	Card	0	RandomForestClassifier	RDKit	ECE	0.08007
Secondary	IC	Card	1	RandomForestClassifier	RDKit	ECE	0.08219
Secondary	IC	Card	2	RandomForestClassifier	RDKit	ECE	0.05721
Secondary	IC	Card	4	RandomForestClassifier	RDKit	ECE	0.07388
Secondary	IC	Card	3	RandomForestClassifier	RDKit	ECE	0.04383
