Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.56387
Secondary	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.54896
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.47743
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.4301
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.52232
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.51956
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.52285
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.30288
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.24014
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.30316
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.35002
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.35633
Secondary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.75034
Secondary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.70432
Secondary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.83633
Secondary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.75341
Secondary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.74265
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.57883
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.67133
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.59122
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.58446
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.55583
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.78336
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.77693
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.7366
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.66708
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.67944
Secondary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.29334
Secondary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.33885
Secondary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.2303
Secondary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.30703
Secondary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.27482
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.65421
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.6741
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.59731
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.62885
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.62491
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.7
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.62984
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.57193
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.58758
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.61139
Secondary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.63927
Secondary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.62739
Secondary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.55778
Secondary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.59568
Secondary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.59174
Secondary	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.64888
Secondary	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.66136
Secondary	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.61167
Secondary	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.62444
Secondary	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.62227
Secondary	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.66357
Secondary	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.62258
Secondary	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.566
Secondary	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.59674
Secondary	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.60712
Secondary	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.65704
Secondary	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.64834
Secondary	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.60503
Secondary	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.61144
Secondary	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.61456
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.27159
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.27303
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.25175
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.26614
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.27123
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.28978
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.31181
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.27642
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.28677
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.29804
Secondary	IC	Cred	0	LogisticRegression	RDKit	Brier	0.26446
Secondary	IC	Cred	3	LogisticRegression	RDKit	Brier	0.27094
Secondary	IC	Cred	1	LogisticRegression	RDKit	Brier	0.27771
Secondary	IC	Cred	2	LogisticRegression	RDKit	Brier	0.27519
Secondary	IC	Cred	4	LogisticRegression	RDKit	Brier	0.28469
Secondary	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.16523
Secondary	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.16681
Secondary	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.08432
Secondary	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.11727
Secondary	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.12738
Secondary	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.21796
Secondary	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.24905
Secondary	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.14283
Secondary	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.18029
Secondary	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.182
Secondary	IC	Cred	0	LogisticRegression	RDKit	ECE	0.14476
Secondary	IC	Cred	3	LogisticRegression	RDKit	ECE	0.15133
Secondary	IC	Cred	1	LogisticRegression	RDKit	ECE	0.15883
Secondary	IC	Cred	2	LogisticRegression	RDKit	ECE	0.14776
Secondary	IC	Cred	4	LogisticRegression	RDKit	ECE	0.17449
