Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.07473
Primary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.05005
Primary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.06335
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.50938
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.5144
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.49779
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.52698
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.55958
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.52131
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.5179
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.4802
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.53612
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.52649
Primary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.52792
Primary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.52946
Primary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.56326
Primary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.55048
Primary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.5598
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.51277
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.53133
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.41535
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.63342
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.79896
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.50278
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.43609
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.35755
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.58394
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.69225
Primary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.66013
Primary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.69382
Primary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.66329
Primary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.71298
Primary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.80975
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.50477
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.49589
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.62382
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.38497
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.25571
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.54646
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.6074
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.66772
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.47232
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.31608
Primary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.34857
Primary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.34963
Primary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.41033
Primary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.33367
Primary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.24252
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.58414
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.53558
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.62798
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.57878
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.57675
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.60062
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.54861
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.62194
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.59619
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.56234
Primary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.5789
Primary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.53859
Primary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.63231
Primary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.58807
Primary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.57573
Primary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.59637
Primary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.56742
Primary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.62015
Primary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.58271
Primary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.58885
Primary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.62103
Primary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.54569
Primary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.62948
Primary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.60758
Primary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.58658
Primary	IC	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.60555
Primary	IC	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.56363
Primary	IC	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.63256
Primary	IC	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.60778
Primary	IC	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.59782
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.25601
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.25654
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.26156
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.25326
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.24948
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25626
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.25659
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.25313
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.25197
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.25071
Primary	IC	Card	3	RandomForestClassifier	RDKit	Brier	0.25315
Primary	IC	Card	1	RandomForestClassifier	RDKit	Brier	0.2531
Primary	IC	Card	0	RandomForestClassifier	RDKit	Brier	0.24729
Primary	IC	Card	2	RandomForestClassifier	RDKit	Brier	0.24817
Primary	IC	Card	4	RandomForestClassifier	RDKit	Brier	0.24992
Primary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.08029
Primary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.0781
Primary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.14291
Primary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.07011
Primary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.04992
Primary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.07758
Primary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.07299
Primary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.11926
Primary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.06501
Primary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.04822
Primary	IC	Card	3	RandomForestClassifier	RDKit	ECE	0.05952
Primary	IC	Card	1	RandomForestClassifier	RDKit	ECE	0.07204
Primary	IC	Card	0	RandomForestClassifier	RDKit	ECE	0.08549
Primary	IC	Card	2	RandomForestClassifier	RDKit	ECE	0.04734
Primary	IC	Card	4	RandomForestClassifier	RDKit	ECE	0.05431
