Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	RandomForestClassifier	Morgan	Accuracy	0.53426
Primary	IC	Card	2	RandomForestClassifier	Morgan	Accuracy	0.58181
Primary	IC	Card	4	RandomForestClassifier	Morgan	Accuracy	0.556
Primary	IC	Card	0	RandomForestClassifier	Morgan	Accuracy	0.53001
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Recall	0.49241
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Recall	0.45781
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Recall	0.60297
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Recall	0.45364
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Recall	0.33352
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Recall	0.30285
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Recall	0.31537
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Recall	0.4153
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Recall	0.27418
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Recall	0.23048
Primary	IC	Card	3	RandomForestClassifier	Morgan	Recall	0.76823
Primary	IC	Card	1	RandomForestClassifier	Morgan	Recall	0.87427
Primary	IC	Card	2	RandomForestClassifier	Morgan	Recall	0.86791
Primary	IC	Card	4	RandomForestClassifier	Morgan	Recall	0.89568
Primary	IC	Card	0	RandomForestClassifier	Morgan	Recall	0.62763
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Specificity	0.46409
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Specificity	0.64351
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Specificity	0.50584
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Specificity	0.59513
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Specificity	0.68379
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Specificity	0.72074
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Specificity	0.83684
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Specificity	0.66176
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Specificity	0.69153
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Specificity	0.77819
Primary	IC	Card	3	RandomForestClassifier	Morgan	Specificity	0.21095
Primary	IC	Card	1	RandomForestClassifier	Morgan	Specificity	0.16225
Primary	IC	Card	2	RandomForestClassifier	Morgan	Specificity	0.2001
