Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	2	LogisticRegression	Klek	HarmRS	0.55452
Secondary	PRR	Card	4	LogisticRegression	Klek	HarmRS	0.51479
Secondary	ROR	Card	0	LogisticRegression	Klek	HarmRS	0.48883
Secondary	ROR	Card	1	LogisticRegression	Klek	HarmRS	0.44968
Secondary	ROR	Card	3	LogisticRegression	Klek	HarmRS	0.47575
Secondary	ROR	Card	2	LogisticRegression	Klek	HarmRS	0.50225
Secondary	ROR	Card	4	LogisticRegression	Klek	HarmRS	0.46396
Secondary	IC	Card	0	LogisticRegression	Klek	HarmRS	0.47797
Secondary	IC	Card	1	LogisticRegression	Klek	HarmRS	0.44435
Secondary	IC	Card	3	LogisticRegression	Klek	HarmRS	0.49025
Secondary	IC	Card	2	LogisticRegression	Klek	HarmRS	0.50816
Secondary	IC	Card	4	LogisticRegression	Klek	HarmRS	0.47066
Secondary	PRR	Card	0	LogisticRegression	Klek	F1 Score	0.54362
Secondary	PRR	Card	1	LogisticRegression	Klek	F1 Score	0.5647
Secondary	PRR	Card	3	LogisticRegression	Klek	F1 Score	0.56332
Secondary	PRR	Card	2	LogisticRegression	Klek	F1 Score	0.5939
Secondary	PRR	Card	4	LogisticRegression	Klek	F1 Score	0.59545
Secondary	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.58307
Secondary	ROR	Card	1	LogisticRegression	Klek	F1 Score	0.5433
Secondary	ROR	Card	3	LogisticRegression	Klek	F1 Score	0.60956
Secondary	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.50801
Secondary	ROR	Card	4	LogisticRegression	Klek	F1 Score	0.6291
Secondary	IC	Card	0	LogisticRegression	Klek	F1 Score	0.59329
Secondary	IC	Card	1	LogisticRegression	Klek	F1 Score	0.59373
Secondary	IC	Card	3	LogisticRegression	Klek	F1 Score	0.5993
Secondary	IC	Card	2	LogisticRegression	Klek	F1 Score	0.60567
Secondary	IC	Card	4	LogisticRegression	Klek	F1 Score	0.63317
Secondary	PRR	Card	0	LogisticRegression	Klek	ROC AUC	0.54445
Secondary	PRR	Card	1	LogisticRegression	Klek	ROC AUC	0.57662
Secondary	PRR	Card	3	LogisticRegression	Klek	ROC AUC	0.52046
Secondary	PRR	Card	2	LogisticRegression	Klek	ROC AUC	0.56668
Secondary	PRR	Card	4	LogisticRegression	Klek	ROC AUC	0.53774
Secondary	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.48664
Secondary	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.47531
Secondary	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.49063
Secondary	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.50832
Secondary	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.53244
Secondary	IC	Card	0	LogisticRegression	Klek	ROC AUC	0.48586
Secondary	IC	Card	1	LogisticRegression	Klek	ROC AUC	0.50409
Secondary	IC	Card	3	LogisticRegression	Klek	ROC AUC	0.49234
Secondary	IC	Card	2	LogisticRegression	Klek	ROC AUC	0.52139
Secondary	IC	Card	4	LogisticRegression	Klek	ROC AUC	0.52306
Secondary	PRR	Card	0	LogisticRegression	Klek	MCC	0.04778
Secondary	PRR	Card	1	LogisticRegression	Klek	MCC	0.11838
Secondary	PRR	Card	3	LogisticRegression	Klek	MCC	0.02623
Secondary	PRR	Card	2	LogisticRegression	Klek	MCC	0.10804
Secondary	PRR	Card	4	LogisticRegression	Klek	MCC	0.04258
Secondary	ROR	Card	0	LogisticRegression	Klek	MCC	-0.01037
Secondary	ROR	Card	1	LogisticRegression	Klek	MCC	-0.05888
Secondary	ROR	Card	3	LogisticRegression	Klek	MCC	-0.00258
Secondary	ROR	Card	2	LogisticRegression	Klek	MCC	0.01992
Secondary	ROR	Card	4	LogisticRegression	Klek	MCC	0.0195
Secondary	IC	Card	0	LogisticRegression	Klek	MCC	-0.01837
Secondary	IC	Card	1	LogisticRegression	Klek	MCC	-0.00578
Secondary	IC	Card	3	LogisticRegression	Klek	MCC	0.00575
Secondary	IC	Card	2	LogisticRegression	Klek	MCC	0.04825
Secondary	IC	Card	4	LogisticRegression	Klek	MCC	0.03072
Secondary	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.50966
Secondary	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.5569
Secondary	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.51296
Secondary	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.5559
Secondary	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.53245
Secondary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.50831
Secondary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.47945
Secondary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.5232
Secondary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.50033
Secondary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.53764
Secondary	IC	Card	0	LogisticRegression	Klek	Accuracy	0.51061
Secondary	IC	Card	1	LogisticRegression	Klek	Accuracy	0.51087
Secondary	IC	Card	3	LogisticRegression	Klek	Accuracy	0.52119
Secondary	IC	Card	2	LogisticRegression	Klek	Accuracy	0.53798
Secondary	IC	Card	4	LogisticRegression	Klek	Accuracy	0.54283
Secondary	PRR	Card	0	LogisticRegression	Klek	Recall	0.46584
Secondary	PRR	Card	1	LogisticRegression	Klek	Recall	0.53031
Secondary	PRR	Card	3	LogisticRegression	Klek	Recall	0.51124
Secondary	PRR	Card	2	LogisticRegression	Klek	Recall	0.56284
Secondary	PRR	Card	4	LogisticRegression	Klek	Recall	0.58062
Secondary	ROR	Card	0	LogisticRegression	Klek	Recall	0.54843
Secondary	ROR	Card	1	LogisticRegression	Klek	Recall	0.5713
Secondary	ROR	Card	3	LogisticRegression	Klek	Recall	0.60571
Secondary	ROR	Card	2	LogisticRegression	Klek	Recall	0.44714
Secondary	ROR	Card	4	LogisticRegression	Klek	Recall	0.66165
Secondary	IC	Card	0	LogisticRegression	Klek	Recall	0.56939
Secondary	IC	Card	1	LogisticRegression	Klek	Recall	0.65944
Secondary	IC	Card	3	LogisticRegression	Klek	Recall	0.58272
Secondary	IC	Card	2	LogisticRegression	Klek	Recall	0.61499
Secondary	IC	Card	4	LogisticRegression	Klek	Recall	0.66575
Secondary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.58328
Secondary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.58836
Secondary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.5157
Secondary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.54644
Secondary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.46237
Secondary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.44091
Secondary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.37076
Secondary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.39171
Secondary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.57287
Secondary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.35723
Secondary	IC	Card	0	LogisticRegression	Klek	Specificity	0.41184
Secondary	IC	Card	1	LogisticRegression	Klek	Specificity	0.33507
Secondary	IC	Card	3	LogisticRegression	Klek	Specificity	0.42311
Secondary	IC	Card	2	LogisticRegression	Klek	Specificity	0.43296
Secondary	IC	Card	4	LogisticRegression	Klek	Specificity	0.364
Secondary	PRR	Card	0	LogisticRegression	Klek	Precision	0.65257
Secondary	PRR	Card	1	LogisticRegression	Klek	Precision	0.60387
Secondary	PRR	Card	3	LogisticRegression	Klek	Precision	0.62721
Secondary	PRR	Card	2	LogisticRegression	Klek	Precision	0.62858
Secondary	PRR	Card	4	LogisticRegression	Klek	Precision	0.61106
Secondary	ROR	Card	0	LogisticRegression	Klek	Precision	0.62238
Secondary	ROR	Card	1	LogisticRegression	Klek	Precision	0.51792
Secondary	ROR	Card	3	LogisticRegression	Klek	Precision	0.61346
Secondary	ROR	Card	2	LogisticRegression	Klek	Precision	0.58808
Secondary	ROR	Card	4	LogisticRegression	Klek	Precision	0.5996
Secondary	IC	Card	0	LogisticRegression	Klek	Precision	0.61928
Secondary	IC	Card	1	LogisticRegression	Klek	Precision	0.53992
Secondary	IC	Card	3	LogisticRegression	Klek	Precision	0.61684
Secondary	IC	Card	2	LogisticRegression	Klek	Precision	0.59663
Secondary	IC	Card	4	LogisticRegression	Klek	Precision	0.60362
Secondary	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.66455
Secondary	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.60584
Secondary	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.63982
Secondary	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.63365
Secondary	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.63238
Secondary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.62504
Secondary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.54006
Secondary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.58508
Secondary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.59329
Secondary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.62358
Secondary	IC	Card	0	LogisticRegression	Klek	PRC AUC	0.61572
Secondary	IC	Card	1	LogisticRegression	Klek	PRC AUC	0.55575
Secondary	IC	Card	3	LogisticRegression	Klek	PRC AUC	0.59154
Secondary	IC	Card	2	LogisticRegression	Klek	PRC AUC	0.58855
Secondary	IC	Card	4	LogisticRegression	Klek	PRC AUC	0.61252
Secondary	PRR	Card	0	LogisticRegression	Klek	Brier	0.2513
Secondary	PRR	Card	1	LogisticRegression	Klek	Brier	0.24799
Secondary	PRR	Card	3	LogisticRegression	Klek	Brier	0.25317
Secondary	PRR	Card	2	LogisticRegression	Klek	Brier	0.25221
Secondary	PRR	Card	4	LogisticRegression	Klek	Brier	0.25321
Secondary	ROR	Card	0	LogisticRegression	Klek	Brier	0.335
Secondary	ROR	Card	1	LogisticRegression	Klek	Brier	0.34759
Secondary	ROR	Card	3	LogisticRegression	Klek	Brier	0.322
Secondary	ROR	Card	2	LogisticRegression	Klek	Brier	0.31206
Secondary	ROR	Card	4	LogisticRegression	Klek	Brier	0.30961
Secondary	IC	Card	0	LogisticRegression	Klek	Brier	0.32895
Secondary	IC	Card	1	LogisticRegression	Klek	Brier	0.34818
Secondary	IC	Card	3	LogisticRegression	Klek	Brier	0.3304
Secondary	IC	Card	2	LogisticRegression	Klek	Brier	0.32082
Secondary	IC	Card	4	LogisticRegression	Klek	Brier	0.31358
Secondary	PRR	Card	0	LogisticRegression	Klek	ECE	0.13142
Secondary	PRR	Card	1	LogisticRegression	Klek	ECE	0.06067
Secondary	PRR	Card	3	LogisticRegression	Klek	ECE	0.1078
Secondary	PRR	Card	2	LogisticRegression	Klek	ECE	0.0789
Secondary	PRR	Card	4	LogisticRegression	Klek	ECE	0.0939
Secondary	ROR	Card	0	LogisticRegression	Klek	ECE	0.26519
Secondary	ROR	Card	1	LogisticRegression	Klek	ECE	0.27598
Secondary	ROR	Card	3	LogisticRegression	Klek	ECE	0.22766
Secondary	ROR	Card	2	LogisticRegression	Klek	ECE	0.22188
Secondary	ROR	Card	4	LogisticRegression	Klek	ECE	0.22251
Secondary	IC	Card	0	LogisticRegression	Klek	ECE	0.26347
Secondary	IC	Card	1	LogisticRegression	Klek	ECE	0.26655
Secondary	IC	Card	3	LogisticRegression	Klek	ECE	0.26132
Secondary	IC	Card	2	LogisticRegression	Klek	ECE	0.22087
Secondary	IC	Card	4	LogisticRegression	Klek	ECE	0.23278
