Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	LogisticRegression	Morgan	Precision	0.66602
Secondary	IC	Card	4	LogisticRegression	Morgan	Precision	0.57384
Secondary	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.63141
Secondary	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.6018
Secondary	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.61412
Secondary	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.65072
Secondary	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.63999
Secondary	ROR	Card	0	LogisticRegression	Morgan	PRC AUC	0.62479
Secondary	ROR	Card	1	LogisticRegression	Morgan	PRC AUC	0.5719
Secondary	ROR	Card	2	LogisticRegression	Morgan	PRC AUC	0.58804
Secondary	ROR	Card	3	LogisticRegression	Morgan	PRC AUC	0.69599
Secondary	ROR	Card	4	LogisticRegression	Morgan	PRC AUC	0.5878
Secondary	IC	Card	0	LogisticRegression	Morgan	PRC AUC	0.62792
Secondary	IC	Card	1	LogisticRegression	Morgan	PRC AUC	0.56005
Secondary	IC	Card	2	LogisticRegression	Morgan	PRC AUC	0.61167
Secondary	IC	Card	3	LogisticRegression	Morgan	PRC AUC	0.69476
Secondary	IC	Card	4	LogisticRegression	Morgan	PRC AUC	0.59073
Secondary	PRR	Card	0	LogisticRegression	Morgan	Brier	0.28255
Secondary	PRR	Card	1	LogisticRegression	Morgan	Brier	0.26639
Secondary	PRR	Card	2	LogisticRegression	Morgan	Brier	0.32131
Secondary	PRR	Card	3	LogisticRegression	Morgan	Brier	0.25548
Secondary	PRR	Card	4	LogisticRegression	Morgan	Brier	0.25124
Secondary	ROR	Card	0	LogisticRegression	Morgan	Brier	0.3151
Secondary	ROR	Card	1	LogisticRegression	Morgan	Brier	0.28603
Secondary	ROR	Card	2	LogisticRegression	Morgan	Brier	0.31779
Secondary	ROR	Card	3	LogisticRegression	Morgan	Brier	0.27375
Secondary	ROR	Card	4	LogisticRegression	Morgan	Brier	0.31376
Secondary	IC	Card	0	LogisticRegression	Morgan	Brier	0.31224
Secondary	IC	Card	1	LogisticRegression	Morgan	Brier	0.32268
Secondary	IC	Card	2	LogisticRegression	Morgan	Brier	0.31894
Secondary	IC	Card	3	LogisticRegression	Morgan	Brier	0.26409
Secondary	IC	Card	4	LogisticRegression	Morgan	Brier	0.34069
Secondary	PRR	Card	0	LogisticRegression	Morgan	ECE	0.18601
Secondary	PRR	Card	1	LogisticRegression	Morgan	ECE	0.11562
Secondary	PRR	Card	2	LogisticRegression	Morgan	ECE	0.24254
Secondary	PRR	Card	3	LogisticRegression	Morgan	ECE	0.11184
Secondary	PRR	Card	4	LogisticRegression	Morgan	ECE	0.10536
Secondary	ROR	Card	0	LogisticRegression	Morgan	ECE	0.23774
Secondary	ROR	Card	1	LogisticRegression	Morgan	ECE	0.16048
Secondary	ROR	Card	2	LogisticRegression	Morgan	ECE	0.24037
Secondary	ROR	Card	3	LogisticRegression	Morgan	ECE	0.18719
Secondary	ROR	Card	4	LogisticRegression	Morgan	ECE	0.20805
Secondary	IC	Card	0	LogisticRegression	Morgan	ECE	0.24117
Secondary	IC	Card	1	LogisticRegression	Morgan	ECE	0.21909
Secondary	IC	Card	2	LogisticRegression	Morgan	ECE	0.24422
Secondary	IC	Card	3	LogisticRegression	Morgan	ECE	0.14618
Secondary	IC	Card	4	LogisticRegression	Morgan	ECE	0.26648
