Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	XGBClassifier	Klek	Specificity	0.30007
Secondary	IC	Card	3	XGBClassifier	Klek	Specificity	0.29992
Secondary	IC	Card	2	XGBClassifier	Klek	Specificity	0.2534
Secondary	IC	Card	4	XGBClassifier	Klek	Specificity	0.21147
Secondary	PRR	Card	0	XGBClassifier	Klek	Precision	0.64729
Secondary	PRR	Card	1	XGBClassifier	Klek	Precision	0.5798
Secondary	PRR	Card	3	XGBClassifier	Klek	Precision	0.65102
Secondary	PRR	Card	2	XGBClassifier	Klek	Precision	0.62485
Secondary	PRR	Card	4	XGBClassifier	Klek	Precision	0.61726
Secondary	ROR	Card	0	XGBClassifier	Klek	Precision	0.66247
Secondary	ROR	Card	1	XGBClassifier	Klek	Precision	0.52188
Secondary	ROR	Card	3	XGBClassifier	Klek	Precision	0.62698
Secondary	ROR	Card	2	XGBClassifier	Klek	Precision	0.63218
Secondary	ROR	Card	4	XGBClassifier	Klek	Precision	0.60271
Secondary	IC	Card	0	XGBClassifier	Klek	Precision	0.63668
Secondary	IC	Card	1	XGBClassifier	Klek	Precision	0.55438
Secondary	IC	Card	3	XGBClassifier	Klek	Precision	0.62228
Secondary	IC	Card	2	XGBClassifier	Klek	Precision	0.59284
Secondary	IC	Card	4	XGBClassifier	Klek	Precision	0.60862
Secondary	PRR	Card	0	XGBClassifier	Klek	PRC AUC	0.65743
Secondary	PRR	Card	1	XGBClassifier	Klek	PRC AUC	0.5815
Secondary	PRR	Card	3	XGBClassifier	Klek	PRC AUC	0.66316
Secondary	PRR	Card	2	XGBClassifier	Klek	PRC AUC	0.65994
Secondary	PRR	Card	4	XGBClassifier	Klek	PRC AUC	0.6234
Secondary	ROR	Card	0	XGBClassifier	Klek	PRC AUC	0.66285
Secondary	ROR	Card	1	XGBClassifier	Klek	PRC AUC	0.54675
Secondary	ROR	Card	3	XGBClassifier	Klek	PRC AUC	0.64246
Secondary	ROR	Card	2	XGBClassifier	Klek	PRC AUC	0.62875
Secondary	ROR	Card	4	XGBClassifier	Klek	PRC AUC	0.61983
Secondary	IC	Card	0	XGBClassifier	Klek	PRC AUC	0.65705
Secondary	IC	Card	1	XGBClassifier	Klek	PRC AUC	0.60834
Secondary	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.66519
Secondary	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.65935
Secondary	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.65824
Secondary	PRR	Card	0	XGBClassifier	Klek	Brier	0.25187
Secondary	PRR	Card	1	XGBClassifier	Klek	Brier	0.26368
Secondary	PRR	Card	3	XGBClassifier	Klek	Brier	0.26096
Secondary	PRR	Card	2	XGBClassifier	Klek	Brier	0.24668
Secondary	PRR	Card	4	XGBClassifier	Klek	Brier	0.24871
Secondary	ROR	Card	0	XGBClassifier	Klek	Brier	0.28185
Secondary	ROR	Card	1	XGBClassifier	Klek	Brier	0.2821
Secondary	ROR	Card	3	XGBClassifier	Klek	Brier	0.29175
Secondary	ROR	Card	2	XGBClassifier	Klek	Brier	0.27066
Secondary	ROR	Card	4	XGBClassifier	Klek	Brier	0.26617
Secondary	IC	Card	0	XGBClassifier	Klek	Brier	0.26519
Secondary	IC	Card	1	XGBClassifier	Klek	Brier	0.28916
Secondary	IC	Card	3	XGBClassifier	Klek	Brier	0.25764
Secondary	IC	Card	2	XGBClassifier	Klek	Brier	0.26448
Secondary	IC	Card	4	XGBClassifier	Klek	Brier	0.26512
Secondary	PRR	Card	0	XGBClassifier	Klek	ECE	0.11817
Secondary	PRR	Card	1	XGBClassifier	Klek	ECE	0.1004
Secondary	PRR	Card	3	XGBClassifier	Klek	ECE	0.13154
Secondary	PRR	Card	2	XGBClassifier	Klek	ECE	0.05935
Secondary	PRR	Card	4	XGBClassifier	Klek	ECE	0.08366
Secondary	ROR	Card	0	XGBClassifier	Klek	ECE	0.20079
Secondary	ROR	Card	1	XGBClassifier	Klek	ECE	0.16006
Secondary	ROR	Card	3	XGBClassifier	Klek	ECE	0.2115
Secondary	ROR	Card	2	XGBClassifier	Klek	ECE	0.13203
Secondary	ROR	Card	4	XGBClassifier	Klek	ECE	0.12679
Secondary	IC	Card	0	XGBClassifier	Klek	ECE	0.15872
Secondary	IC	Card	1	XGBClassifier	Klek	ECE	0.18659
Secondary	IC	Card	3	XGBClassifier	Klek	ECE	0.13343
Secondary	IC	Card	2	XGBClassifier	Klek	ECE	0.15736
Secondary	IC	Card	4	XGBClassifier	Klek	ECE	0.14909
