Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	F1 Score	0.6416
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	F1 Score	0.60003
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	F1 Score	0.60176
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	F1 Score	0.60764
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	F1 Score	0.57755
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.52264
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.52078
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.49873
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.49801
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.5478
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.55272
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.5412
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.49955
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.49284
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.51749
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	ROC AUC	0.52608
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	ROC AUC	0.52297
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.51137
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.49174
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.5337
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.03217
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	MCC	2e-05
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	MCC	-0.00076
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	MCC	-0.01585
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.08399
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.07023
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.04608
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	MCC	-0.00201
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	MCC	0.00094
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.01438
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.03462
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.01568
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	MCC	0.01541
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	MCC	-0.04495
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.04551
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.52335
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.4937
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.502
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.50804
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.54038
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.53189
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.51948
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.49681
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.51796
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.50095
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.54625
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.52464
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.51977
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.50842
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.52686
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.5591
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.45837
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.5316
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.58085
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.50855
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.51327
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.49818
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.46952
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.59765
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.37977
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.69676
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.61924
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.67546
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.64521
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.61768
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.47339
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.54165
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.46764
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.40328
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.57537
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.55791
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.5484
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.52847
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.40328
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.63415
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.3359
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.39622
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.33909
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.31159
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.42703
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.59739
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.57583
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.53679
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.58344
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.56829
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.61869
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.5996
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.53608
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.59035
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.53292
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.59453
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.58198
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.54255
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.57421
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.54232
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.60159
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.60368
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.53186
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.59735
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.56825
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.62136
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.61657
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.53115
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.58437
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.53925
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.60148
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.60971
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.54904
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.59534
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.55739
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.26087
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.27561
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.27575
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.26362
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26296
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.25662
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.26319
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.27373
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.27108
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26984
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.27539
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.27595
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.29616
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.27926
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.28368
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.10399
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.15341
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.13223
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.13037
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.10744
Primary	ROR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.11166
Primary	ROR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.10833
Primary	ROR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.13287
Primary	ROR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.14182
Primary	ROR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.12425
Primary	IC	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.15716
Primary	IC	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.15548
Primary	IC	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.19062
Primary	IC	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.16796
Primary	IC	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.16036
