Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.54866
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.53122
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.53096
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.5202
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.50861
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.54301
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.51813
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.50372
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.51696
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.37842
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.43896
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.42871
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.38347
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.36164
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.65096
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.61663
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.64531
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.58027
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.6218
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.60187
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.50643
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.48735
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.5515
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.50197
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.68397
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.61701
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.56806
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.68372
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.6075
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.48264
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.44444
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.37415
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.45477
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.39119
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.60355
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.62781
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.58187
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.63443
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.56862
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.58796
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.63732
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.57745
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.65199
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.53917
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.59991
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.62987
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.58672
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.62186
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.56465
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.59508
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.64255
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.59289
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.65551
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.57995
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.56351
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.63915
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.58136
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.64409
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.54493
Secondary	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.60419
Secondary	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.6445
Secondary	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.60095
Secondary	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.64996
Secondary	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.58432
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.29491
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.26998
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.31249
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.29216
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.30265
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.30551
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.30341
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.30774
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.31893
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.30769
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.28536
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.2968
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.30599
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.30724
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.3121
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.17721
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.13783
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.22575
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.18146
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.19658
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.18499
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.22388
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.20916
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.24018
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.21689
Secondary	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.15841
Secondary	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.19827
Secondary	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.21836
Secondary	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.22483
Secondary	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.23376
