Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	3	XGBClassifier	Morgan	F1 Score	0.51261
Primary	IC	Cred	1	XGBClassifier	Morgan	F1 Score	0.57418
Primary	IC	Cred	0	XGBClassifier	Morgan	F1 Score	0.56726
Primary	IC	Cred	4	XGBClassifier	Morgan	F1 Score	0.61402
Primary	IC	Cred	2	XGBClassifier	Morgan	F1 Score	0.62984
Primary	IC	Cred	3	XGBClassifier	Morgan	F1 Score	0.62133
Primary	PRR	Cred	1	XGBClassifier	Morgan	ROC AUC	0.53358
Primary	PRR	Cred	0	XGBClassifier	Morgan	ROC AUC	0.48515
Primary	PRR	Cred	4	XGBClassifier	Morgan	ROC AUC	0.52327
Primary	PRR	Cred	2	XGBClassifier	Morgan	ROC AUC	0.55428
Primary	PRR	Cred	3	XGBClassifier	Morgan	ROC AUC	0.52057
Primary	ROR	Cred	1	XGBClassifier	Morgan	ROC AUC	0.52067
Primary	ROR	Cred	0	XGBClassifier	Morgan	ROC AUC	0.47274
Primary	ROR	Cred	4	XGBClassifier	Morgan	ROC AUC	0.55789
Primary	ROR	Cred	2	XGBClassifier	Morgan	ROC AUC	0.55628
Primary	ROR	Cred	3	XGBClassifier	Morgan	ROC AUC	0.55172
Primary	IC	Cred	1	XGBClassifier	Morgan	ROC AUC	0.52582
Primary	IC	Cred	0	XGBClassifier	Morgan	ROC AUC	0.4867
Primary	IC	Cred	4	XGBClassifier	Morgan	ROC AUC	0.53776
Primary	IC	Cred	2	XGBClassifier	Morgan	ROC AUC	0.53935
Primary	IC	Cred	3	XGBClassifier	Morgan	ROC AUC	0.53856
Primary	PRR	Cred	1	XGBClassifier	Morgan	MCC	0.06204
Primary	PRR	Cred	0	XGBClassifier	Morgan	MCC	-0.02356
Primary	PRR	Cred	4	XGBClassifier	Morgan	MCC	0.03957
Primary	PRR	Cred	2	XGBClassifier	Morgan	MCC	0.07754
Primary	PRR	Cred	3	XGBClassifier	Morgan	MCC	0.01907
Primary	ROR	Cred	1	XGBClassifier	Morgan	MCC	0.02772
Primary	ROR	Cred	0	XGBClassifier	Morgan	MCC	-0.01219
Primary	ROR	Cred	4	XGBClassifier	Morgan	MCC	0.08109
Primary	ROR	Cred	2	XGBClassifier	Morgan	MCC	0.07349
Primary	ROR	Cred	3	XGBClassifier	Morgan	MCC	0.0961
Primary	IC	Cred	1	XGBClassifier	Morgan	MCC	-0.00257
Primary	IC	Cred	0	XGBClassifier	Morgan	MCC	-0.03813
Primary	IC	Cred	4	XGBClassifier	Morgan	MCC	0.0308
Primary	IC	Cred	2	XGBClassifier	Morgan	MCC	0.03872
Primary	IC	Cred	3	XGBClassifier	Morgan	MCC	0.00347
Primary	PRR	Cred	1	XGBClassifier	Morgan	Accuracy	0.52949
Primary	PRR	Cred	0	XGBClassifier	Morgan	Accuracy	0.45786
Primary	PRR	Cred	4	XGBClassifier	Morgan	Accuracy	0.5183
Primary	PRR	Cred	2	XGBClassifier	Morgan	Accuracy	0.53412
Primary	PRR	Cred	3	XGBClassifier	Morgan	Accuracy	0.50447
Primary	ROR	Cred	1	XGBClassifier	Morgan	Accuracy	0.51021
Primary	ROR	Cred	0	XGBClassifier	Morgan	Accuracy	0.43657
Primary	ROR	Cred	4	XGBClassifier	Morgan	Accuracy	0.53456
Primary	ROR	Cred	2	XGBClassifier	Morgan	Accuracy	0.52905
Primary	ROR	Cred	3	XGBClassifier	Morgan	Accuracy	0.53103
Primary	IC	Cred	1	XGBClassifier	Morgan	Accuracy	0.50333
Primary	IC	Cred	0	XGBClassifier	Morgan	Accuracy	0.49517
Primary	IC	Cred	4	XGBClassifier	Morgan	Accuracy	0.53002
Primary	IC	Cred	2	XGBClassifier	Morgan	Accuracy	0.54126
Primary	IC	Cred	3	XGBClassifier	Morgan	Accuracy	0.52691
Primary	PRR	Cred	1	XGBClassifier	Morgan	Recall	0.48396
Primary	PRR	Cred	0	XGBClassifier	Morgan	Recall	0.32267
Primary	PRR	Cred	4	XGBClassifier	Morgan	Recall	0.50263
Primary	PRR	Cred	2	XGBClassifier	Morgan	Recall	0.50264
Primary	PRR	Cred	3	XGBClassifier	Morgan	Recall	0.47333
Primary	ROR	Cred	1	XGBClassifier	Morgan	Recall	0.4033
Primary	ROR	Cred	0	XGBClassifier	Morgan	Recall	0.1797
Primary	ROR	Cred	4	XGBClassifier	Morgan	Recall	0.47588
Primary	ROR	Cred	2	XGBClassifier	Morgan	Recall	0.47909
Primary	ROR	Cred	3	XGBClassifier	Morgan	Recall	0.43201
Primary	IC	Cred	1	XGBClassifier	Morgan	Recall	0.65018
Primary	IC	Cred	0	XGBClassifier	Morgan	Recall	0.55808
Primary	IC	Cred	4	XGBClassifier	Morgan	Recall	0.68553
Primary	IC	Cred	2	XGBClassifier	Morgan	Recall	0.68737
Primary	IC	Cred	3	XGBClassifier	Morgan	Recall	0.6799
Primary	PRR	Cred	1	XGBClassifier	Morgan	Specificity	0.57785
Primary	PRR	Cred	0	XGBClassifier	Morgan	Specificity	0.65475
Primary	PRR	Cred	4	XGBClassifier	Morgan	Specificity	0.53709
Primary	PRR	Cred	2	XGBClassifier	Morgan	Specificity	0.57547
Primary	PRR	Cred	3	XGBClassifier	Morgan	Specificity	0.54589
Primary	ROR	Cred	1	XGBClassifier	Morgan	Specificity	0.62376
Primary	ROR	Cred	0	XGBClassifier	Morgan	Specificity	0.8107
Primary	ROR	Cred	4	XGBClassifier	Morgan	Specificity	0.60494
Primary	ROR	Cred	2	XGBClassifier	Morgan	Specificity	0.59467
Primary	ROR	Cred	3	XGBClassifier	Morgan	Specificity	0.66275
Primary	IC	Cred	1	XGBClassifier	Morgan	Specificity	0.34737
Primary	IC	Cred	0	XGBClassifier	Morgan	Specificity	0.40355
Primary	IC	Cred	4	XGBClassifier	Morgan	Specificity	0.3435
Primary	IC	Cred	2	XGBClassifier	Morgan	Specificity	0.34933
Primary	IC	Cred	3	XGBClassifier	Morgan	Specificity	0.32337
Primary	PRR	Cred	1	XGBClassifier	Morgan	Precision	0.54904
Primary	PRR	Cred	0	XGBClassifier	Morgan	Precision	0.57648
Primary	PRR	Cred	4	XGBClassifier	Morgan	Precision	0.56565
Primary	PRR	Cred	2	XGBClassifier	Morgan	Precision	0.60865
Primary	PRR	Cred	3	XGBClassifier	Morgan	Precision	0.58099
Primary	ROR	Cred	1	XGBClassifier	Morgan	Precision	0.53235
Primary	ROR	Cred	0	XGBClassifier	Morgan	Precision	0.58028
Primary	ROR	Cred	4	XGBClassifier	Morgan	Precision	0.59096
Primary	ROR	Cred	2	XGBClassifier	Morgan	Precision	0.60825
Primary	ROR	Cred	3	XGBClassifier	Morgan	Precision	0.63019
Primary	IC	Cred	1	XGBClassifier	Morgan	Precision	0.51409
Primary	IC	Cred	0	XGBClassifier	Morgan	Precision	0.57676
Primary	IC	Cred	4	XGBClassifier	Morgan	Precision	0.55603
Primary	IC	Cred	2	XGBClassifier	Morgan	Precision	0.58119
Primary	IC	Cred	3	XGBClassifier	Morgan	Precision	0.57206
Primary	PRR	Cred	1	XGBClassifier	Morgan	PRC AUC	0.54568
Primary	PRR	Cred	0	XGBClassifier	Morgan	PRC AUC	0.58639
Primary	PRR	Cred	4	XGBClassifier	Morgan	PRC AUC	0.5563
Primary	PRR	Cred	2	XGBClassifier	Morgan	PRC AUC	0.60564
Primary	PRR	Cred	3	XGBClassifier	Morgan	PRC AUC	0.59847
Primary	ROR	Cred	1	XGBClassifier	Morgan	PRC AUC	0.55005
Primary	ROR	Cred	0	XGBClassifier	Morgan	PRC AUC	0.58227
Primary	ROR	Cred	4	XGBClassifier	Morgan	PRC AUC	0.59097
Primary	ROR	Cred	2	XGBClassifier	Morgan	PRC AUC	0.62306
Primary	ROR	Cred	3	XGBClassifier	Morgan	PRC AUC	0.63804
Primary	IC	Cred	1	XGBClassifier	Morgan	PRC AUC	0.54599
Primary	IC	Cred	0	XGBClassifier	Morgan	PRC AUC	0.58455
Primary	IC	Cred	4	XGBClassifier	Morgan	PRC AUC	0.57962
Primary	IC	Cred	2	XGBClassifier	Morgan	PRC AUC	0.60635
Primary	IC	Cred	3	XGBClassifier	Morgan	PRC AUC	0.61885
Primary	PRR	Cred	1	XGBClassifier	Morgan	Brier	0.27731
Primary	PRR	Cred	0	XGBClassifier	Morgan	Brier	0.30187
Primary	PRR	Cred	4	XGBClassifier	Morgan	Brier	0.27109
Primary	PRR	Cred	2	XGBClassifier	Morgan	Brier	0.26123
Primary	PRR	Cred	3	XGBClassifier	Morgan	Brier	0.27409
Primary	ROR	Cred	1	XGBClassifier	Morgan	Brier	0.27958
Primary	ROR	Cred	0	XGBClassifier	Morgan	Brier	0.32997
Primary	ROR	Cred	4	XGBClassifier	Morgan	Brier	0.26573
Primary	ROR	Cred	2	XGBClassifier	Morgan	Brier	0.26576
Primary	ROR	Cred	3	XGBClassifier	Morgan	Brier	0.27107
Primary	IC	Cred	1	XGBClassifier	Morgan	Brier	0.29541
Primary	IC	Cred	0	XGBClassifier	Morgan	Brier	0.28706
Primary	IC	Cred	4	XGBClassifier	Morgan	Brier	0.28122
Primary	IC	Cred	2	XGBClassifier	Morgan	Brier	0.27295
Primary	IC	Cred	3	XGBClassifier	Morgan	Brier	0.2711
Primary	PRR	Cred	1	XGBClassifier	Morgan	ECE	0.13629
Primary	PRR	Cred	0	XGBClassifier	Morgan	ECE	0.20515
Primary	PRR	Cred	4	XGBClassifier	Morgan	ECE	0.12412
Primary	PRR	Cred	2	XGBClassifier	Morgan	ECE	0.12054
Primary	PRR	Cred	3	XGBClassifier	Morgan	ECE	0.13586
Primary	ROR	Cred	1	XGBClassifier	Morgan	ECE	0.1495
Primary	ROR	Cred	0	XGBClassifier	Morgan	ECE	0.25402
Primary	ROR	Cred	4	XGBClassifier	Morgan	ECE	0.11331
Primary	ROR	Cred	2	XGBClassifier	Morgan	ECE	0.14151
Primary	ROR	Cred	3	XGBClassifier	Morgan	ECE	0.13918
Primary	IC	Cred	1	XGBClassifier	Morgan	ECE	0.19946
Primary	IC	Cred	0	XGBClassifier	Morgan	ECE	0.17448
Primary	IC	Cred	4	XGBClassifier	Morgan	ECE	0.16718
Primary	IC	Cred	2	XGBClassifier	Morgan	ECE	0.14801
Primary	IC	Cred	3	XGBClassifier	Morgan	ECE	0.15109
