Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.47541
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.47341
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.54661
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.56994
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.48051
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.48422
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.4689
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.53253
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.51409
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.45436
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.02213
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.03942
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.10385
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.06071
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.02567
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.03469
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.03709
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.04686
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.14632
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.0045
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.00893
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.0471
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.04246
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.00831
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.05482
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.48622
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.48288
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.5499
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.52502
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.48055
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.47204
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.47705
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.51771
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.57563
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.49102
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.50459
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.49081
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.52171
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.50821
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.47419
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.45242
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.49724
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.51109
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.49353
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.45117
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.32974
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.45606
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.41324
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.58507
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.43976
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.61599
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.56306
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.5311
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.53068
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.48351
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.52545
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.4628
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.59256
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.56776
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.52281
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.63719
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.50638
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.63255
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.56281
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.56478
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.37532
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.38984
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.5114
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.47771
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.46077
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.52525
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.564
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.57962
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.60784
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.57635
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.51331
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.56355
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.5528
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.64497
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.59248
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.53366
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.56325
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.54437
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.57971
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.56335
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.53556
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.57655
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.60082
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.5985
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.57943
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.5327
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.57961
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.60698
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.63589
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.57463
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.53392
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.56908
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.58267
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.59354
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.55787
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.30239
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.3556
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.28091
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.29751
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.358
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.30717
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.34692
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.29336
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.2919
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.34263
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.31261
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.34748
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.30093
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.31149
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.37185
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.18997
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.28972
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.14734
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.20493
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.27858
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.20184
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.26989
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.19463
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.19751
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.25369
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.20235
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.27663
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.18315
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.219
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.29552
