Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.64826
Secondary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.60511
Secondary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.57169
Secondary	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.54378
Secondary	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.61511
Secondary	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.63059
Secondary	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.59003
Secondary	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.55302
Secondary	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.60532
Secondary	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.64599
Secondary	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.66923
Secondary	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.64218
Secondary	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.61139
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.26213
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.24879
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.24782
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.24871
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.25336
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.28294
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.29495
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.28123
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.28188
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.27303
Secondary	IC	Cvas	1	XGBClassifier	Klek	Brier	0.28491
Secondary	IC	Cvas	0	XGBClassifier	Klek	Brier	0.28825
Secondary	IC	Cvas	3	XGBClassifier	Klek	Brier	0.26109
Secondary	IC	Cvas	2	XGBClassifier	Klek	Brier	0.26692
Secondary	IC	Cvas	4	XGBClassifier	Klek	Brier	0.28829
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.1121
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.09155
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.08788
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.05877
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.0627
Secondary	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.17285
Secondary	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.20723
Secondary	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.18203
Secondary	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.1686
Secondary	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.13399
Secondary	IC	Cvas	1	XGBClassifier	Klek	ECE	0.16855
Secondary	IC	Cvas	0	XGBClassifier	Klek	ECE	0.19588
Secondary	IC	Cvas	3	XGBClassifier	Klek	ECE	0.12815
Secondary	IC	Cvas	2	XGBClassifier	Klek	ECE	0.14918
Secondary	IC	Cvas	4	XGBClassifier	Klek	ECE	0.18621
