Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.28468
Mono	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.25935
Mono	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.28875
Mono	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.2905
Mono	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.33996
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.23584
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.15182
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.25495
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.1825
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.26
Mono	ROR	Cvas	0	LogisticRegression	RDKit	ECE	0.22861
Mono	ROR	Cvas	1	LogisticRegression	RDKit	ECE	0.16582
Mono	ROR	Cvas	3	LogisticRegression	RDKit	ECE	0.25579
Mono	ROR	Cvas	2	LogisticRegression	RDKit	ECE	0.19852
Mono	ROR	Cvas	4	LogisticRegression	RDKit	ECE	0.25635
Mono	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.18349
Mono	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.10641
Mono	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.19164
Mono	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.17636
Mono	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.27256
