Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	3	XGBClassifier	MACCS	F1 Score	0.47429
Primary	ROR	Card	0	XGBClassifier	MACCS	F1 Score	0.40962
Primary	ROR	Card	4	XGBClassifier	MACCS	F1 Score	0.44471
Primary	ROR	Card	2	XGBClassifier	MACCS	F1 Score	0.50487
Primary	ROR	Card	1	XGBClassifier	MACCS	F1 Score	0.44322
Primary	ROR	Card	3	XGBClassifier	MACCS	F1 Score	0.47157
Primary	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.61358
Primary	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.60596
Primary	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.62644
Primary	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.5809
Primary	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.63642
Primary	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.5262
Primary	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.50648
Primary	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.55869
Primary	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57371
Primary	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.51811
Primary	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.51715
Primary	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.4805
Primary	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.56599
Primary	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.5315
Primary	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.53431
Primary	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.49887
Primary	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.50079
Primary	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.5526
Primary	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.53508
Primary	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.51746
Primary	PRR	Card	0	XGBClassifier	MACCS	MCC	0.02669
Primary	PRR	Card	4	XGBClassifier	MACCS	MCC	0.01012
Primary	PRR	Card	2	XGBClassifier	MACCS	MCC	0.09857
Primary	PRR	Card	1	XGBClassifier	MACCS	MCC	0.08671
Primary	PRR	Card	3	XGBClassifier	MACCS	MCC	0.02434
Primary	ROR	Card	0	XGBClassifier	MACCS	MCC	0.00721
Primary	ROR	Card	4	XGBClassifier	MACCS	MCC	-0.01351
Primary	ROR	Card	2	XGBClassifier	MACCS	MCC	0.08283
Primary	ROR	Card	1	XGBClassifier	MACCS	MCC	0.04139
Primary	ROR	Card	3	XGBClassifier	MACCS	MCC	0.08208
Primary	IC	Card	0	XGBClassifier	MACCS	MCC	-0.01746
Primary	IC	Card	4	XGBClassifier	MACCS	MCC	-0.01882
Primary	IC	Card	2	XGBClassifier	MACCS	MCC	0.04223
Primary	IC	Card	1	XGBClassifier	MACCS	MCC	0.03008
Primary	IC	Card	3	XGBClassifier	MACCS	MCC	0.00524
Primary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.5063
Primary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.50302
Primary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.54243
Primary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.53296
Primary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.49446
Primary	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.46261
Primary	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.4791
Primary	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.52415
Primary	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.51309
Primary	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.51471
Primary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.52037
Primary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.51241
Primary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.54199
Primary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.52008
Primary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.53367
Primary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.4786
Primary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.48761
Primary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.49943
Primary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.36717
Primary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.39615
Primary	ROR	Card	0	XGBClassifier	MACCS	Recall	0.30837
Primary	ROR	Card	4	XGBClassifier	MACCS	Recall	0.3729
Primary	ROR	Card	2	XGBClassifier	MACCS	Recall	0.42444
Primary	ROR	Card	1	XGBClassifier	MACCS	Recall	0.37093
Primary	ROR	Card	3	XGBClassifier	MACCS	Recall	0.37616
Primary	IC	Card	0	XGBClassifier	MACCS	Recall	0.62988
Primary	IC	Card	4	XGBClassifier	MACCS	Recall	0.67026
Primary	IC	Card	2	XGBClassifier	MACCS	Recall	0.67187
Primary	IC	Card	1	XGBClassifier	MACCS	Recall	0.63659
Primary	IC	Card	3	XGBClassifier	MACCS	Recall	0.709
Primary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.54864
Primary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.52258
Primary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.5998
Primary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.71435
Primary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.62783
Primary	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.69842
Primary	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.6139
Primary	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.65719
Primary	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.66865
Primary	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.70266
Primary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.35294
Primary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.31202
Primary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.36872
Primary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.3926
Primary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.29583
Primary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.61848
Primary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.56455
Primary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.62476
Primary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.58444
Primary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.59083
Primary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.60987
Primary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.55077
Primary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.62291
Primary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.55053
Primary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.63184
Primary	IC	Card	0	XGBClassifier	MACCS	Precision	0.59811
Primary	IC	Card	4	XGBClassifier	MACCS	Precision	0.55292
Primary	IC	Card	2	XGBClassifier	MACCS	Precision	0.58677
Primary	IC	Card	1	XGBClassifier	MACCS	Precision	0.53417
Primary	IC	Card	3	XGBClassifier	MACCS	Precision	0.57733
Primary	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.62945
Primary	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.5633
Primary	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.61923
Primary	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.57381
Primary	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.60258
Primary	ROR	Card	0	XGBClassifier	MACCS	PRC AUC	0.61822
Primary	ROR	Card	4	XGBClassifier	MACCS	PRC AUC	0.55176
Primary	ROR	Card	2	XGBClassifier	MACCS	PRC AUC	0.65272
Primary	ROR	Card	1	XGBClassifier	MACCS	PRC AUC	0.55344
Primary	ROR	Card	3	XGBClassifier	MACCS	PRC AUC	0.63044
Primary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.61324
Primary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.58075
Primary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.62761
Primary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.56171
Primary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.59753
Primary	PRR	Card	0	XGBClassifier	MACCS	Brier	0.27834
Primary	PRR	Card	4	XGBClassifier	MACCS	Brier	0.26162
Primary	PRR	Card	2	XGBClassifier	MACCS	Brier	0.25449
Primary	PRR	Card	1	XGBClassifier	MACCS	Brier	0.24863
Primary	PRR	Card	3	XGBClassifier	MACCS	Brier	0.25915
Primary	ROR	Card	0	XGBClassifier	MACCS	Brier	0.29468
Primary	ROR	Card	4	XGBClassifier	MACCS	Brier	0.28829
Primary	ROR	Card	2	XGBClassifier	MACCS	Brier	0.25893
Primary	ROR	Card	1	XGBClassifier	MACCS	Brier	0.27625
Primary	ROR	Card	3	XGBClassifier	MACCS	Brier	0.27546
Primary	IC	Card	0	XGBClassifier	MACCS	Brier	0.27782
Primary	IC	Card	4	XGBClassifier	MACCS	Brier	0.30559
Primary	IC	Card	2	XGBClassifier	MACCS	Brier	0.27732
Primary	IC	Card	1	XGBClassifier	MACCS	Brier	0.27956
Primary	IC	Card	3	XGBClassifier	MACCS	Brier	0.27612
Primary	PRR	Card	0	XGBClassifier	MACCS	ECE	0.16713
Primary	PRR	Card	4	XGBClassifier	MACCS	ECE	0.08888
Primary	PRR	Card	2	XGBClassifier	MACCS	ECE	0.09
Primary	PRR	Card	1	XGBClassifier	MACCS	ECE	0.06165
Primary	PRR	Card	3	XGBClassifier	MACCS	ECE	0.10097
Primary	ROR	Card	0	XGBClassifier	MACCS	ECE	0.21369
Primary	ROR	Card	4	XGBClassifier	MACCS	ECE	0.16733
Primary	ROR	Card	2	XGBClassifier	MACCS	ECE	0.11678
Primary	ROR	Card	1	XGBClassifier	MACCS	ECE	0.14031
Primary	ROR	Card	3	XGBClassifier	MACCS	ECE	0.13947
Primary	IC	Card	0	XGBClassifier	MACCS	ECE	0.16534
Primary	IC	Card	4	XGBClassifier	MACCS	ECE	0.21577
Primary	IC	Card	2	XGBClassifier	MACCS	ECE	0.16827
Primary	IC	Card	1	XGBClassifier	MACCS	ECE	0.15998
Primary	IC	Card	3	XGBClassifier	MACCS	ECE	0.1415
