Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.55091
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.55291
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.61609
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.62151
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.65741
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.57292
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.25427
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.25945
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.2546
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.25239
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25181
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.25981
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.2581
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.25169
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.25109
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25575
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.25894
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.25139
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24761
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24397
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.25408
Primary	PRR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.0746
Primary	PRR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.07965
Primary	PRR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.09587
Primary	PRR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.0868
Primary	PRR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.04594
Primary	ROR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.09005
Primary	ROR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.10147
Primary	ROR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.09413
Primary	ROR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.09516
Primary	ROR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07215
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.08309
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06509
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.0621
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.04517
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07854
