Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	F1 Score	0.57629
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	F1 Score	0.58455
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	F1 Score	0.31508
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	F1 Score	0.43704
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	F1 Score	0.53316
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	F1 Score	0.48147
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	F1 Score	0.48706
Secondary	IC	Cvas	1	XGBClassifier	MACCS	F1 Score	0.61597
Secondary	IC	Cvas	0	XGBClassifier	MACCS	F1 Score	0.65513
Secondary	IC	Cvas	2	XGBClassifier	MACCS	F1 Score	0.66559
Secondary	IC	Cvas	3	XGBClassifier	MACCS	F1 Score	0.65255
Secondary	IC	Cvas	4	XGBClassifier	MACCS	F1 Score	0.64904
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.59425
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.55187
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.53387
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.53672
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.563
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.50594
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.52017
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.50103
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.50069
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.53578
Secondary	IC	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.56834
Secondary	IC	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.53341
Secondary	IC	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.54037
Secondary	IC	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.52838
Secondary	IC	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.55001
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.12319
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.06903
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.03545
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	MCC	0.05124
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	MCC	0.07291
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	MCC	-0.02601
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	MCC	0.02129
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	MCC	-0.00672
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	MCC	-0.01252
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	MCC	0.03623
Secondary	IC	Cvas	1	XGBClassifier	MACCS	MCC	0.0584
Secondary	IC	Cvas	0	XGBClassifier	MACCS	MCC	0.02217
Secondary	IC	Cvas	2	XGBClassifier	MACCS	MCC	0.02911
Secondary	IC	Cvas	3	XGBClassifier	MACCS	MCC	0.00284
Secondary	IC	Cvas	4	XGBClassifier	MACCS	MCC	0.04261
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.55667
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.53545
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.53281
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.527
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.54135
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.46591
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.47386
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.49655
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.47409
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.50615
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Accuracy	0.54097
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Accuracy	0.55123
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Accuracy	0.55309
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Accuracy	0.54477
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Accuracy	0.54642
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.50608
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.53601
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.61351
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.52984
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.57675
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Recall	0.22594
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Recall	0.33743
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Recall	0.49627
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Recall	0.40216
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Recall	0.4191
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Recall	0.67705
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Recall	0.70426
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Recall	0.76776
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Recall	0.70412
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Recall	0.74968
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.61696
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.5346
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.42168
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.52262
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.49638
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Specificity	0.75189
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Specificity	0.68304
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.49692
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Specificity	0.58525
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Specificity	0.6167
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Specificity	0.37881
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Specificity	0.31661
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Specificity	0.25752
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Specificity	0.29854
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Specificity	0.2883
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.61157
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.63844
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.59361
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.63168
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.59255
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.52042
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.62009
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.57596
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.59973
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.58133
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Precision	0.565
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Precision	0.6124
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Precision	0.58742
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Precision	0.60801
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Precision	0.57222
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.62958
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.64303
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.61262
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.6489
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.61434
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.53646
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.62184
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.56939
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.62458
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.57117
Secondary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.61867
Secondary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.64395
Secondary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.62828
Secondary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.65069
Secondary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.60773
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.24327
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.24508
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.25038
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.24826
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.24673
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.28501
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.28459
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.27455
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.2734
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.2701
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.26937
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.27432
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.2747
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.27306
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.27237
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.04129
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.08543
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.05487
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.09141
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.0478
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.17267
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.18327
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.15053
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.15058
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.14204
Secondary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.15076
Secondary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.1684
Secondary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.16423
Secondary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.16971
Secondary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.14833
