Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.54768
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.49897
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.4651
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.46646
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.50444
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.54955
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.53096
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.49949
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.52256
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.5036
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	HarmRS	0.407
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	HarmRS	0.49699
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	HarmRS	0.48498
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	HarmRS	0.44155
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	HarmRS	0.40374
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.56403
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.59384
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.43763
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.54556
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.59424
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.64068
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.60352
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.47641
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.60762
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.58892
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.67693
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.6662
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.63338
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.64237
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.67978
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.5663
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.51917
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.5429
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.4866
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.5084
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.58749
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.5496
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.56624
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.56994
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.51468
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.53177
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.53634
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.53801
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.56071
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.55148
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.1086
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.01321
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.05522
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	MCC	-0.03549
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.03231
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.11613
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.06492
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.08727
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.08718
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.02717
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.03577
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.08124
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.07456
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.07271
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.06606
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.54172
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.52112
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.50717
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.48909
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.52876
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.57334
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.54121
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.52599
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.55056
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.52523
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.56551
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.5743
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.55257
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.54924
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.57013
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.49056
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.56944
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.34703
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.57037
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.59394
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.62945
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.568
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.39027
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.6472
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.58535
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.75324
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.69101
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.69946
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.75292
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.78535
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.61985
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.44402
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.70494
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.39457
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.43838
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.48764
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.49847
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.69359
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.43817
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.44188
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.27883
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.38804
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.37116
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.31237
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.27171
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.66338
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.62042
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.59225
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.52282
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.59454
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.65232
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.64379
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.61135
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.57259
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.59254
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.61466
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.64311
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.57871
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.56013
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.59923
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.66184
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.63651
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.59604
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.53066
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.60188
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.67815
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.64643
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.6185
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.58968
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.60074
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.63493
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.63857
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.59972
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.59033
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.64593
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.2482
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.249
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.25457
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.25278
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.25503
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24186
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24681
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.25038
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24571
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.2537
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24398
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24437
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24773
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24628
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	Brier	0.24276
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.10821
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.10992
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.09083
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.05235
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.08721
Mono	ROR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.08691
Mono	ROR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.11094
Mono	ROR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.07956
Mono	ROR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.01983
Mono	ROR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.08345
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.05553
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.10106
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.06046
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.02423
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.04616
