Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	4	RandomForestClassifier	MACCS	HarmRS	0.44856
Primary	IC	Cred	2	RandomForestClassifier	MACCS	HarmRS	0.49186
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.46514
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.53837
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.58159
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.57856
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.60402
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.48429
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.52843
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.55826
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.59394
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.61026
Primary	IC	Cred	1	RandomForestClassifier	MACCS	F1 Score	0.55939
Primary	IC	Cred	0	RandomForestClassifier	MACCS	F1 Score	0.6036
Primary	IC	Cred	3	RandomForestClassifier	MACCS	F1 Score	0.61786
Primary	IC	Cred	4	RandomForestClassifier	MACCS	F1 Score	0.6164
Primary	IC	Cred	2	RandomForestClassifier	MACCS	F1 Score	0.65583
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.52632
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.50538
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.5114
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.51041
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.56672
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.53709
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.51536
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.51558
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.52638
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.56961
Primary	IC	Cred	1	RandomForestClassifier	MACCS	ROC AUC	0.53156
Primary	IC	Cred	0	RandomForestClassifier	MACCS	ROC AUC	0.5127
Primary	IC	Cred	3	RandomForestClassifier	MACCS	ROC AUC	0.52399
Primary	IC	Cred	4	RandomForestClassifier	MACCS	ROC AUC	0.52233
Primary	IC	Cred	2	RandomForestClassifier	MACCS	ROC AUC	0.57302
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	MCC	0.04305
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	MCC	0.00877
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	MCC	0.0195
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	MCC	-0.00814
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	MCC	0.09655
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.08253
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.00627
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.02869
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.03855
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.08338
Primary	IC	Cred	1	RandomForestClassifier	MACCS	MCC	0.0464
Primary	IC	Cred	0	RandomForestClassifier	MACCS	MCC	0.02948
Primary	IC	Cred	3	RandomForestClassifier	MACCS	MCC	0.03715
Primary	IC	Cred	4	RandomForestClassifier	MACCS	MCC	0.02702
Primary	IC	Cred	2	RandomForestClassifier	MACCS	MCC	0.09983
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.51756
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.50177
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.52027
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.50729
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.55509
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.53661
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.49786
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.51729
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.52906
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.55187
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.5249
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.53101
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.53744
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.52906
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.57054
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Recall	0.40731
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Recall	0.48999
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Recall	0.58404
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Recall	0.62018
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Recall	0.59765
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.42246
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.47452
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.5343
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.63158
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.61795
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.58556
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.60223
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.65503
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.69386
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.72067
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.63464
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.51893
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.43543
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.37191
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.4992
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.65783
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.53185
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.49466
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.4061
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.46507
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.46048
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.42728
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.381
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.3314
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.37333
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.54211
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.59733
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.57916
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.54218
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.61054
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.56732
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.59616
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.58447
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.56053
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.60277
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.53545
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.60497
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.58468
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.5545
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.60169
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.54879
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.59584
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.58669
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.56722
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.6196
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.55489
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.60522
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.60276
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.58452
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.63346
Primary	IC	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.55113
Primary	IC	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.60605
Primary	IC	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.60135
Primary	IC	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.57345
Primary	IC	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.62717
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Brier	0.26198
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Brier	0.25687
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Brier	0.2581
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Brier	0.25693
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Brier	0.24764
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25381
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Brier	0.2622
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Brier	0.25708
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Brier	0.25492
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Brier	0.24789
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Brier	0.26003
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Brier	0.25809
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Brier	0.25555
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Brier	0.25822
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Brier	0.24425
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	ECE	0.08895
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	ECE	0.11036
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	ECE	0.07655
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	ECE	0.08893
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	ECE	0.06121
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	ECE	0.04772
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	ECE	0.12323
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	ECE	0.08122
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	ECE	0.06743
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	ECE	0.06269
Primary	IC	Cred	1	RandomForestClassifier	MACCS	ECE	0.08528
Primary	IC	Cred	0	RandomForestClassifier	MACCS	ECE	0.10877
Primary	IC	Cred	3	RandomForestClassifier	MACCS	ECE	0.06084
Primary	IC	Cred	4	RandomForestClassifier	MACCS	ECE	0.08762
Primary	IC	Cred	2	RandomForestClassifier	MACCS	ECE	0.04788
