Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.50978
Mono	ROR	Cvas	4	LogisticRegression	MACCS	F1 Score	0.45708
Mono	ROR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.51048
Mono	IC	Cvas	0	LogisticRegression	MACCS	F1 Score	0.62249
Mono	IC	Cvas	1	LogisticRegression	MACCS	F1 Score	0.58873
Mono	IC	Cvas	3	LogisticRegression	MACCS	F1 Score	0.63447
Mono	IC	Cvas	4	LogisticRegression	MACCS	F1 Score	0.57475
Mono	IC	Cvas	2	LogisticRegression	MACCS	F1 Score	0.63624
Mono	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.50373
Mono	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.52007
Mono	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.50765
Mono	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.50485
Mono	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.49851
Mono	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.49551
Mono	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.51402
Mono	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.52246
Mono	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.49939
Mono	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.50624
Mono	IC	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.46558
Mono	IC	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.49241
Mono	IC	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.50485
Mono	IC	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.48689
Mono	IC	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.50407
Mono	PRR	Cvas	0	LogisticRegression	MACCS	MCC	-0.00116
Mono	PRR	Cvas	1	LogisticRegression	MACCS	MCC	0.01678
Mono	PRR	Cvas	3	LogisticRegression	MACCS	MCC	0.01913
Mono	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.01201
Mono	PRR	Cvas	2	LogisticRegression	MACCS	MCC	-0.01798
Mono	ROR	Cvas	0	LogisticRegression	MACCS	MCC	0.00645
Mono	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.01857
Mono	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.03502
Mono	ROR	Cvas	4	LogisticRegression	MACCS	MCC	-0.00049
Mono	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.0189
Mono	IC	Cvas	0	LogisticRegression	MACCS	MCC	-0.03549
Mono	IC	Cvas	1	LogisticRegression	MACCS	MCC	-0.02838
Mono	IC	Cvas	3	LogisticRegression	MACCS	MCC	-0.01078
Mono	IC	Cvas	4	LogisticRegression	MACCS	MCC	-0.04086
Mono	IC	Cvas	2	LogisticRegression	MACCS	MCC	-0.00959
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.49104
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.49492
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.4771
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.50364
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.48885
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.47653
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.49522
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.4966
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.49207
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.49971
Mono	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.51907
Mono	IC	Cvas	1	LogisticRegression	MACCS	Accuracy	0.50299
Mono	IC	Cvas	3	LogisticRegression	MACCS	Accuracy	0.53264
Mono	IC	Cvas	4	LogisticRegression	MACCS	Accuracy	0.4924
Mono	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.52993
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.45928
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.38216
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.36857
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.47449
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.47828
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.3754
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.37784
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.42576
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.39766
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.44899
Mono	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.65615
Mono	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.64378
Mono	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.65978
Mono	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.63798
Mono	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.70758
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.53954
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.63418
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.65031
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.53753
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.5035
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.63097
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.64019
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.60966
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.60186
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.57003
Mono	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.30972
Mono	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.32911
Mono	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.32975
Mono	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.32309
Mono	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.28361
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.60369
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.56335
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.62715
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.54405
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.57186
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.60839
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.56462
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.63513
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.53738
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.59148
Mono	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.59211
Mono	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.54235
Mono	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.61104
Mono	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.52292
Mono	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.57797
Mono	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.62379
Mono	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.57281
Mono	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62162
Mono	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.54449
Mono	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.59487
Mono	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.611
Mono	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.57473
Mono	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62982
Mono	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.53991
Mono	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.59452
Mono	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.5904
Mono	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.5557
Mono	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62764
Mono	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.53671
Mono	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.60012
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.27443
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.281
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.28121
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.27362
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.30703
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.31039
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.29986
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.30452
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.30675
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.30994
Mono	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.29203
Mono	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.28974
Mono	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.28245
Mono	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.30096
Mono	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.29331
Mono	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.14882
Mono	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.1644
Mono	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.17343
Mono	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.13469
Mono	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.20984
Mono	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.23016
Mono	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.19939
Mono	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.20096
Mono	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.20494
Mono	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.21517
Mono	IC	Cvas	0	LogisticRegression	MACCS	ECE	0.19588
Mono	IC	Cvas	1	LogisticRegression	MACCS	ECE	0.17682
Mono	IC	Cvas	3	LogisticRegression	MACCS	ECE	0.16047
Mono	IC	Cvas	4	LogisticRegression	MACCS	ECE	0.20474
Mono	IC	Cvas	2	LogisticRegression	MACCS	ECE	0.18694
