Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.41152
Primary	PRR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.46977
Primary	PRR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.59865
Primary	PRR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.59165
Primary	PRR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.6578
Primary	PRR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.55507
Primary	ROR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.49051
Primary	ROR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.58439
Primary	ROR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.61859
Primary	ROR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.62622
Primary	ROR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.56588
Primary	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.63545
Primary	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.67516
Primary	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.69144
Primary	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.68591
Primary	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.64619
Primary	PRR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.5626
Primary	PRR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.54772
Primary	PRR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.54778
Primary	PRR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.5755
Primary	PRR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.48426
Primary	ROR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.55634
Primary	ROR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.54194
Primary	ROR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.53819
Primary	ROR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.56149
Primary	ROR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.53386
Primary	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.57084
Primary	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.56465
Primary	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.55517
Primary	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.58159
Primary	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.51898
Primary	PRR	Card	1	RandomForestClassifier	CDDD	MCC	0.04675
Primary	PRR	Card	4	RandomForestClassifier	CDDD	MCC	0.08131
Primary	PRR	Card	0	RandomForestClassifier	CDDD	MCC	0.07004
Primary	PRR	Card	2	RandomForestClassifier	CDDD	MCC	0.0911
Primary	PRR	Card	3	RandomForestClassifier	CDDD	MCC	-0.01538
Primary	ROR	Card	1	RandomForestClassifier	CDDD	MCC	0.07325
Primary	ROR	Card	4	RandomForestClassifier	CDDD	MCC	0.03062
Primary	ROR	Card	0	RandomForestClassifier	CDDD	MCC	0.04391
Primary	ROR	Card	2	RandomForestClassifier	CDDD	MCC	0.06032
Primary	ROR	Card	3	RandomForestClassifier	CDDD	MCC	0.06684
Primary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.10384
Primary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.0823
Primary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.06548
Primary	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.09573
Primary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.01659
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.51768
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.54795
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.5392
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.56876
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.49979
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.53121
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.52493
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54147
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.5483
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.53303
Primary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.55653
Primary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.56673
Primary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.58073
Primary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.57855
Primary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.54092
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.40894
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.60272
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.55218
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.72516
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.54202
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Recall	0.43191
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Recall	0.59712
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Recall	0.61505
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Recall	0.66197
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Recall	0.52869
Primary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.73977
Primary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.80496
Primary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.77703
Primary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.8051
Primary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.72825
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.63665
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.47844
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.51937
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.36008
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.44249
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Specificity	0.63985
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Specificity	0.43328
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Specificity	0.42898
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Specificity	0.39665
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Specificity	0.53893
Primary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.35603
Primary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.26433
Primary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.28063
Primary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.27628
Primary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.28679
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.55186
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.59464
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.63721
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.6019
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.56876
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.56751
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.57219
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.62218
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.59412
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.6087
Primary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.55692
Primary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.58141
Primary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.62284
Primary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.59746
Primary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.58075
Primary	PRR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.57991
Primary	PRR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.60553
Primary	PRR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.64183
Primary	PRR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.64106
Primary	PRR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.57137
Primary	ROR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.57689
Primary	ROR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.60611
Primary	ROR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.64413
Primary	ROR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.63834
Primary	ROR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.58782
Primary	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.5923
Primary	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.62091
Primary	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.65014
Primary	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.64946
Primary	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.60482
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Brier	0.2471
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Brier	0.24655
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Brier	0.24718
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Brier	0.24122
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Brier	0.25384
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Brier	0.2493
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Brier	0.24703
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Brier	0.24611
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Brier	0.24339
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Brier	0.25033
Primary	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.2465
Primary	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.2433
Primary	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.24038
Primary	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.23982
Primary	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.24869
Primary	PRR	Card	1	RandomForestClassifier	CDDD	ECE	0.03723
Primary	PRR	Card	4	RandomForestClassifier	CDDD	ECE	0.06264
Primary	PRR	Card	0	RandomForestClassifier	CDDD	ECE	0.09929
Primary	PRR	Card	2	RandomForestClassifier	CDDD	ECE	0.04173
Primary	PRR	Card	3	RandomForestClassifier	CDDD	ECE	0.08864
Primary	ROR	Card	1	RandomForestClassifier	CDDD	ECE	0.05109
Primary	ROR	Card	4	RandomForestClassifier	CDDD	ECE	0.04371
Primary	ROR	Card	0	RandomForestClassifier	CDDD	ECE	0.08847
Primary	ROR	Card	2	RandomForestClassifier	CDDD	ECE	0.0454
Primary	ROR	Card	3	RandomForestClassifier	CDDD	ECE	0.09177
Primary	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.03238
Primary	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.02348
Primary	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.05033
Primary	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.01803
Primary	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.06139
