Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	XGBClassifier	Morgan	Accuracy	0.57013
Mono	IC	Cvas	4	XGBClassifier	Morgan	Accuracy	0.48876
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.4226
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.42054
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.43441
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.62525
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.44069
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Recall	0.3754
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Recall	0.44108
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Recall	0.42816
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Recall	0.58283
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Recall	0.49908
Mono	IC	Cvas	0	XGBClassifier	Morgan	Recall	0.64482
Mono	IC	Cvas	1	XGBClassifier	Morgan	Recall	0.63784
Mono	IC	Cvas	3	XGBClassifier	Morgan	Recall	0.61605
Mono	IC	Cvas	2	XGBClassifier	Morgan	Recall	0.79646
Mono	IC	Cvas	4	XGBClassifier	Morgan	Recall	0.68408
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.57743
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.58611
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.59816
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.42577
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.50036
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Specificity	0.6425
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Specificity	0.58211
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Specificity	0.67638
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Specificity	0.48529
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Specificity	0.53538
Mono	IC	Cvas	0	XGBClassifier	Morgan	Specificity	0.32331
Mono	IC	Cvas	1	XGBClassifier	Morgan	Specificity	0.29907
Mono	IC	Cvas	3	XGBClassifier	Morgan	Specificity	0.40184
Mono	IC	Cvas	2	XGBClassifier	Morgan	Specificity	0.2563
Mono	IC	Cvas	4	XGBClassifier	Morgan	Specificity	0.26162
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.60432
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.55651
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.63305
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.60155
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.50636
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Precision	0.61593
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Precision	0.56588
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Precision	0.6786
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Precision	0.61091
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Precision	0.5554
Mono	IC	Cvas	0	XGBClassifier	Morgan	Precision	0.59271
Mono	IC	Cvas	1	XGBClassifier	Morgan	Precision	0.52915
Mono	IC	Cvas	3	XGBClassifier	Morgan	Precision	0.62173
Mono	IC	Cvas	2	XGBClassifier	Morgan	Precision	0.59757
Mono	IC	Cvas	4	XGBClassifier	Morgan	Precision	0.51864
Mono	PRR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.59444
Mono	PRR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.56444
Mono	PRR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.66458
Mono	PRR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.59521
Mono	PRR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.52626
Mono	ROR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.60653
Mono	ROR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.5964
Mono	ROR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.68369
Mono	ROR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.61556
Mono	ROR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.55824
Mono	IC	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.60437
Mono	IC	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.55191
Mono	IC	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.65249
Mono	IC	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.62402
Mono	IC	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.53608
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Brier	0.29734
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Brier	0.28684
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Brier	0.28237
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Brier	0.28381
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Brier	0.28265
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Brier	0.30252
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Brier	0.2828
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Brier	0.27094
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Brier	0.26729
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Brier	0.27187
Mono	IC	Cvas	0	XGBClassifier	Morgan	Brier	0.27488
Mono	IC	Cvas	1	XGBClassifier	Morgan	Brier	0.28853
Mono	IC	Cvas	3	XGBClassifier	Morgan	Brier	0.27195
Mono	IC	Cvas	2	XGBClassifier	Morgan	Brier	0.2546
Mono	IC	Cvas	4	XGBClassifier	Morgan	Brier	0.29275
Mono	PRR	Cvas	0	XGBClassifier	Morgan	ECE	0.1991
Mono	PRR	Cvas	1	XGBClassifier	Morgan	ECE	0.16504
Mono	PRR	Cvas	3	XGBClassifier	Morgan	ECE	0.17051
Mono	PRR	Cvas	2	XGBClassifier	Morgan	ECE	0.18197
Mono	PRR	Cvas	4	XGBClassifier	Morgan	ECE	0.16064
Mono	ROR	Cvas	0	XGBClassifier	Morgan	ECE	0.21512
Mono	ROR	Cvas	1	XGBClassifier	Morgan	ECE	0.16879
Mono	ROR	Cvas	3	XGBClassifier	Morgan	ECE	0.16372
Mono	ROR	Cvas	2	XGBClassifier	Morgan	ECE	0.14971
Mono	ROR	Cvas	4	XGBClassifier	Morgan	ECE	0.12642
Mono	IC	Cvas	0	XGBClassifier	Morgan	ECE	0.1579
Mono	IC	Cvas	1	XGBClassifier	Morgan	ECE	0.18263
Mono	IC	Cvas	3	XGBClassifier	Morgan	ECE	0.16234
Mono	IC	Cvas	2	XGBClassifier	Morgan	ECE	0.09725
Mono	IC	Cvas	4	XGBClassifier	Morgan	ECE	0.18579
