Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.4722
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.55679
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.55824
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.62077
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.61296
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.52355
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.52911
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.60672
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.62138
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.59575
Primary	IC	Cred	1	RandomForestClassifier	CDDD	F1 Score	0.62507
Primary	IC	Cred	0	RandomForestClassifier	CDDD	F1 Score	0.6472
Primary	IC	Cred	3	RandomForestClassifier	CDDD	F1 Score	0.63906
Primary	IC	Cred	2	RandomForestClassifier	CDDD	F1 Score	0.67807
Primary	IC	Cred	4	RandomForestClassifier	CDDD	F1 Score	0.64221
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.56123
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.54673
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.49026
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.55935
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.54713
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.56094
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.55401
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.54014
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.57491
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.53904
Primary	IC	Cred	1	RandomForestClassifier	CDDD	ROC AUC	0.5591
Primary	IC	Cred	0	RandomForestClassifier	CDDD	ROC AUC	0.56177
Primary	IC	Cred	3	RandomForestClassifier	CDDD	ROC AUC	0.52564
Primary	IC	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.57646
Primary	IC	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.53303
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	MCC	0.05371
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	MCC	0.059
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	MCC	-0.02285
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	MCC	0.06483
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	MCC	0.06334
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.08904
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.08109
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.06539
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.08131
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.03112
Primary	IC	Cred	1	RandomForestClassifier	CDDD	MCC	0.07889
Primary	IC	Cred	0	RandomForestClassifier	CDDD	MCC	0.07965
Primary	IC	Cred	3	RandomForestClassifier	CDDD	MCC	0.02728
Primary	IC	Cred	2	RandomForestClassifier	CDDD	MCC	0.09448
Primary	IC	Cred	4	RandomForestClassifier	CDDD	MCC	0.01705
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.52284
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.52502
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.49805
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.54795
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.54269
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.54258
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.52404
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.54431
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.55417
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.52643
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.54212
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.56404
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.54087
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.57469
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.53121
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Recall	0.41444
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Recall	0.5032
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Recall	0.55556
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Recall	0.65164
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Recall	0.66404
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.48797
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.451
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.61572
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.64434
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.63991
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Recall	0.74109
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Recall	0.67444
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Recall	0.71199
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Recall	0.78888
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Recall	0.77149
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.63796
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.55679
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.42156
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.41173
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.39716
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.60057
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.63041
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.44931
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.43573
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.39032
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Specificity	0.33081
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Specificity	0.40325
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Specificity	0.31323
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Specificity	0.29333
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Specificity	0.24303
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Precision	0.54867
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Precision	0.62315
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Precision	0.56096
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Precision	0.59269
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Precision	0.56917
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.56472
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.63993
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.59797
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.6
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.5573
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Precision	0.54046
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Precision	0.62207
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Precision	0.57969
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Precision	0.59455
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Precision	0.55003
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.5926
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.6354
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.56677
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.62887
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.59875
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.58047
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.64459
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.60548
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.64754
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.60042
Primary	IC	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.57953
Primary	IC	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.64604
Primary	IC	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.60157
Primary	IC	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.6365
Primary	IC	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.59183
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24585
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24906
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Brier	0.25284
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24451
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24632
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.24677
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24989
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24715
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24324
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24705
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Brier	0.24857
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Brier	0.24305
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Brier	0.24749
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Brier	0.24073
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Brier	0.24937
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	ECE	0.04365
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	ECE	0.09321
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	ECE	0.06843
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	ECE	0.04588
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	ECE	0.02645
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.02523
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.10324
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.05667
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.05269
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.03176
Primary	IC	Cred	1	RandomForestClassifier	CDDD	ECE	0.0422
Primary	IC	Cred	0	RandomForestClassifier	CDDD	ECE	0.06207
Primary	IC	Cred	3	RandomForestClassifier	CDDD	ECE	0.04692
Primary	IC	Cred	2	RandomForestClassifier	CDDD	ECE	0.02406
Primary	IC	Cred	4	RandomForestClassifier	CDDD	ECE	0.05165
