Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.62057
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.54232
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.53879
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.55129
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.62193
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.61314
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.58109
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.53464
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.53614
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.56887
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.62749
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.61739
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.57671
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.54619
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.58732
Mono	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.6261
Mono	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.58226
Mono	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.5653
Mono	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.55248
Mono	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.63872
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	Brier	0.28092
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	Brier	0.27239
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	Brier	0.27657
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	Brier	0.27862
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	Brier	0.26941
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	Brier	0.27481
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	Brier	0.26623
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	Brier	0.26412
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	Brier	0.28117
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	Brier	0.26343
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.24998
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.25698
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.2526
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.25654
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.23918
Mono	PRR	Cred	0	RandomForestClassifier	Morgan	ECE	0.17305
Mono	PRR	Cred	3	RandomForestClassifier	Morgan	ECE	0.13815
Mono	PRR	Cred	1	RandomForestClassifier	Morgan	ECE	0.14533
Mono	PRR	Cred	4	RandomForestClassifier	Morgan	ECE	0.18055
Mono	PRR	Cred	2	RandomForestClassifier	Morgan	ECE	0.16947
Mono	ROR	Cred	0	RandomForestClassifier	Morgan	ECE	0.16699
Mono	ROR	Cred	3	RandomForestClassifier	Morgan	ECE	0.1296
Mono	ROR	Cred	1	RandomForestClassifier	Morgan	ECE	0.11227
Mono	ROR	Cred	4	RandomForestClassifier	Morgan	ECE	0.18555
Mono	ROR	Cred	2	RandomForestClassifier	Morgan	ECE	0.15766
Mono	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.07985
Mono	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.09866
Mono	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.06631
Mono	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.09242
Mono	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.05592
