Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	LogisticRegression	Klek	ROC AUC	0.54518
Primary	PRR	Cred	4	LogisticRegression	Klek	ROC AUC	0.46336
Primary	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.5111
Primary	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.43732
Primary	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.51078
Primary	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.56043
Primary	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.48347
Primary	IC	Cred	1	LogisticRegression	Klek	ROC AUC	0.54283
Primary	IC	Cred	3	LogisticRegression	Klek	ROC AUC	0.45823
Primary	IC	Cred	0	LogisticRegression	Klek	ROC AUC	0.53774
Primary	IC	Cred	2	LogisticRegression	Klek	ROC AUC	0.56425
Primary	IC	Cred	4	LogisticRegression	Klek	ROC AUC	0.47994
Primary	PRR	Cred	1	LogisticRegression	Klek	MCC	0.04001
Primary	PRR	Cred	3	LogisticRegression	Klek	MCC	0.0287
Primary	PRR	Cred	0	LogisticRegression	Klek	MCC	0.03475
Primary	PRR	Cred	2	LogisticRegression	Klek	MCC	0.0546
Primary	PRR	Cred	4	LogisticRegression	Klek	MCC	-0.03542
Primary	ROR	Cred	1	LogisticRegression	Klek	MCC	0.01174
Primary	ROR	Cred	3	LogisticRegression	Klek	MCC	-0.03477
Primary	ROR	Cred	0	LogisticRegression	Klek	MCC	0.03347
Primary	ROR	Cred	2	LogisticRegression	Klek	MCC	0.05502
Primary	ROR	Cred	4	LogisticRegression	Klek	MCC	-0.07188
Primary	IC	Cred	1	LogisticRegression	Klek	MCC	0.05265
Primary	IC	Cred	3	LogisticRegression	Klek	MCC	-0.05043
Primary	IC	Cred	0	LogisticRegression	Klek	MCC	0.07737
Primary	IC	Cred	2	LogisticRegression	Klek	MCC	0.06389
Primary	IC	Cred	4	LogisticRegression	Klek	MCC	-0.03909
Primary	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.51641
Primary	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.4866
Primary	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.49505
Primary	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.52444
Primary	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.48027
Primary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.50425
Primary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.46393
Primary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.51584
Primary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.51752
Primary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.48075
Primary	IC	Cred	1	LogisticRegression	Klek	Accuracy	0.52903
Primary	IC	Cred	3	LogisticRegression	Klek	Accuracy	0.47836
Primary	IC	Cred	0	LogisticRegression	Klek	Accuracy	0.54385
Primary	IC	Cred	2	LogisticRegression	Klek	Accuracy	0.54426
Primary	IC	Cred	4	LogisticRegression	Klek	Accuracy	0.49342
Primary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.41444
Primary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.32411
Primary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.39798
Primary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.50467
Primary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.46053
Primary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.45276
Primary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.34777
Primary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.51063
Primary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.45392
Primary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.63026
Primary	IC	Cred	1	LogisticRegression	Klek	Recall	0.63815
Primary	IC	Cred	3	LogisticRegression	Klek	Recall	0.5014
Primary	IC	Cred	0	LogisticRegression	Klek	Recall	0.56385
Primary	IC	Cred	2	LogisticRegression	Klek	Recall	0.62485
Primary	IC	Cred	4	LogisticRegression	Klek	Recall	0.61711
Primary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.6247
Primary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.70277
Primary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.63642
Primary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.5504
Primary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.50395
Primary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.55892
Primary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.61846
Primary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.52344
Primary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.60107
Primary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.30142
Primary	IC	Cred	1	LogisticRegression	Klek	Specificity	0.41316
Primary	IC	Cred	3	LogisticRegression	Klek	Specificity	0.44771
Primary	IC	Cred	0	LogisticRegression	Klek	Specificity	0.51472
Primary	IC	Cred	2	LogisticRegression	Klek	Specificity	0.4384
Primary	IC	Cred	4	LogisticRegression	Klek	Specificity	0.34508
Primary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.53976
Primary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.59194
Primary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.61453
Primary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.59588
Primary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.52684
Primary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.52156
Primary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.54804
Primary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.60946
Primary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.59914
Primary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.51971
Primary	IC	Cred	1	LogisticRegression	Klek	Precision	0.53593
Primary	IC	Cred	3	LogisticRegression	Klek	Precision	0.54705
Primary	IC	Cred	0	LogisticRegression	Klek	Precision	0.62856
Primary	IC	Cred	2	LogisticRegression	Klek	Precision	0.59375
Primary	IC	Cred	4	LogisticRegression	Klek	Precision	0.53054
Primary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.54739
Primary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.59134
Primary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.61896
Primary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.60629
Primary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.52827
Primary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.54968
Primary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.54677
Primary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.58696
Primary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.61402
Primary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.53946
Primary	IC	Cred	1	LogisticRegression	Klek	PRC AUC	0.56714
Primary	IC	Cred	3	LogisticRegression	Klek	PRC AUC	0.55285
Primary	IC	Cred	0	LogisticRegression	Klek	PRC AUC	0.61521
Primary	IC	Cred	2	LogisticRegression	Klek	PRC AUC	0.62114
Primary	IC	Cred	4	LogisticRegression	Klek	PRC AUC	0.54106
Primary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.28361
Primary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.2759
Primary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.29345
Primary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.32625
Primary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.33032
Primary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.31447
Primary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.34937
Primary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.32827
Primary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.30548
Primary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.33396
Primary	IC	Cred	1	LogisticRegression	Klek	Brier	0.29232
Primary	IC	Cred	3	LogisticRegression	Klek	Brier	0.32858
Primary	IC	Cred	0	LogisticRegression	Klek	Brier	0.29905
Primary	IC	Cred	2	LogisticRegression	Klek	Brier	0.29166
Primary	IC	Cred	4	LogisticRegression	Klek	Brier	0.32637
Primary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.15836
Primary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.14968
Primary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.18592
Primary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.24926
Primary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.23315
Primary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.2226
Primary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.26685
Primary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.24298
Primary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.22166
Primary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.2629
Primary	IC	Cred	1	LogisticRegression	Klek	ECE	0.18162
Primary	IC	Cred	3	LogisticRegression	Klek	ECE	0.23202
Primary	IC	Cred	0	LogisticRegression	Klek	ECE	0.19599
Primary	IC	Cred	2	LogisticRegression	Klek	ECE	0.20072
Primary	IC	Cred	4	LogisticRegression	Klek	ECE	0.23671
