Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.47404
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.48036
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.45536
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.53915
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.53333
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.53175
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.53984
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.5355
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.59436
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.37723
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.56543
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.37413
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.48966
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.3476
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.20371
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.29926
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.20672
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.22622
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Recall	0.69585
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Recall	0.72572
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Recall	0.87212
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Recall	0.72099
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Recall	0.67626
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.44034
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.62015
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.37144
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.62409
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.53648
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.66096
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.77089
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.67688
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.87409
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.77558
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Specificity	0.32643
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Specificity	0.32187
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Specificity	0.13676
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Specificity	0.2792
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Specificity	0.33879
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.59044
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.52189
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.51075
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.58882
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.59618
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.5819
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.49426
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.51802
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.70259
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.58486
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Precision	0.58375
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Precision	0.5405
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Precision	0.53968
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Precision	0.59004
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Precision	0.58837
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.61248
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.52106
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.49562
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.62061
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.59844
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.59185
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.51048
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.51009
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.64482
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.59665
Primary	IC	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.61946
Primary	IC	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.55238
Primary	IC	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.53432
Primary	IC	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.63534
Primary	IC	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.6072
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.25007
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.2554
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.25919
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25484
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.26541
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.27416
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.28279
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.27832
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.27952
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.2792
Primary	IC	Cvas	2	RandomForestClassifier	Klek	Brier	0.2597
Primary	IC	Cvas	1	RandomForestClassifier	Klek	Brier	0.26458
Primary	IC	Cvas	4	RandomForestClassifier	Klek	Brier	0.27069
Primary	IC	Cvas	3	RandomForestClassifier	Klek	Brier	0.25177
Primary	IC	Cvas	0	RandomForestClassifier	Klek	Brier	0.25782
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.07116
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.06438
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.08666
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.10266
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.12397
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.14071
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.16661
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.13662
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.18931
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.17645
Primary	IC	Cvas	2	RandomForestClassifier	Klek	ECE	0.11104
Primary	IC	Cvas	1	RandomForestClassifier	Klek	ECE	0.09265
Primary	IC	Cvas	4	RandomForestClassifier	Klek	ECE	0.12417
Primary	IC	Cvas	3	RandomForestClassifier	Klek	ECE	0.08135
Primary	IC	Cvas	0	RandomForestClassifier	Klek	ECE	0.1114
