Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	3	XGBClassifier	CDDD	GeomRS	0.5394
Primary	IC	Cvas	0	XGBClassifier	CDDD	GeomRS	0.47978
Primary	IC	Cvas	1	XGBClassifier	CDDD	GeomRS	0.52532
Primary	IC	Cvas	2	XGBClassifier	CDDD	GeomRS	0.45077
Primary	IC	Cvas	4	XGBClassifier	CDDD	GeomRS	0.48077
Primary	IC	Cvas	3	XGBClassifier	CDDD	GeomRS	0.496
Primary	PRR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.52629
Primary	PRR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.5596
Primary	PRR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.50215
Primary	PRR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.51196
Primary	PRR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.52095
Primary	ROR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.51198
Primary	ROR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.51764
Primary	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.51701
Primary	ROR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.51129
Primary	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.52448
Primary	IC	Cvas	0	XGBClassifier	CDDD	HarmRS	0.45786
Primary	IC	Cvas	1	XGBClassifier	CDDD	HarmRS	0.4977
Primary	IC	Cvas	2	XGBClassifier	CDDD	HarmRS	0.40441
Primary	IC	Cvas	4	XGBClassifier	CDDD	HarmRS	0.4521
Primary	IC	Cvas	3	XGBClassifier	CDDD	HarmRS	0.48175
Primary	PRR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.56712
Primary	PRR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.55945
Primary	PRR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.58613
Primary	PRR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.54148
Primary	PRR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.54584
Primary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.51015
Primary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.49624
Primary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.56277
Primary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.51951
Primary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.51706
Primary	IC	Cvas	0	XGBClassifier	CDDD	F1 Score	0.61711
Primary	IC	Cvas	1	XGBClassifier	CDDD	F1 Score	0.63681
Primary	IC	Cvas	2	XGBClassifier	CDDD	F1 Score	0.64264
Primary	IC	Cvas	4	XGBClassifier	CDDD	F1 Score	0.60735
Primary	IC	Cvas	3	XGBClassifier	CDDD	F1 Score	0.61477
Primary	PRR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.53525
Primary	PRR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.57555
Primary	PRR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.52681
Primary	PRR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.51906
Primary	PRR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.54237
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.53687
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.55328
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.52445
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.52669
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.57206
Primary	IC	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.51473
Primary	IC	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.5681
Primary	IC	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.53155
Primary	IC	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.5158
Primary	IC	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.5394
Primary	PRR	Cvas	0	XGBClassifier	CDDD	MCC	0.05195
Primary	PRR	Cvas	1	XGBClassifier	CDDD	MCC	0.12178
Primary	PRR	Cvas	2	XGBClassifier	CDDD	MCC	0.02517
Primary	PRR	Cvas	4	XGBClassifier	CDDD	MCC	0.02559
Primary	PRR	Cvas	3	XGBClassifier	CDDD	MCC	0.04491
Primary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.05712
Primary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.06568
Primary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.03493
Primary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.02401
Primary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.11092
Primary	IC	Cvas	0	XGBClassifier	CDDD	MCC	0.0057
Primary	IC	Cvas	1	XGBClassifier	CDDD	MCC	0.11665
Primary	IC	Cvas	2	XGBClassifier	CDDD	MCC	0.00539
Primary	IC	Cvas	4	XGBClassifier	CDDD	MCC	0.02394
Primary	IC	Cvas	3	XGBClassifier	CDDD	MCC	0.02168
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.52717
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.55962
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.52368
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.51438
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.51721
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.51301
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.52819
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.52044
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.51058
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.53143
Primary	IC	Cvas	0	XGBClassifier	CDDD	Accuracy	0.52767
Primary	IC	Cvas	1	XGBClassifier	CDDD	Accuracy	0.56286
Primary	IC	Cvas	2	XGBClassifier	CDDD	Accuracy	0.5361
Primary	IC	Cvas	4	XGBClassifier	CDDD	Accuracy	0.52416
Primary	IC	Cvas	3	XGBClassifier	CDDD	Accuracy	0.53255
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.53136
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.53401
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.58574
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.53383
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.49176
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.43504
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.4438
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.53599
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.49257
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.42517
Primary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.653
Primary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.7319
Primary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.72438
Primary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.68513
Primary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.63221
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.52131
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.58776
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.43944
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.4918
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.55383
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.62196
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.62095
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.49932
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.53149
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.68431
Primary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.35252
Primary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.37705
Primary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.2805
Primary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.33736
Primary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.38914
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.60804
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.58743
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.58652
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.54935
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.61329
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.61661
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.56273
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.59238
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.54956
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.65962
Primary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.58497
Primary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.56359
Primary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.57747
Primary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.54543
Primary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.59826
Primary	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.61781
Primary	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.57828
Primary	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.6223
Primary	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.55005
Primary	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.64124
Primary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.61942
Primary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.58103
Primary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.614
Primary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.55434
Primary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.64526
Primary	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.60539
Primary	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.57597
Primary	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.62657
Primary	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.54916
Primary	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.63445
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.26382
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.25872
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.27058
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.27754
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.27278
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.26437
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.26037
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.26534
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.25908
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.2623
Primary	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.28304
Primary	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.26724
Primary	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.27638
Primary	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.28876
Primary	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.26665
Primary	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.12261
Primary	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.09649
Primary	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.13527
Primary	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.14027
Primary	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.14282
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.12256
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.10089
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.10412
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.08928
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.13894
Primary	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.17697
Primary	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.12322
Primary	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.15985
Primary	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.16517
Primary	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.14405
