Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	0	XGBClassifier	RDKit	PRC AUC	0.69702
Mono	ROR	Card	1	XGBClassifier	RDKit	PRC AUC	0.65583
Mono	ROR	Card	3	XGBClassifier	RDKit	PRC AUC	0.62683
Mono	ROR	Card	4	XGBClassifier	RDKit	PRC AUC	0.67596
Mono	ROR	Card	2	XGBClassifier	RDKit	PRC AUC	0.69177
Mono	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.6339
Mono	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.64764
Mono	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.60046
Mono	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.65652
Mono	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.67181
Mono	PRR	Card	0	XGBClassifier	RDKit	Brier	0.26979
Mono	PRR	Card	1	XGBClassifier	RDKit	Brier	0.27117
Mono	PRR	Card	3	XGBClassifier	RDKit	Brier	0.28034
Mono	PRR	Card	4	XGBClassifier	RDKit	Brier	0.25203
Mono	PRR	Card	2	XGBClassifier	RDKit	Brier	0.2466
Mono	ROR	Card	0	XGBClassifier	RDKit	Brier	0.26244
Mono	ROR	Card	1	XGBClassifier	RDKit	Brier	0.27003
Mono	ROR	Card	3	XGBClassifier	RDKit	Brier	0.27307
Mono	ROR	Card	4	XGBClassifier	RDKit	Brier	0.24996
Mono	ROR	Card	2	XGBClassifier	RDKit	Brier	0.24652
Mono	IC	Card	0	XGBClassifier	RDKit	Brier	0.26096
Mono	IC	Card	1	XGBClassifier	RDKit	Brier	0.25582
Mono	IC	Card	3	XGBClassifier	RDKit	Brier	0.26516
Mono	IC	Card	4	XGBClassifier	RDKit	Brier	0.24919
Mono	IC	Card	2	XGBClassifier	RDKit	Brier	0.24877
Mono	PRR	Card	0	XGBClassifier	RDKit	ECE	0.15301
Mono	PRR	Card	1	XGBClassifier	RDKit	ECE	0.15057
Mono	PRR	Card	3	XGBClassifier	RDKit	ECE	0.16487
Mono	PRR	Card	4	XGBClassifier	RDKit	ECE	0.08181
Mono	PRR	Card	2	XGBClassifier	RDKit	ECE	0.09323
Mono	ROR	Card	0	XGBClassifier	RDKit	ECE	0.15988
Mono	ROR	Card	1	XGBClassifier	RDKit	ECE	0.15827
Mono	ROR	Card	3	XGBClassifier	RDKit	ECE	0.15417
Mono	ROR	Card	4	XGBClassifier	RDKit	ECE	0.09775
Mono	ROR	Card	2	XGBClassifier	RDKit	ECE	0.09162
Mono	IC	Card	0	XGBClassifier	RDKit	ECE	0.10926
Mono	IC	Card	1	XGBClassifier	RDKit	ECE	0.11324
Mono	IC	Card	3	XGBClassifier	RDKit	ECE	0.133
Mono	IC	Card	4	XGBClassifier	RDKit	ECE	0.08938
Mono	IC	Card	2	XGBClassifier	RDKit	ECE	0.09651
