Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.606
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.61847
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.61805
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.49617
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.56035
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.48835
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.50994
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.48663
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.489
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.50766
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.49391
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.49061
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.51946
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.49585
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.52978
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.5278
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.50522
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.5192
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.00262
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.08591
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.02414
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.00693
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.02109
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.00787
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.02966
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.01858
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	-0.01121
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.0315
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.01937
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.05947
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.03938
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.01685
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.00708
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.5146
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.5418
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.50485
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.50964
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.49109
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.50785
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.50888
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.46699
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.5
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.52368
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.51759
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.54001
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.53479
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.53151
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.52513
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.56437
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.52812
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.56744
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.54223
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.50375
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.52222
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.44757
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.37987
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.53005
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.58271
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.6195
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.65679
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.58928
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.65549
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.68677
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.43828
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.5581
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.40814
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.46477
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.47502
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.48582
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.58195
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.6016
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.45862
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.44872
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.36133
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.40085
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.45059
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.36081
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.31986
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.60637
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.58749
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.59701
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.58244
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.54925
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.60895
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.5606
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.59569
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.57412
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.57307
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.59794
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.5664
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.62369
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.5854
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.56184
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.61066
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.6135
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.60263
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.59529
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.54801
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.59363
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.54387
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.59567
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.58181
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.55883
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.61246
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.57855
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62231
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.59161
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.56244
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.32788
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.28303
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.27164
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.30616
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.29289
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.3246
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.3154
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.31927
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.30695
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.30397
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.32102
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.31204
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.30716
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.32143
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.31843
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.23569
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.15944
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.14793
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.21816
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.17898
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.24792
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.21601
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.23661
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.20674
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.18858
Secondary	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.23118
Secondary	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.20273
Secondary	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.21833
Secondary	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.2394
Secondary	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.24064
