Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	XGBClassifier	RDKit	Accuracy	0.50115
Primary	PRR	Cred	4	XGBClassifier	RDKit	Accuracy	0.53815
Primary	PRR	Cred	3	XGBClassifier	RDKit	Accuracy	0.52714
Primary	ROR	Cred	1	XGBClassifier	RDKit	Accuracy	0.53133
Primary	ROR	Cred	0	XGBClassifier	RDKit	Accuracy	0.50838
Primary	ROR	Cred	2	XGBClassifier	RDKit	Accuracy	0.50599
Primary	ROR	Cred	4	XGBClassifier	RDKit	Accuracy	0.52404
Primary	ROR	Cred	3	XGBClassifier	RDKit	Accuracy	0.51065
Primary	IC	Cred	1	XGBClassifier	RDKit	Accuracy	0.54395
Primary	IC	Cred	0	XGBClassifier	RDKit	Accuracy	0.52599
Primary	IC	Cred	2	XGBClassifier	RDKit	Accuracy	0.52928
Primary	IC	Cred	4	XGBClassifier	RDKit	Accuracy	0.52428
Primary	IC	Cred	3	XGBClassifier	RDKit	Accuracy	0.50836
Primary	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.48529
Primary	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.39447
Primary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.4389
Primary	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.64342
Primary	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.46611
Primary	ROR	Cred	1	XGBClassifier	RDKit	Recall	0.37923
Primary	ROR	Cred	0	XGBClassifier	RDKit	Recall	0.31401
Primary	ROR	Cred	2	XGBClassifier	RDKit	Recall	0.46447
Primary	ROR	Cred	4	XGBClassifier	RDKit	Recall	0.49781
Primary	ROR	Cred	3	XGBClassifier	RDKit	Recall	0.3562
Primary	IC	Cred	1	XGBClassifier	RDKit	Recall	0.65865
Primary	IC	Cred	0	XGBClassifier	RDKit	Recall	0.56757
Primary	IC	Cred	2	XGBClassifier	RDKit	Recall	0.64718
Primary	IC	Cred	4	XGBClassifier	RDKit	Recall	0.74737
Primary	IC	Cred	3	XGBClassifier	RDKit	Recall	0.57361
Primary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.6408
Primary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.66376
Primary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.58293
Primary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.41189
Primary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.60832
Primary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.69285
Primary	ROR	Cred	0	XGBClassifier	RDKit	Specificity	0.79147
Primary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.56053
Primary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.5555
Primary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.71612
Primary	IC	Cred	1	XGBClassifier	RDKit	Specificity	0.42215
Primary	IC	Cred	0	XGBClassifier	RDKit	Specificity	0.46544
Primary	IC	Cred	2	XGBClassifier	RDKit	Specificity	0.3744
Primary	IC	Cred	4	XGBClassifier	RDKit	Specificity	0.25671
Primary	IC	Cred	3	XGBClassifier	RDKit	Specificity	0.42156
Primary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.58929
Primary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.63081
Primary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.58025
Primary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.5675
Primary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.61287
Primary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.56733
Primary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.68682
Primary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.5813
Primary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.57323
Primary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.62535
Primary	IC	Cred	1	XGBClassifier	RDKit	Precision	0.54761
Primary	IC	Cred	0	XGBClassifier	RDKit	Precision	0.60728
Primary	IC	Cred	2	XGBClassifier	RDKit	Precision	0.57608
Primary	IC	Cred	4	XGBClassifier	RDKit	Precision	0.54668
Primary	IC	Cred	3	XGBClassifier	RDKit	Precision	0.56881
Primary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.56977
Primary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.62926
Primary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.6092
Primary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.59156
Primary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.62426
Primary	ROR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.56014
Primary	ROR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.65637
Primary	ROR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.64786
Primary	ROR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.60803
Primary	ROR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.63563
Primary	IC	Cred	1	XGBClassifier	RDKit	PRC AUC	0.57116
Primary	IC	Cred	0	XGBClassifier	RDKit	PRC AUC	0.62141
Primary	IC	Cred	2	XGBClassifier	RDKit	PRC AUC	0.6269
Primary	IC	Cred	4	XGBClassifier	RDKit	PRC AUC	0.58008
Primary	IC	Cred	3	XGBClassifier	RDKit	PRC AUC	0.60722
Primary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.26294
Primary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.27382
Primary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.28698
Primary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.26099
Primary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.26665
Primary	ROR	Cred	1	XGBClassifier	RDKit	Brier	0.26708
Primary	ROR	Cred	0	XGBClassifier	RDKit	Brier	0.27908
Primary	ROR	Cred	2	XGBClassifier	RDKit	Brier	0.26692
Primary	ROR	Cred	4	XGBClassifier	RDKit	Brier	0.2648
Primary	ROR	Cred	3	XGBClassifier	RDKit	Brier	0.27431
Primary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.27883
Primary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.2847
Primary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.27302
Primary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.28894
Primary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.28053
Primary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.09169
Primary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.15482
Primary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.1807
Primary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.09144
Primary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.10546
Primary	ROR	Cred	1	XGBClassifier	RDKit	ECE	0.11591
Primary	ROR	Cred	0	XGBClassifier	RDKit	ECE	0.18412
Primary	ROR	Cred	2	XGBClassifier	RDKit	ECE	0.15021
Primary	ROR	Cred	4	XGBClassifier	RDKit	ECE	0.1095
Primary	ROR	Cred	3	XGBClassifier	RDKit	ECE	0.13909
Primary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.15487
Primary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.18057
Primary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.15791
Primary	IC	Cred	4	XGBClassifier	RDKit	ECE	0.17669
Primary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.16152
