Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	0	LogisticRegression	Klek	Specificity	0.57895
Mono	IC	Cred	1	LogisticRegression	Klek	Specificity	0.49018
Mono	IC	Cred	3	LogisticRegression	Klek	Specificity	0.56628
Mono	IC	Cred	4	LogisticRegression	Klek	Specificity	0.38067
Mono	IC	Cred	2	LogisticRegression	Klek	Specificity	0.43588
Mono	PRR	Cred	0	LogisticRegression	Klek	Precision	0.61402
Mono	PRR	Cred	1	LogisticRegression	Klek	Precision	0.6011
Mono	PRR	Cred	3	LogisticRegression	Klek	Precision	0.59902
Mono	PRR	Cred	4	LogisticRegression	Klek	Precision	0.56043
Mono	PRR	Cred	2	LogisticRegression	Klek	Precision	0.6447
Mono	ROR	Cred	0	LogisticRegression	Klek	Precision	0.61891
Mono	ROR	Cred	1	LogisticRegression	Klek	Precision	0.61404
Mono	ROR	Cred	3	LogisticRegression	Klek	Precision	0.61468
Mono	ROR	Cred	4	LogisticRegression	Klek	Precision	0.60721
Mono	ROR	Cred	2	LogisticRegression	Klek	Precision	0.67236
Mono	IC	Cred	0	LogisticRegression	Klek	Precision	0.62222
Mono	IC	Cred	1	LogisticRegression	Klek	Precision	0.61057
Mono	IC	Cred	3	LogisticRegression	Klek	Precision	0.57881
Mono	IC	Cred	4	LogisticRegression	Klek	Precision	0.57481
Mono	IC	Cred	2	LogisticRegression	Klek	Precision	0.63914
Mono	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.60178
Mono	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.64887
Mono	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.58287
Mono	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.57125
Mono	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.65248
Mono	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.61052
Mono	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.65587
Mono	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.59437
Mono	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.62216
Mono	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.70873
Mono	IC	Cred	0	LogisticRegression	Klek	PRC AUC	0.61237
Mono	IC	Cred	1	LogisticRegression	Klek	PRC AUC	0.66577
Mono	IC	Cred	3	LogisticRegression	Klek	PRC AUC	0.56708
Mono	IC	Cred	4	LogisticRegression	Klek	PRC AUC	0.57435
Mono	IC	Cred	2	LogisticRegression	Klek	PRC AUC	0.69254
Mono	PRR	Cred	0	LogisticRegression	Klek	Brier	0.35553
Mono	PRR	Cred	1	LogisticRegression	Klek	Brier	0.26741
Mono	PRR	Cred	3	LogisticRegression	Klek	Brier	0.3208
Mono	PRR	Cred	4	LogisticRegression	Klek	Brier	0.31805
Mono	PRR	Cred	2	LogisticRegression	Klek	Brier	0.26162
Mono	ROR	Cred	0	LogisticRegression	Klek	Brier	0.33803
Mono	ROR	Cred	1	LogisticRegression	Klek	Brier	0.2732
Mono	ROR	Cred	3	LogisticRegression	Klek	Brier	0.32044
Mono	ROR	Cred	4	LogisticRegression	Klek	Brier	0.28759
Mono	ROR	Cred	2	LogisticRegression	Klek	Brier	0.25028
Mono	IC	Cred	0	LogisticRegression	Klek	Brier	0.30211
Mono	IC	Cred	1	LogisticRegression	Klek	Brier	0.26145
Mono	IC	Cred	3	LogisticRegression	Klek	Brier	0.32057
Mono	IC	Cred	4	LogisticRegression	Klek	Brier	0.30431
Mono	IC	Cred	2	LogisticRegression	Klek	Brier	0.25026
Mono	PRR	Cred	0	LogisticRegression	Klek	ECE	0.28842
Mono	PRR	Cred	1	LogisticRegression	Klek	ECE	0.14389
Mono	PRR	Cred	3	LogisticRegression	Klek	ECE	0.22204
Mono	PRR	Cred	4	LogisticRegression	Klek	ECE	0.24058
Mono	PRR	Cred	2	LogisticRegression	Klek	ECE	0.14581
Mono	ROR	Cred	0	LogisticRegression	Klek	ECE	0.25861
Mono	ROR	Cred	1	LogisticRegression	Klek	ECE	0.16227
Mono	ROR	Cred	3	LogisticRegression	Klek	ECE	0.22108
Mono	ROR	Cred	4	LogisticRegression	Klek	ECE	0.19523
Mono	ROR	Cred	2	LogisticRegression	Klek	ECE	0.11554
Mono	IC	Cred	0	LogisticRegression	Klek	ECE	0.19692
Mono	IC	Cred	1	LogisticRegression	Klek	ECE	0.12336
Mono	IC	Cred	3	LogisticRegression	Klek	ECE	0.2049
Mono	IC	Cred	4	LogisticRegression	Klek	ECE	0.18818
Mono	IC	Cred	2	LogisticRegression	Klek	ECE	0.1101
