Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Recall	0.41353
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Recall	0.64109
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Recall	0.54906
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Recall	0.46678
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.56148
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.45113
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.56155
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.51388
Primary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.55856
Primary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.681
Primary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.58104
Primary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.64948
Primary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.70492
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Specificity	0.4528
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Specificity	0.49365
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Specificity	0.66728
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Specificity	0.36834
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Specificity	0.49674
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Specificity	0.55495
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Specificity	0.51193
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Specificity	0.5585
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Specificity	0.43633
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Specificity	0.56554
Primary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.45739
Primary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.42153
Primary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.44973
Primary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.33993
Primary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.30688
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Precision	0.6149
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Precision	0.60608
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Precision	0.57625
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Precision	0.563
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Precision	0.59678
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Precision	0.6159
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Precision	0.6055
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Precision	0.52786
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Precision	0.55843
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Precision	0.61607
Primary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.61146
Primary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.611
Primary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.53603
Primary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.55537
Primary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.57978
Primary	PRR	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.60977
Primary	PRR	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.61431
Primary	PRR	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.56703
Primary	PRR	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.58572
Primary	PRR	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.59769
Primary	ROR	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.62096
Primary	ROR	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.62751
Primary	ROR	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.56703
Primary	ROR	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.58516
Primary	ROR	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.60433
Primary	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.62105
Primary	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.63741
Primary	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.56269
Primary	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.57973
Primary	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.58902
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Brier	0.25156
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Brier	0.24956
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Brier	0.24873
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Brier	0.25774
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Brier	0.25366
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Brier	0.26232
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Brier	0.24947
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Brier	0.26175
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Brier	0.25299
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Brier	0.25834
Primary	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.2602
Primary	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.24413
Primary	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.26044
Primary	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.26126
Primary	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.25859
Primary	PRR	Card	0	RandomForestClassifier	MACCS	ECE	0.10457
Primary	PRR	Card	2	RandomForestClassifier	MACCS	ECE	0.06675
Primary	PRR	Card	1	RandomForestClassifier	MACCS	ECE	0.03477
Primary	PRR	Card	4	RandomForestClassifier	MACCS	ECE	0.10452
Primary	PRR	Card	3	RandomForestClassifier	MACCS	ECE	0.08156
Primary	ROR	Card	0	RandomForestClassifier	MACCS	ECE	0.13729
Primary	ROR	Card	2	RandomForestClassifier	MACCS	ECE	0.07126
Primary	ROR	Card	1	RandomForestClassifier	MACCS	ECE	0.10409
Primary	ROR	Card	4	RandomForestClassifier	MACCS	ECE	0.06868
Primary	ROR	Card	3	RandomForestClassifier	MACCS	ECE	0.08896
Primary	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.11926
Primary	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.05472
Primary	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.0919
Primary	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.10242
Primary	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.07959
