Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.51617
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.53868
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.52802
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50178
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.52709
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.51771
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.5129
Secondary	IC	Cred	0	LogisticRegression	CDDD	ROC AUC	0.52575
Secondary	IC	Cred	3	LogisticRegression	CDDD	ROC AUC	0.52188
Secondary	IC	Cred	1	LogisticRegression	CDDD	ROC AUC	0.56768
Secondary	IC	Cred	2	LogisticRegression	CDDD	ROC AUC	0.5302
Secondary	IC	Cred	4	LogisticRegression	CDDD	ROC AUC	0.55486
Secondary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.05612
Secondary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.01126
Secondary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.10965
Secondary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.0023
Secondary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.05392
Secondary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.03797
Secondary	ROR	Cred	3	LogisticRegression	CDDD	MCC	-0.01874
Secondary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.06481
Secondary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.01958
Secondary	ROR	Cred	4	LogisticRegression	CDDD	MCC	-0.02191
Secondary	IC	Cred	0	LogisticRegression	CDDD	MCC	0.04084
Secondary	IC	Cred	3	LogisticRegression	CDDD	MCC	0.03195
Secondary	IC	Cred	1	LogisticRegression	CDDD	MCC	0.08028
Secondary	IC	Cred	2	LogisticRegression	CDDD	MCC	0.05805
Secondary	IC	Cred	4	LogisticRegression	CDDD	MCC	0.06352
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.52441
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.48743
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.55404
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.50279
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.52201
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.51601
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.45177
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.5234
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.50471
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.47424
Secondary	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.54491
Secondary	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.52769
Secondary	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.54771
Secondary	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.54712
Secondary	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.55612
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.51075
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.42447
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.54247
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.51198
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.49636
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.50524
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.31661
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.42002
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.47558
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.40291
Secondary	IC	Cred	0	LogisticRegression	CDDD	Recall	0.61744
Secondary	IC	Cred	3	LogisticRegression	CDDD	Recall	0.56694
Secondary	IC	Cred	1	LogisticRegression	CDDD	Recall	0.65468
Secondary	IC	Cred	2	LogisticRegression	CDDD	Recall	0.65271
Secondary	IC	Cred	4	LogisticRegression	CDDD	Recall	0.6786
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.54721
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.58694
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.56747
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.49034
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.5583
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.53398
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.66539
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.6434
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.54418
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.5752
Secondary	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.42386
Secondary	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.46565
Secondary	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.42353
Secondary	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.40403
Secondary	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.38278
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.65309
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.61894
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.59282
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.5765
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.61397
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.64406
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.59929
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.57758
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.58573
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.57308
Secondary	IC	Cred	0	LogisticRegression	CDDD	Precision	0.6414
Secondary	IC	Cred	3	LogisticRegression	CDDD	Precision	0.62645
Secondary	IC	Cred	1	LogisticRegression	CDDD	Precision	0.56866
Secondary	IC	Cred	2	LogisticRegression	CDDD	Precision	0.59745
Secondary	IC	Cred	4	LogisticRegression	CDDD	Precision	0.60878
Secondary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.64904
Secondary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.63582
Secondary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.5872
Secondary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.59069
Secondary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.6142
Secondary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.64329
Secondary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.61675
Secondary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.55975
Secondary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.58817
Secondary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59301
Secondary	IC	Cred	0	LogisticRegression	CDDD	PRC AUC	0.64167
Secondary	IC	Cred	3	LogisticRegression	CDDD	PRC AUC	0.63712
Secondary	IC	Cred	1	LogisticRegression	CDDD	PRC AUC	0.59114
Secondary	IC	Cred	2	LogisticRegression	CDDD	PRC AUC	0.59625
Secondary	IC	Cred	4	LogisticRegression	CDDD	PRC AUC	0.62758
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.27273
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.29479
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.25786
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.32087
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.25601
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.30465
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.3358
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.30407
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.31154
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30512
Secondary	IC	Cred	0	LogisticRegression	CDDD	Brier	0.30563
Secondary	IC	Cred	3	LogisticRegression	CDDD	Brier	0.31266
Secondary	IC	Cred	1	LogisticRegression	CDDD	Brier	0.28872
Secondary	IC	Cred	2	LogisticRegression	CDDD	Brier	0.30837
Secondary	IC	Cred	4	LogisticRegression	CDDD	Brier	0.28361
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.15867
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.19283
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.09344
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.24388
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.102
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.22006
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.26142
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.19871
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.21268
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.22669
Secondary	IC	Cred	0	LogisticRegression	CDDD	ECE	0.223
Secondary	IC	Cred	3	LogisticRegression	CDDD	ECE	0.23473
Secondary	IC	Cred	1	LogisticRegression	CDDD	ECE	0.18492
Secondary	IC	Cred	2	LogisticRegression	CDDD	ECE	0.21984
Secondary	IC	Cred	4	LogisticRegression	CDDD	ECE	0.17349
