Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.42353
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.51563
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.5046
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.47292
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.48994
Secondary	IC	Card	0	RandomForestClassifier	Morgan	Accuracy	0.59151
Secondary	IC	Card	1	RandomForestClassifier	Morgan	Accuracy	0.5561
Secondary	IC	Card	2	RandomForestClassifier	Morgan	Accuracy	0.58961
Secondary	IC	Card	3	RandomForestClassifier	Morgan	Accuracy	0.5783
Secondary	IC	Card	4	RandomForestClassifier	Morgan	Accuracy	0.58209
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Recall	0.48605
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Recall	0.52299
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Recall	0.66087
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Recall	0.50063
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Recall	0.49056
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	Recall	0.222
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	Recall	0.36135
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	Recall	0.47421
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	Recall	0.33215
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	Recall	0.34164
Secondary	IC	Card	0	RandomForestClassifier	Morgan	Recall	0.81235
Secondary	IC	Card	1	RandomForestClassifier	Morgan	Recall	0.91245
Secondary	IC	Card	2	RandomForestClassifier	Morgan	Recall	0.91793
Secondary	IC	Card	3	RandomForestClassifier	Morgan	Recall	0.86032
Secondary	IC	Card	4	RandomForestClassifier	Morgan	Recall	0.90556
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Specificity	0.54594
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Specificity	0.61053
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Specificity	0.44306
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Specificity	0.50282
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Specificity	0.57149
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	Specificity	0.76215
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	Specificity	0.6982
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	Specificity	0.54606
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	Specificity	0.69726
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	Specificity	0.70569
Secondary	IC	Card	0	RandomForestClassifier	Morgan	Specificity	0.22045
Secondary	IC	Card	1	RandomForestClassifier	Morgan	Specificity	0.13444
Secondary	IC	Card	2	RandomForestClassifier	Morgan	Specificity	0.14186
Secondary	IC	Card	3	RandomForestClassifier	Morgan	Specificity	0.12882
Secondary	IC	Card	4	RandomForestClassifier	Morgan	Specificity	0.11151
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Precision	0.64268
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Precision	0.61375
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Precision	0.61807
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Precision	0.6161
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Precision	0.62483
Secondary	ROR	Card	0	RandomForestClassifier	Morgan	Precision	0.61063
Secondary	ROR	Card	1	RandomForestClassifier	Morgan	Precision	0.58622
Secondary	ROR	Card	2	RandomForestClassifier	Morgan	Precision	0.58757
Secondary	ROR	Card	3	RandomForestClassifier	Morgan	Precision	0.63619
Secondary	ROR	Card	4	RandomForestClassifier	Morgan	Precision	0.62808
Secondary	IC	Card	0	RandomForestClassifier	Morgan	Precision	0.63649
Secondary	IC	Card	1	RandomForestClassifier	Morgan	Precision	0.55504
Secondary	IC	Card	2	RandomForestClassifier	Morgan	Precision	0.5933
Secondary	IC	Card	3	RandomForestClassifier	Morgan	Precision	0.61149
Secondary	IC	Card	4	RandomForestClassifier	Morgan	Precision	0.59722
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	PRC AUC	0.65531
