Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.49796
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.05362
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.07461
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.00991
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.06346
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	-0.03158
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.00387
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.13527
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.02401
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.00947
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.06173
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.03911
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.06323
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.01063
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.06098
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.00106
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.47066
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.52987
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.50133
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.4544
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.48504
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.50179
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.56093
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.48449
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.48645
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.53404
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.48142
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.54421
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.50369
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.47356
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.5132
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.46332
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.46757
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.48871
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.2397
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.4904
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.50108
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.50432
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.47381
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.37677
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.54848
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.48679
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.65946
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.53436
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.52243
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.57879
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.48188
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.60681
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.52147
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.70407
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.47759
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.50288
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.63084
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.50153
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.61401
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.51401
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.47323
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.40187
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.45475
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.41673
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.42227
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.57728
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.59491
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.61974
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.48507
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.56552
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.6062
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.62786
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.60269
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.53166
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.61011
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58528
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.57656
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.60998
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.5102
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.58143
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.5691
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.62751
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62419
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.5047
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.54047
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.58285
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.6488
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.6354
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.52994
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.61139
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.57063
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.65058
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62046
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.53047
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.5697
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.37889
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.27784
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.36215
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.26025
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.36547
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.3546
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.28233
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.35219
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.31327
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.30969
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.37214
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.28809
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.35922
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.33729
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.32945
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.31476
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.15111
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.29795
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.09591
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.29357
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.29356
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.15654
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.28559
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.20838
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.21219
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.30648
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.1907
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.28009
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.25467
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.23783
